waveform	[0]		[1]	
t0	01.01.2002  01:02:41,316269		01.01.2002  01:02:41,316271	
delta t	4,000000E-6		4,000000E-6	

time[0]	Y[0]	time[1]	Y[1]
01.01.2002  01:02:41,319997	4,658663E-1	01.01.2002  01:02:41,319999	1,415949E-2
01.01.2002  01:02:41,320001	4,627388E-1	01.01.2002  01:02:41,320003	1,602950E-2
01.01.2002  01:02:41,320005	4,641897E-1	01.01.2002  01:02:41,320007	1,786727E-2
01.01.2002  01:02:41,320009	4,667046E-1	01.01.2002  01:02:41,320011	1,964055E-2
01.01.2002  01:02:41,320013	4,660920E-1	01.01.2002  01:02:41,320015	2,144607E-2
01.01.2002  01:02:41,320017	4,641897E-1	01.01.2002  01:02:41,320019	2,321936E-2
01.01.2002  01:02:41,320021	4,652860E-1	01.01.2002  01:02:41,320023	2,496040E-2
01.01.2002  01:02:41,320025	4,658663E-1	01.01.2002  01:02:41,320027	2,679817E-2
01.01.2002  01:02:41,320029	4,661565E-1	01.01.2002  01:02:41,320031	2,847473E-2
01.01.2002  01:02:41,320033	4,637706E-1	01.01.2002  01:02:41,320035	3,031249E-2
01.01.2002  01:02:41,320037	4,652860E-1	01.01.2002  01:02:41,320039	3,198905E-2
01.01.2002  01:02:41,320041	4,644799E-1	01.01.2002  01:02:41,320043	3,382682E-2
01.01.2002  01:02:41,320045	4,636739E-1	01.01.2002  01:02:41,320047	3,550338E-2
01.01.2002  01:02:41,320049	4,619973E-1	01.01.2002  01:02:41,320051	3,721218E-2
01.01.2002  01:02:41,320053	4,623197E-1	01.01.2002  01:02:41,320055	3,898547E-2
01.01.2002  01:02:41,320057	4,612557E-1	01.01.2002  01:02:41,320059	4,072651E-2
01.01.2002  01:02:41,320061	4,582572E-1	01.01.2002  01:02:41,320063	4,233859E-2
01.01.2002  01:02:41,320065	4,580637E-1	01.01.2002  01:02:41,320067	4,395066E-2
01.01.2002  01:02:41,320069	4,559358E-1	01.01.2002  01:02:41,320071	4,572395E-2
01.01.2002  01:02:41,320073	4,545494E-1	01.01.2002  01:02:41,320075	4,740051E-2
01.01.2002  01:02:41,320077	4,537111E-1	01.01.2002  01:02:41,320079	4,894810E-2
01.01.2002  01:02:41,320081	4,507126E-1	01.01.2002  01:02:41,320083	5,059242E-2
01.01.2002  01:02:41,320085	4,502289E-1	01.01.2002  01:02:41,320087	5,220450E-2
01.01.2002  01:02:41,320089	4,490360E-1	01.01.2002  01:02:41,320091	5,384881E-2
01.01.2002  01:02:41,320093	4,469080E-1	01.01.2002  01:02:41,320095	5,536417E-2
01.01.2002  01:02:41,320097	4,457150E-1	01.01.2002  01:02:41,320099	5,694400E-2
01.01.2002  01:02:41,320101	4,421039E-1	01.01.2002  01:02:41,320103	5,855608E-2
01.01.2002  01:02:41,320105	4,396858E-1	01.01.2002  01:02:41,320107	6,010367E-2
01.01.2002  01:02:41,320109	4,372676E-1	01.01.2002  01:02:41,320111	6,158679E-2
01.01.2002  01:02:41,320113	4,360747E-1	01.01.2002  01:02:41,320115	6,306990E-2
01.01.2002  01:02:41,320117	4,332051E-1	01.01.2002  01:02:41,320119	6,458525E-2
01.01.2002  01:02:41,320121	4,307225E-1	01.01.2002  01:02:41,320123	6,606836E-2
01.01.2002  01:02:41,320125	4,286590E-1	01.01.2002  01:02:41,320127	6,755147E-2
01.01.2002  01:02:41,320129	4,246610E-1	01.01.2002  01:02:41,320131	6,897010E-2
01.01.2002  01:02:41,320133	4,202761E-1	01.01.2002  01:02:41,320135	7,035649E-2
01.01.2002  01:02:41,320137	4,190831E-1	01.01.2002  01:02:41,320139	7,171063E-2
01.01.2002  01:02:41,320141	4,146015E-1	01.01.2002  01:02:41,320143	7,316150E-2
01.01.2002  01:02:41,320145	4,130861E-1	01.01.2002  01:02:41,320147	7,451565E-2
01.01.2002  01:02:41,320149	4,072503E-1	01.01.2002  01:02:41,320151	7,590204E-2
01.01.2002  01:02:41,320153	4,053158E-1	01.01.2002  01:02:41,320155	7,722394E-2
01.01.2002  01:02:41,320157	4,039939E-1	01.01.2002  01:02:41,320159	7,857809E-2
01.01.2002  01:02:41,320161	3,984805E-1	01.01.2002  01:02:41,320163	7,986775E-2
01.01.2002  01:02:41,320165	3,941924E-1	01.01.2002  01:02:41,320167	8,102844E-2
01.01.2002  01:02:41,320169	3,901299E-1	01.01.2002  01:02:41,320171	8,228586E-2
01.01.2002  01:02:41,320173	3,854225E-1	01.01.2002  01:02:41,320175	8,357553E-2
01.01.2002  01:02:41,320177	3,827787E-1	01.01.2002  01:02:41,320179	8,480071E-2
01.01.2002  01:02:41,320181	3,786517E-1	01.01.2002  01:02:41,320183	8,592916E-2
01.01.2002  01:02:41,320185	3,757177E-1	01.01.2002  01:02:41,320187	8,715434E-2
01.01.2002  01:02:41,320189	3,708492E-1	01.01.2002  01:02:41,320191	8,825055E-2
01.01.2002  01:02:41,320193	3,657227E-1	01.01.2002  01:02:41,320195	8,937901E-2
01.01.2002  01:02:41,320197	3,622406E-1	01.01.2002  01:02:41,320199	9,047522E-2
01.01.2002  01:02:41,320201	3,577268E-1	01.01.2002  01:02:41,320203	9,157144E-2
01.01.2002  01:02:41,320205	3,516653E-1	01.01.2002  01:02:41,320207	9,257093E-2
01.01.2002  01:02:41,320209	3,477963E-1	01.01.2002  01:02:41,320211	9,360266E-2
01.01.2002  01:02:41,320213	3,424441E-1	01.01.2002  01:02:41,320215	9,460214E-2
01.01.2002  01:02:41,320217	3,393489E-1	01.01.2002  01:02:41,320219	9,566612E-2
01.01.2002  01:02:41,320221	3,337066E-1	01.01.2002  01:02:41,320223	9,656888E-2
01.01.2002  01:02:41,320225	3,283867E-1	01.01.2002  01:02:41,320227	9,743940E-2
01.01.2002  01:02:41,320229	3,232925E-1	01.01.2002  01:02:41,320231	9,840665E-2
01.01.2002  01:02:41,320233	3,177791E-1	01.01.2002  01:02:41,320235	9,930941E-2
01.01.2002  01:02:41,320237	3,135232E-1	01.01.2002  01:02:41,320239	1,001799E-1
01.01.2002  01:02:41,320241	3,095252E-1	01.01.2002  01:02:41,320243	1,010182E-1
01.01.2002  01:02:41,320245	3,012713E-1	01.01.2002  01:02:41,320247	1,018565E-1
01.01.2002  01:02:41,320249	2,982406E-1	01.01.2002  01:02:41,320251	1,025981E-1
01.01.2002  01:02:41,320253	2,927917E-1	01.01.2002  01:02:41,320255	1,033074E-1
01.01.2002  01:02:41,320257	2,855373E-1	01.01.2002  01:02:41,320259	1,040489E-1
01.01.2002  01:02:41,320261	2,811847E-1	01.01.2002  01:02:41,320263	1,047582E-1
01.01.2002  01:02:41,320265	2,765418E-1	01.01.2002  01:02:41,320267	1,054676E-1
01.01.2002  01:02:41,320269	2,688038E-1	01.01.2002  01:02:41,320271	1,061769E-1
01.01.2002  01:02:41,320273	2,624844E-1	01.01.2002  01:02:41,320275	1,067250E-1
01.01.2002  01:02:41,320277	2,589701E-1	01.01.2002  01:02:41,320279	1,073698E-1
01.01.2002  01:02:41,320281	2,527797E-1	01.01.2002  01:02:41,320283	1,079179E-1
01.01.2002  01:02:41,320285	2,454930E-1	01.01.2002  01:02:41,320287	1,085305E-1
01.01.2002  01:02:41,320289	2,402699E-1	01.01.2002  01:02:41,320291	1,090141E-1
01.01.2002  01:02:41,320293	2,309520E-1	01.01.2002  01:02:41,320295	1,094333E-1
01.01.2002  01:02:41,320297	2,253097E-1	01.01.2002  01:02:41,320299	1,099814E-1
01.01.2002  01:02:41,320301	2,206669E-1	01.01.2002  01:02:41,320303	1,104972E-1
01.01.2002  01:02:41,320305	2,133158E-1	01.01.2002  01:02:41,320307	1,107874E-1
01.01.2002  01:02:41,320309	2,089954E-1	01.01.2002  01:02:41,320311	1,112388E-1
01.01.2002  01:02:41,320313	2,033531E-1	01.01.2002  01:02:41,320315	1,115935E-1
01.01.2002  01:02:41,320317	1,937774E-1	01.01.2002  01:02:41,320319	1,119159E-1
01.01.2002  01:02:41,320321	1,892635E-1	01.01.2002  01:02:41,320323	1,121738E-1
01.01.2002  01:02:41,320325	1,840726E-1	01.01.2002  01:02:41,320327	1,124962E-1
01.01.2002  01:02:41,320329	1,744324E-1	01.01.2002  01:02:41,320331	1,126897E-1
01.01.2002  01:02:41,320333	1,679840E-1	01.01.2002  01:02:41,320335	1,129798E-1
01.01.2002  01:02:41,320337	1,632123E-1	01.01.2002  01:02:41,320339	1,131411E-1
01.01.2002  01:02:41,320341	1,561514E-1	01.01.2002  01:02:41,320343	1,133023E-1
01.01.2002  01:02:41,320345	1,485101E-1	01.01.2002  01:02:41,320347	1,133990E-1
01.01.2002  01:02:41,320349	1,425454E-1	01.01.2002  01:02:41,320351	1,135280E-1
01.01.2002  01:02:41,320353	1,349686E-1	01.01.2002  01:02:41,320355	1,136569E-1
01.01.2002  01:02:41,320357	1,284558E-1	01.01.2002  01:02:41,320359	1,137214E-1
01.01.2002  01:02:41,320361	1,210402E-1	01.01.2002  01:02:41,320363	1,136892E-1
01.01.2002  01:02:41,320365	1,145597E-1	01.01.2002  01:02:41,320367	1,137536E-1
01.01.2002  01:02:41,320369	1,059834E-1	01.01.2002  01:02:41,320371	1,137859E-1
01.01.2002  01:02:41,320373	1,016308E-1	01.01.2002  01:02:41,320375	1,135924E-1
01.01.2002  01:02:41,320377	9,411852E-2	01.01.2002  01:02:41,320379	1,134957E-1
01.01.2002  01:02:41,320381	8,712210E-2	01.01.2002  01:02:41,320383	1,134957E-1
01.01.2002  01:02:41,320385	8,031913E-2	01.01.2002  01:02:41,320387	1,133345E-1
01.01.2002  01:02:41,320389	7,335495E-2	01.01.2002  01:02:41,320391	1,131088E-1
01.01.2002  01:02:41,320393	6,610060E-2	01.01.2002  01:02:41,320395	1,129476E-1
01.01.2002  01:02:41,320397	6,065178E-2	01.01.2002  01:02:41,320399	1,126897E-1
01.01.2002  01:02:41,320401	5,175311E-2	01.01.2002  01:02:41,320403	1,124640E-1
01.01.2002  01:02:41,320405	4,533705E-2	01.01.2002  01:02:41,320407	1,122060E-1
01.01.2002  01:02:41,320409	3,834064E-2	01.01.2002  01:02:41,320411	1,118191E-1
01.01.2002  01:02:41,320413	3,031249E-2	01.01.2002  01:02:41,320415	1,115290E-1
01.01.2002  01:02:41,320417	2,267125E-2	01.01.2002  01:02:41,320419	1,111743E-1
01.01.2002  01:02:41,320421	1,693226E-2	01.01.2002  01:02:41,320423	1,107552E-1
01.01.2002  01:02:41,320425	1,025827E-2	01.01.2002  01:02:41,320427	1,103360E-1
01.01.2002  01:02:41,320429	3,100652E-3	01.01.2002  01:02:41,320431	1,099169E-1
01.01.2002  01:02:41,320433	-5,249899E-3	01.01.2002  01:02:41,320435	1,094333E-1
01.01.2002  01:02:41,320437	-1,308458E-2	01.01.2002  01:02:41,320439	1,089496E-1
01.01.2002  01:02:41,320441	-1,833995E-2	01.01.2002  01:02:41,320443	1,083371E-1
01.01.2002  01:02:41,320445	-2,565877E-2	01.01.2002  01:02:41,320447	1,079179E-1
01.01.2002  01:02:41,320449	-3,404156E-2	01.01.2002  01:02:41,320451	1,072731E-1
01.01.2002  01:02:41,320453	-4,019968E-2	01.01.2002  01:02:41,320455	1,066605E-1
01.01.2002  01:02:41,320457	-4,858247E-2	01.01.2002  01:02:41,320459	1,060801E-1
01.01.2002  01:02:41,320461	-5,454714E-2	01.01.2002  01:02:41,320463	1,054031E-1
01.01.2002  01:02:41,320465	-6,270424E-2	01.01.2002  01:02:41,320467	1,046938E-1
01.01.2002  01:02:41,320469	-6,876564E-2	01.01.2002  01:02:41,320471	1,039522E-1
01.01.2002  01:02:41,320473	-7,550411E-2	01.01.2002  01:02:41,320475	1,032106E-1
01.01.2002  01:02:41,320477	-8,537000E-2	01.01.2002  01:02:41,320479	1,025336E-1
01.01.2002  01:02:41,320481	-9,049639E-2	01.01.2002  01:02:41,320483	1,017598E-1
01.01.2002  01:02:41,320485	-9,729934E-2	01.01.2002  01:02:41,320487	1,009215E-1
01.01.2002  01:02:41,320489	-1,040701E-1	01.01.2002  01:02:41,320491	1,001155E-1
01.01.2002  01:02:41,320493	-1,110664E-1	01.01.2002  01:02:41,320495	9,921269E-2
01.01.2002  01:02:41,320497	-1,186110E-1	01.01.2002  01:02:41,320499	9,834217E-2
01.01.2002  01:02:41,320501	-1,234472E-1	01.01.2002  01:02:41,320503	9,740716E-2
01.01.2002  01:02:41,320505	-1,319912E-1	01.01.2002  01:02:41,320507	9,650440E-2
01.01.2002  01:02:41,320509	-1,395679E-1	01.01.2002  01:02:41,320511	9,547267E-2
01.01.2002  01:02:41,320513	-1,462419E-1	01.01.2002  01:02:41,320515	9,453766E-2
01.01.2002  01:02:41,320517	-1,523678E-1	01.01.2002  01:02:41,320519	9,357041E-2
01.01.2002  01:02:41,320521	-1,598478E-1	01.01.2002  01:02:41,320523	9,250644E-2
01.01.2002  01:02:41,320525	-1,656190E-1	01.01.2002  01:02:41,320527	9,137799E-2
01.01.2002  01:02:41,320529	-1,732280E-1	01.01.2002  01:02:41,320531	9,041074E-2
01.01.2002  01:02:41,320533	-1,807725E-1	01.01.2002  01:02:41,320535	8,925004E-2
01.01.2002  01:02:41,320537	-1,844158E-1	01.01.2002  01:02:41,320539	8,815383E-2
01.01.2002  01:02:41,320541	-1,920892E-1	01.01.2002  01:02:41,320543	8,699313E-2
01.01.2002  01:02:41,320545	-1,985375E-1	01.01.2002  01:02:41,320547	8,583244E-2
01.01.2002  01:02:41,320549	-2,064044E-1	01.01.2002  01:02:41,320551	8,463950E-2
01.01.2002  01:02:41,320553	-2,127238E-1	01.01.2002  01:02:41,320555	8,344656E-2
01.01.2002  01:02:41,320557	-2,195267E-1	01.01.2002  01:02:41,320559	8,218914E-2
01.01.2002  01:02:41,320561	-2,250078E-1	01.01.2002  01:02:41,320563	8,096396E-2
01.01.2002  01:02:41,320565	-2,311336E-1	01.01.2002  01:02:41,320567	7,964206E-2
01.01.2002  01:02:41,320569	-2,380011E-1	01.01.2002  01:02:41,320571	7,838464E-2
01.01.2002  01:02:41,320573	-2,444171E-1	01.01.2002  01:02:41,320575	7,709497E-2
01.01.2002  01:02:41,320577	-2,485440E-1	01.01.2002  01:02:41,320579	7,580531E-2
01.01.2002  01:02:41,320581	-2,567656E-1	01.01.2002  01:02:41,320583	7,445117E-2
01.01.2002  01:02:41,320585	-2,622144E-1	01.01.2002  01:02:41,320587	7,306478E-2
01.01.2002  01:02:41,320589	-2,677599E-1	01.01.2002  01:02:41,320591	7,167839E-2
01.01.2002  01:02:41,320593	-2,738858E-1	01.01.2002  01:02:41,320595	7,029200E-2
01.01.2002  01:02:41,320597	-2,794958E-1	01.01.2002  01:02:41,320599	6,887338E-2
01.01.2002  01:02:41,320601	-2,870081E-1	01.01.2002  01:02:41,320603	6,745475E-2
01.01.2002  01:02:41,320605	-2,913929E-1	01.01.2002  01:02:41,320607	6,590715E-2
01.01.2002  01:02:41,320609	-2,960357E-1	01.01.2002  01:02:41,320611	6,442404E-2
01.01.2002  01:02:41,320613	-3,021616E-1	01.01.2002  01:02:41,320615	6,294093E-2
01.01.2002  01:02:41,320617	-3,089323E-1	01.01.2002  01:02:41,320619	6,139334E-2
01.01.2002  01:02:41,320621	-3,124144E-1	01.01.2002  01:02:41,320623	5,994247E-2
01.01.2002  01:02:41,320625	-3,201201E-1	01.01.2002  01:02:41,320627	5,836263E-2
01.01.2002  01:02:41,320629	-3,234410E-1	01.01.2002  01:02:41,320631	5,691176E-2
01.01.2002  01:02:41,320633	-3,309855E-1	01.01.2002  01:02:41,320635	5,529968E-2
01.01.2002  01:02:41,320637	-3,365310E-1	01.01.2002  01:02:41,320639	5,371985E-2
01.01.2002  01:02:41,320641	-3,415284E-1	01.01.2002  01:02:41,320643	5,210777E-2
01.01.2002  01:02:41,320645	-3,457843E-1	01.01.2002  01:02:41,320647	5,049569E-2
01.01.2002  01:02:41,320649	-3,515233E-1	01.01.2002  01:02:41,320651	4,885138E-2
01.01.2002  01:02:41,320653	-3,570366E-1	01.01.2002  01:02:41,320655	4,717482E-2
01.01.2002  01:02:41,320657	-3,612602E-1	01.01.2002  01:02:41,320659	4,559498E-2
01.01.2002  01:02:41,320661	-3,650647E-1	01.01.2002  01:02:41,320663	4,391842E-2
01.01.2002  01:02:41,320665	-3,684501E-1	01.01.2002  01:02:41,320667	4,217738E-2
01.01.2002  01:02:41,320669	-3,734475E-1	01.01.2002  01:02:41,320671	4,056530E-2
01.01.2002  01:02:41,320673	-3,793155E-1	01.01.2002  01:02:41,320675	3,885650E-2
01.01.2002  01:02:41,320677	-3,829587E-1	01.01.2002  01:02:41,320679	3,708322E-2
01.01.2002  01:02:41,320681	-3,857638E-1	01.01.2002  01:02:41,320683	3,540666E-2
01.01.2002  01:02:41,320685	-3,914705E-1	01.01.2002  01:02:41,320687	3,366561E-2
01.01.2002  01:02:41,320689	-3,964679E-1	01.01.2002  01:02:41,320691	3,186009E-2
01.01.2002  01:02:41,320693	-4,023037E-1	01.01.2002  01:02:41,320695	3,018353E-2
01.01.2002  01:02:41,320697	-4,034643E-1	01.01.2002  01:02:41,320699	2,850697E-2
01.01.2002  01:02:41,320701	-4,078492E-1	01.01.2002  01:02:41,320703	2,666920E-2
01.01.2002  01:02:41,320705	-4,117504E-1	01.01.2002  01:02:41,320707	2,492816E-2
01.01.2002  01:02:41,320709	-4,133625E-1	01.01.2002  01:02:41,320711	2,309039E-2
01.01.2002  01:02:41,320713	-4,217775E-1	01.01.2002  01:02:41,320715	2,131711E-2
01.01.2002  01:02:41,320717	-4,219387E-1	01.01.2002  01:02:41,320719	1,941486E-2
01.01.2002  01:02:41,320721	-4,245181E-1	01.01.2002  01:02:41,320723	1,767382E-2
01.01.2002  01:02:41,320725	-4,299024E-1	01.01.2002  01:02:41,320727	1,590053E-2
01.01.2002  01:02:41,320729	-4,328041E-1	01.01.2002  01:02:41,320731	1,409501E-2
01.01.2002  01:02:41,320733	-4,353835E-1	01.01.2002  01:02:41,320735	1,228948E-2
01.01.2002  01:02:41,320737	-4,396393E-1	01.01.2002  01:02:41,320739	1,035499E-2
01.01.2002  01:02:41,320741	-4,408000E-1	01.01.2002  01:02:41,320743	8,581709E-3
01.01.2002  01:02:41,320745	-4,446368E-1	01.01.2002  01:02:41,320747	6,743943E-3
01.01.2002  01:02:41,320749	-4,467970E-1	01.01.2002  01:02:41,320751	4,938418E-3
01.01.2002  01:02:41,320753	-4,509884E-1	01.01.2002  01:02:41,320755	3,100652E-3
01.01.2002  01:02:41,320757	-4,514720E-1	01.01.2002  01:02:41,320759	1,262886E-3
01.01.2002  01:02:41,320761	-4,573399E-1	01.01.2002  01:02:41,320763	-6,716048E-4
01.01.2002  01:02:41,320765	-4,591132E-1	01.01.2002  01:02:41,320767	-2,477129E-3
01.01.2002  01:02:41,320769	-4,586618E-1	01.01.2002  01:02:41,320771	-4,314895E-3
01.01.2002  01:02:41,320773	-4,636593E-1	01.01.2002  01:02:41,320775	-6,120420E-3
01.01.2002  01:02:41,320777	-4,641429E-1	01.01.2002  01:02:41,320779	-7,958186E-3
01.01.2002  01:02:41,320781	-4,652069E-1	01.01.2002  01:02:41,320783	-9,795951E-3
01.01.2002  01:02:41,320785	-4,674960E-1	01.01.2002  01:02:41,320787	-1,169820E-2
01.01.2002  01:02:41,320789	-4,693660E-1	01.01.2002  01:02:41,320791	-1,350372E-2
01.01.2002  01:02:41,320793	-4,712361E-1	01.01.2002  01:02:41,320795	-1,537373E-2
01.01.2002  01:02:41,320797	-4,705912E-1	01.01.2002  01:02:41,320799	-1,724374E-2
01.01.2002  01:02:41,320801	-4,761368E-1	01.01.2002  01:02:41,320803	-1,917823E-2
01.01.2002  01:02:41,320805	-4,735897E-1	01.01.2002  01:02:41,320807	-2,098375E-2
01.01.2002  01:02:41,320809	-4,763947E-1	01.01.2002  01:02:41,320811	-2,278928E-2
01.01.2002  01:02:41,320813	-4,784904E-1	01.01.2002  01:02:41,320815	-2,462704E-2
01.01.2002  01:02:41,320817	-4,791030E-1	01.01.2002  01:02:41,320819	-2,646481E-2
01.01.2002  01:02:41,320821	-4,813599E-1	01.01.2002  01:02:41,320823	-2,833481E-2
01.01.2002  01:02:41,320825	-4,814889E-1	01.01.2002  01:02:41,320827	-3,020482E-2
01.01.2002  01:02:41,320829	-4,781035E-1	01.01.2002  01:02:41,320831	-3,191362E-2
01.01.2002  01:02:41,320833	-4,805861E-1	01.01.2002  01:02:41,320835	-3,375138E-2
01.01.2002  01:02:41,320837	-4,825528E-1	01.01.2002  01:02:41,320839	-3,562139E-2
01.01.2002  01:02:41,320841	-4,830042E-1	01.01.2002  01:02:41,320843	-3,736243E-2
01.01.2002  01:02:41,320845	-4,837135E-1	01.01.2002  01:02:41,320847	-3,916796E-2
01.01.2002  01:02:41,320849	-4,849387E-1	01.01.2002  01:02:41,320851	-4,097348E-2
01.01.2002  01:02:41,320853	-4,822949E-1	01.01.2002  01:02:41,320855	-4,277900E-2
01.01.2002  01:02:41,320857	-4,830687E-1	01.01.2002  01:02:41,320859	-4,455228E-2
01.01.2002  01:02:41,320861	-4,818435E-1	01.01.2002  01:02:41,320863	-4,622884E-2
01.01.2002  01:02:41,320865	-4,817790E-1	01.01.2002  01:02:41,320867	-4,800212E-2
01.01.2002  01:02:41,320869	-4,822949E-1	01.01.2002  01:02:41,320871	-4,980765E-2
01.01.2002  01:02:41,320873	-4,822304E-1	01.01.2002  01:02:41,320875	-5,158093E-2
01.01.2002  01:02:41,320877	-4,808763E-1	01.01.2002  01:02:41,320879	-5,332197E-2
01.01.2002  01:02:41,320881	-4,791352E-1	01.01.2002  01:02:41,320883	-5,506301E-2
01.01.2002  01:02:41,320885	-4,785549E-1	01.01.2002  01:02:41,320887	-5,667508E-2
01.01.2002  01:02:41,320889	-4,776199E-1	01.01.2002  01:02:41,320891	-5,844836E-2
01.01.2002  01:02:41,320893	-4,758466E-1	01.01.2002  01:02:41,320895	-6,009268E-2
01.01.2002  01:02:41,320897	-4,738154E-1	01.01.2002  01:02:41,320899	-6,183372E-2
01.01.2002  01:02:41,320901	-4,751695E-1	01.01.2002  01:02:41,320903	-6,351028E-2
01.01.2002  01:02:41,320905	-4,743312E-1	01.01.2002  01:02:41,320907	-6,518683E-2
01.01.2002  01:02:41,320909	-4,728481E-1	01.01.2002  01:02:41,320911	-6,679891E-2
01.01.2002  01:02:41,320913	-4,712361E-1	01.01.2002  01:02:41,320915	-6,841098E-2
01.01.2002  01:02:41,320917	-4,692693E-1	01.01.2002  01:02:41,320919	-7,005530E-2
01.01.2002  01:02:41,320921	-4,683343E-1	01.01.2002  01:02:41,320923	-7,163513E-2
01.01.2002  01:02:41,320925	-4,675605E-1	01.01.2002  01:02:41,320927	-7,321496E-2
01.01.2002  01:02:41,320929	-4,641429E-1	01.01.2002  01:02:41,320931	-7,476255E-2
01.01.2002  01:02:41,320933	-4,603707E-1	01.01.2002  01:02:41,320935	-7,640687E-2
01.01.2002  01:02:41,320937	-4,595001E-1	01.01.2002  01:02:41,320939	-7,785773E-2
01.01.2002  01:02:41,320941	-4,573722E-1	01.01.2002  01:02:41,320943	-7,943757E-2
01.01.2002  01:02:41,320945	-4,535677E-1	01.01.2002  01:02:41,320947	-8,098516E-2
01.01.2002  01:02:41,320949	-4,510206E-1	01.01.2002  01:02:41,320951	-8,240378E-2
01.01.2002  01:02:41,320953	-4,496987E-1	01.01.2002  01:02:41,320955	-8,391913E-2
01.01.2002  01:02:41,320957	-4,464101E-1	01.01.2002  01:02:41,320959	-8,533776E-2
01.01.2002  01:02:41,320961	-4,439275E-1	01.01.2002  01:02:41,320963	-8,682086E-2
01.01.2002  01:02:41,320965	-4,442821E-1	01.01.2002  01:02:41,320967	-8,820725E-2
01.01.2002  01:02:41,320969	-4,362217E-1	01.01.2002  01:02:41,320971	-8,969036E-2
01.01.2002  01:02:41,320973	-4,361573E-1	01.01.2002  01:02:41,320975	-9,098001E-2
01.01.2002  01:02:41,320977	-4,301926E-1	01.01.2002  01:02:41,320979	-9,239864E-2
01.01.2002  01:02:41,320981	-4,284838E-1	01.01.2002  01:02:41,320983	-9,372054E-2
01.01.2002  01:02:41,320985	-4,251306E-1	01.01.2002  01:02:41,320987	-9,513916E-2
01.01.2002  01:02:41,320989	-4,207780E-1	01.01.2002  01:02:41,320991	-9,642882E-2
01.01.2002  01:02:41,320993	-4,184244E-1	01.01.2002  01:02:41,320995	-9,768624E-2
01.01.2002  01:02:41,320997	-4,145877E-1	01.01.2002  01:02:41,320999	-9,897590E-2
01.01.2002  01:02:41,321001	-4,096870E-1	01.01.2002  01:02:41,321003	-1,002333E-1
01.01.2002  01:02:41,321005	-4,069464E-1	01.01.2002  01:02:41,321007	-1,015230E-1
01.01.2002  01:02:41,321009	-4,032709E-1	01.01.2002  01:02:41,321011	-1,027159E-1
01.01.2002  01:02:41,321013	-3,970160E-1	01.01.2002  01:02:41,321015	-1,038766E-1
01.01.2002  01:02:41,321017	-3,937274E-1	01.01.2002  01:02:41,321019	-1,050373E-1
01.01.2002  01:02:41,321021	-3,906967E-1	01.01.2002  01:02:41,321023	-1,061980E-1
01.01.2002  01:02:41,321025	-3,849577E-1	01.01.2002  01:02:41,321027	-1,073264E-1
01.01.2002  01:02:41,321029	-3,822494E-1	01.01.2002  01:02:41,321031	-1,084226E-1
01.01.2002  01:02:41,321033	-3,764782E-1	01.01.2002  01:02:41,321035	-1,094866E-1
01.01.2002  01:02:41,321037	-3,734797E-1	01.01.2002  01:02:41,321039	-1,105506E-1
01.01.2002  01:02:41,321041	-3,680309E-1	01.01.2002  01:02:41,321043	-1,115178E-1
01.01.2002  01:02:41,321045	-3,636138E-1	01.01.2002  01:02:41,321047	-1,125496E-1
01.01.2002  01:02:41,321049	-3,575524E-1	01.01.2002  01:02:41,321051	-1,135490E-1
01.01.2002  01:02:41,321053	-3,532643E-1	01.01.2002  01:02:41,321055	-1,145485E-1
01.01.2002  01:02:41,321057	-3,456876E-1	01.01.2002  01:02:41,321059	-1,155158E-1
01.01.2002  01:02:41,321061	-3,424957E-1	01.01.2002  01:02:41,321063	-1,163863E-1
