waveform	[0]		[1]	
t0	01.01.2002  01:02:20,972105		01.01.2002  01:02:20,972107	
delta t	4,000000E-6		4,000000E-6	

time[0]	Y[0]	time[1]	Y[1]
01.01.2002  01:02:20,975669	3,494728E-1	01.01.2002  01:02:20,975671	1,497998E-1
01.01.2002  01:02:20,975673	3,443786E-1	01.01.2002  01:02:20,975675	1,505413E-1
01.01.2002  01:02:20,975677	3,432502E-1	01.01.2002  01:02:20,975679	1,513796E-1
01.01.2002  01:02:20,975681	3,390265E-1	01.01.2002  01:02:20,975683	1,521212E-1
01.01.2002  01:02:20,975685	3,373499E-1	01.01.2002  01:02:20,975687	1,528627E-1
01.01.2002  01:02:20,975689	3,339000E-1	01.01.2002  01:02:20,975691	1,535398E-1
01.01.2002  01:02:20,975693	3,311917E-1	01.01.2002  01:02:20,975695	1,541846E-1
01.01.2002  01:02:20,975697	3,246466E-1	01.01.2002  01:02:20,975699	1,549907E-1
01.01.2002  01:02:20,975701	3,236471E-1	01.01.2002  01:02:20,975703	1,557000E-1
01.01.2002  01:02:20,975705	3,206486E-1	01.01.2002  01:02:20,975707	1,563448E-1
01.01.2002  01:02:20,975709	3,177469E-1	01.01.2002  01:02:20,975711	1,568929E-1
01.01.2002  01:02:20,975713	3,123625E-1	01.01.2002  01:02:20,975715	1,575055E-1
01.01.2002  01:02:20,975717	3,086547E-1	01.01.2002  01:02:20,975719	1,581503E-1
01.01.2002  01:02:20,975721	3,060431E-1	01.01.2002  01:02:20,975723	1,587952E-1
01.01.2002  01:02:20,975725	3,013035E-1	01.01.2002  01:02:20,975727	1,593433E-1
01.01.2002  01:02:20,975729	2,998849E-1	01.01.2002  01:02:20,975731	1,598591E-1
01.01.2002  01:02:20,975733	2,939524E-1	01.01.2002  01:02:20,975735	1,604717E-1
01.01.2002  01:02:20,975737	2,901801E-1	01.01.2002  01:02:20,975739	1,609231E-1
01.01.2002  01:02:20,975741	2,880844E-1	01.01.2002  01:02:20,975743	1,614390E-1
01.01.2002  01:02:20,975745	2,845700E-1	01.01.2002  01:02:20,975747	1,619549E-1
01.01.2002  01:02:20,975749	2,792824E-1	01.01.2002  01:02:20,975751	1,624062E-1
01.01.2002  01:02:20,975753	2,755101E-1	01.01.2002  01:02:20,975755	1,628899E-1
01.01.2002  01:02:20,975757	2,739625E-1	01.01.2002  01:02:20,975759	1,633735E-1
01.01.2002  01:02:20,975761	2,697711E-1	01.01.2002  01:02:20,975763	1,637926E-1
01.01.2002  01:02:20,975765	2,649348E-1	01.01.2002  01:02:20,975767	1,641473E-1
01.01.2002  01:02:20,975769	2,630325E-1	01.01.2002  01:02:20,975771	1,645342E-1
01.01.2002  01:02:20,975773	2,565197E-1	01.01.2002  01:02:20,975775	1,649211E-1
01.01.2002  01:02:20,975777	2,505228E-1	01.01.2002  01:02:20,975779	1,653080E-1
01.01.2002  01:02:20,975781	2,493298E-1	01.01.2002  01:02:20,975783	1,655337E-1
01.01.2002  01:02:20,975785	2,449449E-1	01.01.2002  01:02:20,975787	1,658561E-1
01.01.2002  01:02:20,975789	2,412049E-1	01.01.2002  01:02:20,975791	1,662430E-1
01.01.2002  01:02:20,975793	2,363042E-1	01.01.2002  01:02:20,975795	1,664687E-1
01.01.2002  01:02:20,975797	2,332734E-1	01.01.2002  01:02:20,975799	1,667266E-1
01.01.2002  01:02:20,975801	2,286629E-1	01.01.2002  01:02:20,975803	1,670168E-1
01.01.2002  01:02:20,975805	2,245037E-1	01.01.2002  01:02:20,975807	1,671780E-1
01.01.2002  01:02:20,975809	2,192160E-1	01.01.2002  01:02:20,975811	1,674682E-1
01.01.2002  01:02:20,975813	2,150891E-1	01.01.2002  01:02:20,975815	1,675971E-1
01.01.2002  01:02:20,975817	2,095758E-1	01.01.2002  01:02:20,975819	1,678228E-1
01.01.2002  01:02:20,975821	2,092856E-1	01.01.2002  01:02:20,975823	1,679518E-1
01.01.2002  01:02:20,975825	2,048685E-1	01.01.2002  01:02:20,975827	1,680485E-1
01.01.2002  01:02:20,975829	1,979365E-1	01.01.2002  01:02:20,975831	1,681775E-1
01.01.2002  01:02:20,975833	1,938096E-1	01.01.2002  01:02:20,975835	1,683065E-1
01.01.2002  01:02:20,975837	1,900696E-1	01.01.2002  01:02:20,975839	1,683709E-1
01.01.2002  01:02:20,975841	1,850076E-1	01.01.2002  01:02:20,975843	1,684677E-1
01.01.2002  01:02:20,975845	1,792041E-1	01.01.2002  01:02:20,975847	1,684354E-1
01.01.2002  01:02:20,975849	1,771407E-1	01.01.2002  01:02:20,975851	1,685321E-1
01.01.2002  01:02:20,975853	1,714661E-1	01.01.2002  01:02:20,975855	1,685321E-1
01.01.2002  01:02:20,975857	1,685966E-1	01.01.2002  01:02:20,975859	1,685321E-1
01.01.2002  01:02:20,975861	1,643407E-1	01.01.2002  01:02:20,975863	1,684999E-1
01.01.2002  01:02:20,975865	1,589564E-1	01.01.2002  01:02:20,975867	1,684354E-1
01.01.2002  01:02:20,975869	1,538300E-1	01.01.2002  01:02:20,975871	1,684032E-1
01.01.2002  01:02:20,975873	1,512506E-1	01.01.2002  01:02:20,975875	1,682420E-1
01.01.2002  01:02:20,975877	1,441575E-1	01.01.2002  01:02:20,975879	1,682097E-1
01.01.2002  01:02:20,975881	1,416104E-1	01.01.2002  01:02:20,975883	1,680485E-1
01.01.2002  01:02:20,975885	1,375157E-1	01.01.2002  01:02:20,975887	1,679840E-1
01.01.2002  01:02:20,975889	1,328084E-1	01.01.2002  01:02:20,975891	1,678228E-1
01.01.2002  01:02:20,975893	1,267792E-1	01.01.2002  01:02:20,975895	1,676616E-1
01.01.2002  01:02:20,975897	1,223621E-1	01.01.2002  01:02:20,975899	1,674037E-1
01.01.2002  01:02:20,975901	1,180095E-1	01.01.2002  01:02:20,975903	1,671780E-1
01.01.2002  01:02:20,975905	1,140438E-1	01.01.2002  01:02:20,975907	1,670168E-1
01.01.2002  01:02:20,975909	1,077890E-1	01.01.2002  01:02:20,975911	1,667911E-1
01.01.2002  01:02:20,975913	1,046615E-1	01.01.2002  01:02:20,975915	1,665332E-1
01.01.2002  01:02:20,975917	9,850337E-2	01.01.2002  01:02:20,975919	1,662430E-1
01.01.2002  01:02:20,975921	9,434421E-2	01.01.2002  01:02:20,975923	1,658883E-1
01.01.2002  01:02:20,975925	9,202282E-2	01.01.2002  01:02:20,975927	1,655982E-1
01.01.2002  01:02:20,975929	8,538106E-2	01.01.2002  01:02:20,975931	1,653080E-1
01.01.2002  01:02:20,975933	8,041585E-2	01.01.2002  01:02:20,975935	1,650178E-1
01.01.2002  01:02:20,975937	7,564410E-2	01.01.2002  01:02:20,975939	1,645664E-1
01.01.2002  01:02:20,975941	7,135598E-2	01.01.2002  01:02:20,975943	1,642440E-1
01.01.2002  01:02:20,975945	6,732578E-2	01.01.2002  01:02:20,975947	1,637604E-1
01.01.2002  01:02:20,975949	6,294093E-2	01.01.2002  01:02:20,975951	1,634057E-1
01.01.2002  01:02:20,975953	5,787901E-2	01.01.2002  01:02:20,975955	1,629543E-1
01.01.2002  01:02:20,975957	5,323623E-2	01.01.2002  01:02:20,975959	1,625030E-1
01.01.2002  01:02:20,975961	4,798085E-2	01.01.2002  01:02:20,975963	1,619871E-1
01.01.2002  01:02:20,975965	4,272548E-2	01.01.2002  01:02:20,975967	1,615680E-1
01.01.2002  01:02:20,975969	3,814719E-2	01.01.2002  01:02:20,975971	1,609876E-1
01.01.2002  01:02:20,975973	3,343992E-2	01.01.2002  01:02:20,975975	1,605362E-1
01.01.2002  01:02:20,975977	2,828128E-2	01.01.2002  01:02:20,975979	1,600204E-1
01.01.2002  01:02:20,975981	2,305815E-2	01.01.2002  01:02:20,975983	1,594078E-1
01.01.2002  01:02:20,975985	1,918917E-2	01.01.2002  01:02:20,975987	1,588919E-1
01.01.2002  01:02:20,975989	1,261190E-2	01.01.2002  01:02:20,975991	1,582793E-1
01.01.2002  01:02:20,975993	8,678434E-3	01.01.2002  01:02:20,975995	1,576667E-1
01.01.2002  01:02:20,975997	4,906177E-3	01.01.2002  01:02:20,975999	1,570219E-1
01.01.2002  01:02:20,976001	-1,509884E-3	01.01.2002  01:02:20,976003	1,564093E-1
01.01.2002  01:02:20,976005	-4,895242E-3	01.01.2002  01:02:20,976007	1,557645E-1
01.01.2002  01:02:20,976009	-8,731982E-3	01.01.2002  01:02:20,976011	1,550551E-1
01.01.2002  01:02:20,976013	-1,298786E-2	01.01.2002  01:02:20,976015	1,544103E-1
01.01.2002  01:02:20,976017	-1,904926E-2	01.01.2002  01:02:20,976019	1,536688E-1
01.01.2002  01:02:20,976021	-2,498170E-2	01.01.2002  01:02:20,976023	1,529594E-1
01.01.2002  01:02:20,976025	-2,772223E-2	01.01.2002  01:02:20,976027	1,522824E-1
01.01.2002  01:02:20,976029	-3,155896E-2	01.01.2002  01:02:20,976031	1,514441E-1
01.01.2002  01:02:20,976033	-3,723347E-2	01.01.2002  01:02:20,976035	1,507348E-1
01.01.2002  01:02:20,976037	-4,361728E-2	01.01.2002  01:02:20,976039	1,498965E-1
01.01.2002  01:02:20,976041	-4,864695E-2	01.01.2002  01:02:20,976043	1,491227E-1
01.01.2002  01:02:20,976045	-5,280610E-2	01.01.2002  01:02:20,976047	1,483166E-1
01.01.2002  01:02:20,976049	-5,657836E-2	01.01.2002  01:02:20,976051	1,473494E-1
01.01.2002  01:02:20,976053	-6,083423E-2	01.01.2002  01:02:20,976055	1,465756E-1
01.01.2002  01:02:20,976057	-6,683115E-2	01.01.2002  01:02:20,976059	1,457696E-1
01.01.2002  01:02:20,976061	-7,153841E-2	01.01.2002  01:02:20,976063	1,448668E-1
01.01.2002  01:02:20,976065	-7,714842E-2	01.01.2002  01:02:20,976067	1,439963E-1
01.01.2002  01:02:20,976069	-8,150102E-2	01.01.2002  01:02:20,976071	1,430935E-1
01.01.2002  01:02:20,976073	-8,491862E-2	01.01.2002  01:02:20,976075	1,420940E-1
01.01.2002  01:02:20,976077	-9,052863E-2	01.01.2002  01:02:20,976079	1,411912E-1
01.01.2002  01:02:20,976081	-9,423640E-2	01.01.2002  01:02:20,976083	1,401918E-1
01.01.2002  01:02:20,976085	-9,916935E-2	01.01.2002  01:02:20,976087	1,391923E-1
01.01.2002  01:02:20,976089	-1,021356E-1	01.01.2002  01:02:20,976091	1,382250E-1
01.01.2002  01:02:20,976093	-1,080035E-1	01.01.2002  01:02:20,976095	1,372900E-1
01.01.2002  01:02:20,976097	-1,141939E-1	01.01.2002  01:02:20,976099	1,362260E-1
01.01.2002  01:02:20,976101	-1,190623E-1	01.01.2002  01:02:20,976103	1,351943E-1
01.01.2002  01:02:20,976105	-1,222542E-1	01.01.2002  01:02:20,976107	1,341626E-1
01.01.2002  01:02:20,976109	-1,269937E-1	01.01.2002  01:02:20,976111	1,330664E-1
01.01.2002  01:02:20,976113	-1,309272E-1	01.01.2002  01:02:20,976115	1,319701E-1
01.01.2002  01:02:20,976117	-1,346350E-1	01.01.2002  01:02:20,976119	1,309707E-1
01.01.2002  01:02:20,976121	-1,417926E-1	01.01.2002  01:02:20,976123	1,298100E-1
01.01.2002  01:02:20,976125	-1,463386E-1	01.01.2002  01:02:20,976127	1,287137E-1
01.01.2002  01:02:20,976129	-1,491436E-1	01.01.2002  01:02:20,976131	1,275530E-1
01.01.2002  01:02:20,976133	-1,554952E-1	01.01.2002  01:02:20,976135	1,264568E-1
01.01.2002  01:02:20,976137	-1,587193E-1	01.01.2002  01:02:20,976139	1,252639E-1
01.01.2002  01:02:20,976141	-1,640069E-1	01.01.2002  01:02:20,976143	1,240710E-1
01.01.2002  01:02:20,976145	-1,701650E-1	01.01.2002  01:02:20,976147	1,228780E-1
01.01.2002  01:02:20,976149	-1,727121E-1	01.01.2002  01:02:20,976151	1,216851E-1
01.01.2002  01:02:20,976153	-1,779675E-1	01.01.2002  01:02:20,976155	1,204599E-1
01.01.2002  01:02:20,976157	-1,813206E-1	01.01.2002  01:02:20,976159	1,193637E-1
01.01.2002  01:02:20,976161	-1,847059E-1	01.01.2002  01:02:20,976163	1,179773E-1
01.01.2002  01:02:20,976165	-1,887684E-1	01.01.2002  01:02:20,976167	1,167521E-1
01.01.2002  01:02:20,976169	-1,956036E-1	01.01.2002  01:02:20,976171	1,155592E-1
01.01.2002  01:02:20,976173	-2,005365E-1	01.01.2002  01:02:20,976175	1,143018E-1
01.01.2002  01:02:20,976177	-2,043732E-1	01.01.2002  01:02:20,976179	1,129476E-1
01.01.2002  01:02:20,976181	-2,088870E-1	01.01.2002  01:02:20,976183	1,116579E-1
01.01.2002  01:02:20,976185	-2,136588E-1	01.01.2002  01:02:20,976187	1,103360E-1
01.01.2002  01:02:20,976189	-2,153998E-1	01.01.2002  01:02:20,976191	1,089819E-1
01.01.2002  01:02:20,976193	-2,212355E-1	01.01.2002  01:02:20,976195	1,077567E-1
01.01.2002  01:02:20,976197	-2,251045E-1	01.01.2002  01:02:20,976199	1,062414E-1
01.01.2002  01:02:20,976201	-2,289412E-1	01.01.2002  01:02:20,976203	1,049517E-1
01.01.2002  01:02:20,976205	-2,330681E-1	01.01.2002  01:02:20,976207	1,035975E-1
01.01.2002  01:02:20,976209	-2,380656E-1	01.01.2002  01:02:20,976211	1,021789E-1
01.01.2002  01:02:20,976213	-2,412252E-1	01.01.2002  01:02:20,976215	1,007925E-1
01.01.2002  01:02:20,976217	-2,447718E-1	01.01.2002  01:02:20,976219	9,937390E-2
01.01.2002  01:02:20,976221	-2,508332E-1	01.01.2002  01:02:20,976223	9,798751E-2
01.01.2002  01:02:20,976225	-2,558951E-1	01.01.2002  01:02:20,976227	9,656888E-2
01.01.2002  01:02:20,976229	-2,599575E-1	01.01.2002  01:02:20,976231	9,508577E-2
01.01.2002  01:02:20,976233	-2,644713E-1	01.01.2002  01:02:20,976235	9,366714E-2
01.01.2002  01:02:20,976237	-2,672763E-1	01.01.2002  01:02:20,976239	9,218403E-2
01.01.2002  01:02:20,976241	-2,708874E-1	01.01.2002  01:02:20,976243	9,076540E-2
01.01.2002  01:02:20,976245	-2,744984E-1	01.01.2002  01:02:20,976247	8,921780E-2
01.01.2002  01:02:20,976249	-2,782707E-1	01.01.2002  01:02:20,976251	8,776693E-2
01.01.2002  01:02:20,976253	-2,833970E-1	01.01.2002  01:02:20,976255	8,625158E-2
01.01.2002  01:02:20,976257	-2,867824E-1	01.01.2002  01:02:20,976259	8,473622E-2
01.01.2002  01:02:20,976261	-2,905547E-1	01.01.2002  01:02:20,976263	8,325311E-2
01.01.2002  01:02:20,976265	-2,960035E-1	01.01.2002  01:02:20,976267	8,170552E-2
01.01.2002  01:02:20,976269	-2,973576E-1	01.01.2002  01:02:20,976271	8,019016E-2
01.01.2002  01:02:20,976273	-3,018069E-1	01.01.2002  01:02:20,976275	7,861033E-2
01.01.2002  01:02:20,976277	-3,051923E-1	01.01.2002  01:02:20,976279	7,709497E-2
01.01.2002  01:02:20,976281	-3,097706E-1	01.01.2002  01:02:20,976283	7,548290E-2
01.01.2002  01:02:20,976285	-3,134783E-1	01.01.2002  01:02:20,976287	7,390306E-2
01.01.2002  01:02:20,976289	-3,158965E-1	01.01.2002  01:02:20,976291	7,238771E-2
01.01.2002  01:02:20,976293	-3,184435E-1	01.01.2002  01:02:20,976295	7,077563E-2
01.01.2002  01:02:20,976297	-3,222480E-1	01.01.2002  01:02:20,976299	6,909907E-2
01.01.2002  01:02:20,976301	-3,269553E-1	01.01.2002  01:02:20,976303	6,751923E-2
01.01.2002  01:02:20,976305	-3,305341E-1	01.01.2002  01:02:20,976307	6,597164E-2
01.01.2002  01:02:20,976309	-3,348544E-1	01.01.2002  01:02:20,976311	6,429508E-2
01.01.2002  01:02:20,976313	-3,391103E-1	01.01.2002  01:02:20,976315	6,268300E-2
01.01.2002  01:02:20,976317	-3,439465E-1	01.01.2002  01:02:20,976319	6,103868E-2
01.01.2002  01:02:20,976321	-3,446559E-1	01.01.2002  01:02:20,976323	5,936212E-2
01.01.2002  01:02:20,976325	-3,478155E-1	01.01.2002  01:02:20,976327	5,778228E-2
01.01.2002  01:02:20,976329	-3,533611E-1	01.01.2002  01:02:20,976331	5,613796E-2
01.01.2002  01:02:20,976333	-3,546830E-1	01.01.2002  01:02:20,976335	5,442916E-2
01.01.2002  01:02:20,976337	-3,587454E-1	01.01.2002  01:02:20,976339	5,275260E-2
01.01.2002  01:02:20,976341	-3,614859E-1	01.01.2002  01:02:20,976343	5,114053E-2
01.01.2002  01:02:20,976345	-3,659030E-1	01.01.2002  01:02:20,976347	4,943172E-2
01.01.2002  01:02:20,976349	-3,671282E-1	01.01.2002  01:02:20,976351	4,778741E-2
01.01.2002  01:02:20,976353	-3,708359E-1	01.01.2002  01:02:20,976355	4,601412E-2
01.01.2002  01:02:20,976357	-3,734153E-1	01.01.2002  01:02:20,976359	4,433756E-2
01.01.2002  01:02:20,976361	-3,759301E-1	01.01.2002  01:02:20,976363	4,259652E-2
01.01.2002  01:02:20,976365	-3,785739E-1	01.01.2002  01:02:20,976367	4,091996E-2
01.01.2002  01:02:20,976369	-3,835391E-1	01.01.2002  01:02:20,976371	3,927564E-2
01.01.2002  01:02:20,976373	-3,843451E-1	01.01.2002  01:02:20,976375	3,750236E-2
01.01.2002  01:02:20,976377	-3,877627E-1	01.01.2002  01:02:20,976379	3,576131E-2
01.01.2002  01:02:20,976381	-3,904710E-1	01.01.2002  01:02:20,976383	3,408475E-2
01.01.2002  01:02:20,976385	-3,957264E-1	01.01.2002  01:02:20,976387	3,227923E-2
01.01.2002  01:02:20,976389	-3,974997E-1	01.01.2002  01:02:20,976391	3,053818E-2
01.01.2002  01:02:20,976393	-4,007883E-1	01.01.2002  01:02:20,976395	2,879714E-2
01.01.2002  01:02:20,976397	-4,012719E-1	01.01.2002  01:02:20,976399	2,708834E-2
01.01.2002  01:02:20,976401	-4,030452E-1	01.01.2002  01:02:20,976403	2,534730E-2
01.01.2002  01:02:20,976405	-4,099127E-1	01.01.2002  01:02:20,976407	2,357402E-2
01.01.2002  01:02:20,976409	-4,112668E-1	01.01.2002  01:02:20,976411	2,186521E-2
01.01.2002  01:02:20,976413	-4,128789E-1	01.01.2002  01:02:20,976415	2,009193E-2
01.01.2002  01:02:20,976417	-4,150068E-1	01.01.2002  01:02:20,976419	1,828641E-2
01.01.2002  01:02:20,976421	-4,179085E-1	01.01.2002  01:02:20,976423	1,654536E-2
01.01.2002  01:02:20,976425	-4,209070E-1	01.01.2002  01:02:20,976427	1,477208E-2
01.01.2002  01:02:20,976429	-4,214551E-1	01.01.2002  01:02:20,976431	1,299880E-2
01.01.2002  01:02:20,976433	-4,264526E-1	01.01.2002  01:02:20,976435	1,129000E-2
01.01.2002  01:02:20,976437	-4,277422E-1	01.01.2002  01:02:20,976439	9,452230E-3
01.01.2002  01:02:20,976441	-4,299346E-1	01.01.2002  01:02:20,976443	7,711188E-3
01.01.2002  01:02:20,976445	-4,322238E-1	01.01.2002  01:02:20,976447	5,905663E-3
01.01.2002  01:02:20,976449	-4,343195E-1	01.01.2002  01:02:20,976451	4,132380E-3
01.01.2002  01:02:20,976453	-4,345774E-1	01.01.2002  01:02:20,976455	2,359097E-3
01.01.2002  01:02:20,976457	-4,362862E-1	01.01.2002  01:02:20,976459	5,858141E-4
01.01.2002  01:02:20,976461	-4,400585E-1	01.01.2002  01:02:20,976463	-1,219710E-3
01.01.2002  01:02:20,976465	-4,404454E-1	01.01.2002  01:02:20,976467	-3,025235E-3
01.01.2002  01:02:20,976469	-4,427345E-1	01.01.2002  01:02:20,976471	-4,766276E-3
01.01.2002  01:02:20,976473	-4,470227E-1	01.01.2002  01:02:20,976475	-6,539559E-3
01.01.2002  01:02:20,976477	-4,506337E-1	01.01.2002  01:02:20,976479	-8,345084E-3
01.01.2002  01:02:20,976481	-4,499566E-1	01.01.2002  01:02:20,976483	-1,011837E-2
01.01.2002  01:02:20,976485	-4,528584E-1	01.01.2002  01:02:20,976487	-1,195613E-2
01.01.2002  01:02:20,976489	-4,533098E-1	01.01.2002  01:02:20,976491	-1,369717E-2
01.01.2002  01:02:20,976493	-4,554699E-1	01.01.2002  01:02:20,976495	-1,547046E-2
01.01.2002  01:02:20,976497	-4,571143E-1	01.01.2002  01:02:20,976499	-1,717926E-2
01.01.2002  01:02:20,976501	-4,576946E-1	01.01.2002  01:02:20,976503	-1,908150E-2
01.01.2002  01:02:20,976505	-4,608543E-1	01.01.2002  01:02:20,976507	-2,079030E-2
01.01.2002  01:02:20,976509	-4,641752E-1	01.01.2002  01:02:20,976511	-2,266031E-2
01.01.2002  01:02:20,976513	-4,632401E-1	01.01.2002  01:02:20,976515	-2,436911E-2
01.01.2002  01:02:20,976517	-4,662709E-1	01.01.2002  01:02:20,976519	-2,617463E-2
01.01.2002  01:02:20,976521	-4,657872E-1	01.01.2002  01:02:20,976523	-2,788343E-2
01.01.2002  01:02:20,976525	-4,666255E-1	01.01.2002  01:02:20,976527	-2,965672E-2
01.01.2002  01:02:20,976529	-4,679797E-1	01.01.2002  01:02:20,976531	-3,149448E-2
01.01.2002  01:02:20,976533	-4,678507E-1	01.01.2002  01:02:20,976535	-3,323552E-2
01.01.2002  01:02:20,976537	-4,709781E-1	01.01.2002  01:02:20,976539	-3,504104E-2
01.01.2002  01:02:20,976541	-4,701076E-1	01.01.2002  01:02:20,976543	-3,681433E-2
01.01.2002  01:02:20,976545	-4,728481E-1	01.01.2002  01:02:20,976547	-3,852313E-2
01.01.2002  01:02:20,976549	-4,733640E-1	01.01.2002  01:02:20,976551	-4,029641E-2
01.01.2002  01:02:20,976553	-4,742668E-1	01.01.2002  01:02:20,976555	-4,203745E-2
01.01.2002  01:02:20,976557	-4,773620E-1	01.01.2002  01:02:20,976559	-4,387521E-2
01.01.2002  01:02:20,976561	-4,776844E-1	01.01.2002  01:02:20,976563	-4,555177E-2
01.01.2002  01:02:20,976565	-4,799090E-1	01.01.2002  01:02:20,976567	-4,729281E-2
01.01.2002  01:02:20,976569	-4,789095E-1	01.01.2002  01:02:20,976571	-4,903385E-2
01.01.2002  01:02:20,976573	-4,794899E-1	01.01.2002  01:02:20,976575	-5,074265E-2
01.01.2002  01:02:20,976577	-4,812309E-1	01.01.2002  01:02:20,976579	-5,254817E-2
01.01.2002  01:02:20,976581	-4,818435E-1	01.01.2002  01:02:20,976583	-5,428921E-2
01.01.2002  01:02:20,976585	-4,819725E-1	01.01.2002  01:02:20,976587	-5,603025E-2
01.01.2002  01:02:20,976589	-4,819080E-1	01.01.2002  01:02:20,976591	-5,773905E-2
01.01.2002  01:02:20,976593	-4,824884E-1	01.01.2002  01:02:20,976595	-5,951233E-2
01.01.2002  01:02:20,976597	-4,826173E-1	01.01.2002  01:02:20,976599	-6,115665E-2
01.01.2002  01:02:20,976601	-4,841972E-1	01.01.2002  01:02:20,976603	-6,280096E-2
01.01.2002  01:02:20,976605	-4,830042E-1	01.01.2002  01:02:20,976607	-6,450976E-2
01.01.2002  01:02:20,976609	-4,830042E-1	01.01.2002  01:02:20,976611	-6,625080E-2
01.01.2002  01:02:20,976613	-4,827141E-1	01.01.2002  01:02:20,976615	-6,792736E-2
01.01.2002  01:02:20,976617	-4,836491E-1	01.01.2002  01:02:20,976619	-6,957168E-2
01.01.2002  01:02:20,976621	-4,849065E-1	01.01.2002  01:02:20,976623	-7,124823E-2
01.01.2002  01:02:20,976625	-4,843906E-1	01.01.2002  01:02:20,976627	-7,282806E-2
01.01.2002  01:02:20,976629	-4,883886E-1	01.01.2002  01:02:20,976631	-7,456910E-2
01.01.2002  01:02:20,976633	-4,858092E-1	01.01.2002  01:02:20,976635	-7,627790E-2
01.01.2002  01:02:20,976637	-4,853579E-1	01.01.2002  01:02:20,976639	-7,788998E-2
01.01.2002  01:02:20,976641	-4,849710E-1	01.01.2002  01:02:20,976643	-7,953429E-2
01.01.2002  01:02:20,976645	-4,832622E-1	01.01.2002  01:02:20,976647	-8,117861E-2
01.01.2002  01:02:20,976649	-4,850677E-1	01.01.2002  01:02:20,976651	-8,282292E-2
01.01.2002  01:02:20,976653	-4,880339E-1	01.01.2002  01:02:20,976655	-8,440275E-2
01.01.2002  01:02:20,976657	-4,840360E-1	01.01.2002  01:02:20,976659	-8,601483E-2
01.01.2002  01:02:20,976661	-4,844873E-1	01.01.2002  01:02:20,976663	-8,762690E-2
01.01.2002  01:02:20,976665	-4,835523E-1	01.01.2002  01:02:20,976667	-8,923897E-2
01.01.2002  01:02:20,976669	-4,813599E-1	01.01.2002  01:02:20,976671	-9,078657E-2
01.01.2002  01:02:20,976673	-4,804249E-1	01.01.2002  01:02:20,976675	-9,239864E-2
01.01.2002  01:02:20,976677	-4,816178E-1	01.01.2002  01:02:20,976679	-9,401071E-2
01.01.2002  01:02:20,976681	-4,788451E-1	01.01.2002  01:02:20,976683	-9,549382E-2
01.01.2002  01:02:20,976685	-4,817790E-1	01.01.2002  01:02:20,976687	-9,717038E-2
01.01.2002  01:02:20,976689	-4,813277E-1	01.01.2002  01:02:20,976691	-9,868573E-2
01.01.2002  01:02:20,976693	-4,795866E-1	01.01.2002  01:02:20,976695	-1,001366E-1
01.01.2002  01:02:20,976697	-4,803282E-1	01.01.2002  01:02:20,976699	-1,017164E-1
01.01.2002  01:02:20,976701	-4,785226E-1	01.01.2002  01:02:20,976703	-1,032318E-1
01.01.2002  01:02:20,976705	-4,782647E-1	01.01.2002  01:02:20,976707	-1,047794E-1
01.01.2002  01:02:20,976709	-4,758788E-1	01.01.2002  01:02:20,976711	-1,061657E-1
01.01.2002  01:02:20,976713	-4,762013E-1	01.01.2002  01:02:20,976715	-1,077133E-1
01.01.2002  01:02:20,976717	-4,736219E-1	01.01.2002  01:02:20,976719	-1,091642E-1
01.01.2002  01:02:20,976721	-4,742668E-1	01.01.2002  01:02:20,976723	-1,106796E-1
01.01.2002  01:02:20,976725	-4,727514E-1	01.01.2002  01:02:20,976727	-1,121627E-1
01.01.2002  01:02:20,976729	-4,692048E-1	01.01.2002  01:02:20,976731	-1,135490E-1
