waveform	[0]		[1]	
t0	01.01.2002  01:18:45,244402		01.01.2002  01:18:45,244403	
delta t	2,000000E-6		2,000000E-6	

time[0]	Y[0]	time[1]	Y[1]
01.01.2002  01:18:45,244964	-4,689108E-1	01.01.2002  01:18:45,244965	-1,621312E-2
01.01.2002  01:18:45,244966	-4,661705E-1	01.01.2002  01:18:45,244967	-1,711544E-2
01.01.2002  01:18:45,244968	-4,585944E-1	01.01.2002  01:18:45,244969	-1,796942E-2
01.01.2002  01:18:45,244970	-4,515018E-1	01.01.2002  01:18:45,244971	-1,887173E-2
01.01.2002  01:18:45,244972	-4,453764E-1	01.01.2002  01:18:45,244973	-1,979016E-2
01.01.2002  01:18:45,244974	-4,345763E-1	01.01.2002  01:18:45,244975	-2,061192E-2
01.01.2002  01:18:45,244976	-4,250659E-1	01.01.2002  01:18:45,244977	-2,143367E-2
01.01.2002  01:18:45,244978	-4,160390E-1	01.01.2002  01:18:45,244979	-2,225542E-2
01.01.2002  01:18:45,244980	-4,057225E-1	01.01.2002  01:18:45,244981	-2,302884E-2
01.01.2002  01:18:45,244982	-3,921821E-1	01.01.2002  01:18:45,244983	-2,378614E-2
01.01.2002  01:18:45,244984	-3,808985E-1	01.01.2002  01:18:45,244985	-2,444677E-2
01.01.2002  01:18:45,244986	-3,684865E-1	01.01.2002  01:18:45,244987	-2,522018E-2
01.01.2002  01:18:45,244988	-3,547850E-1	01.01.2002  01:18:45,244989	-2,584858E-2
01.01.2002  01:18:45,244990	-3,393103E-1	01.01.2002  01:18:45,244991	-2,652532E-2
01.01.2002  01:18:45,244992	-3,239968E-1	01.01.2002  01:18:45,244993	-2,713761E-2
01.01.2002  01:18:45,244994	-3,111012E-1	01.01.2002  01:18:45,244995	-2,773378E-2
01.01.2002  01:18:45,244996	-2,924026E-1	01.01.2002  01:18:45,244997	-2,824939E-2
01.01.2002  01:18:45,244998	-2,757996E-1	01.01.2002  01:18:45,244999	-2,874889E-2
01.01.2002  01:18:45,245000	-2,566174E-1	01.01.2002  01:18:45,245001	-2,923227E-2
01.01.2002  01:18:45,245002	-2,403367E-1	01.01.2002  01:18:45,245003	-2,965121E-2
01.01.2002  01:18:45,245004	-2,214769E-1	01.01.2002  01:18:45,245005	-3,005403E-2
01.01.2002  01:18:45,245006	-2,043903E-1	01.01.2002  01:18:45,245007	-3,039240E-2
01.01.2002  01:18:45,245008	-1,839186E-1	01.01.2002  01:18:45,245009	-3,071465E-2
01.01.2002  01:18:45,245010	-1,655424E-1	01.01.2002  01:18:45,245011	-3,097246E-2
01.01.2002  01:18:45,245012	-1,455542E-1	01.01.2002  01:18:45,245013	-3,121415E-2
01.01.2002  01:18:45,245014	-1,255660E-1	01.01.2002  01:18:45,245015	-3,139139E-2
01.01.2002  01:18:45,245016	-1,059003E-1	01.01.2002  01:18:45,245017	-3,153640E-2
01.01.2002  01:18:45,245018	-8,736287E-2	01.01.2002  01:18:45,245019	-3,163308E-2
01.01.2002  01:18:45,245020	-6,382843E-2	01.01.2002  01:18:45,245021	-3,168142E-2
01.01.2002  01:18:45,245022	-4,319549E-2	01.01.2002  01:18:45,245023	-3,168142E-2
01.01.2002  01:18:45,245024	-2,240135E-2	01.01.2002  01:18:45,245025	-3,168142E-2
01.01.2002  01:18:45,245026	-3,219166E-3	01.01.2002  01:18:45,245027	-3,160086E-2
01.01.2002  01:18:45,245028	1,580183E-2	01.01.2002  01:18:45,245029	-3,147195E-2
01.01.2002  01:18:45,245030	3,788553E-2	01.01.2002  01:18:45,245031	-3,132694E-2
01.01.2002  01:18:45,245032	5,916325E-2	01.01.2002  01:18:45,245033	-3,110136E-2
01.01.2002  01:18:45,245034	7,850664E-2	01.01.2002  01:18:45,245035	-3,094023E-2
01.01.2002  01:18:45,245036	9,897839E-2	01.01.2002  01:18:45,245037	-3,068243E-2
01.01.2002  01:18:45,245038	1,191278E-1	01.01.2002  01:18:45,245039	-3,032794E-2
01.01.2002  01:18:45,245040	1,407279E-1	01.01.2002  01:18:45,245041	-2,995735E-2
01.01.2002  01:18:45,245042	1,573310E-1	01.01.2002  01:18:45,245043	-2,961898E-2
01.01.2002  01:18:45,245044	1,778027E-1	01.01.2002  01:18:45,245045	-2,915171E-2
01.01.2002  01:18:45,245046	1,961789E-1	01.01.2002  01:18:45,245047	-2,866832E-2
01.01.2002  01:18:45,245048	2,161671E-1	01.01.2002  01:18:45,245049	-2,812049E-2
01.01.2002  01:18:45,245050	2,289015E-1	01.01.2002  01:18:45,245051	-2,758877E-2
01.01.2002  01:18:45,245052	2,511464E-1	01.01.2002  01:18:45,245053	-2,707316E-2
01.01.2002  01:18:45,245054	2,688779E-1	01.01.2002  01:18:45,245055	-2,647698E-2
01.01.2002  01:18:45,245056	2,845138E-1	01.01.2002  01:18:45,245057	-2,578413E-2
01.01.2002  01:18:45,245058	3,001497E-1	01.01.2002  01:18:45,245059	-2,507517E-2
01.01.2002  01:18:45,245060	3,144961E-1	01.01.2002  01:18:45,245061	-2,439843E-2
01.01.2002  01:18:45,245062	3,309380E-1	01.01.2002  01:18:45,245063	-2,367335E-2
01.01.2002  01:18:45,245064	3,438336E-1	01.01.2002  01:18:45,245065	-2,288382E-2
01.01.2002  01:18:45,245066	3,565680E-1	01.01.2002  01:18:45,245067	-2,211041E-2
01.01.2002  01:18:45,245068	3,709144E-1	01.01.2002  01:18:45,245069	-2,130477E-2
01.01.2002  01:18:45,245070	3,812309E-1	01.01.2002  01:18:45,245071	-2,045079E-2
01.01.2002  01:18:45,245072	3,931593E-1	01.01.2002  01:18:45,245073	-1,966126E-2
01.01.2002  01:18:45,245074	4,036370E-1	01.01.2002  01:18:45,245075	-1,879117E-2
01.01.2002  01:18:45,245076	4,134699E-1	01.01.2002  01:18:45,245077	-1,790496E-2
01.01.2002  01:18:45,245078	4,234640E-1	01.01.2002  01:18:45,245079	-1,695431E-2
01.01.2002  01:18:45,245080	4,286222E-1	01.01.2002  01:18:45,245081	-1,597143E-2
01.01.2002  01:18:45,245082	4,368432E-1	01.01.2002  01:18:45,245083	-1,508522E-2
01.01.2002  01:18:45,245084	4,423238E-1	01.01.2002  01:18:45,245085	-1,416679E-2
01.01.2002  01:18:45,245086	4,486104E-1	01.01.2002  01:18:45,245087	-1,324836E-2
01.01.2002  01:18:45,245088	4,526403E-1	01.01.2002  01:18:45,245089	-1,226548E-2
01.01.2002  01:18:45,245090	4,565090E-1	01.01.2002  01:18:45,245091	-1,133093E-2
01.01.2002  01:18:45,245092	4,605389E-1	01.01.2002  01:18:45,245093	-1,031583E-2
01.01.2002  01:18:45,245094	4,616672E-1	01.01.2002  01:18:45,245095	-9,381283E-3
01.01.2002  01:18:45,245096	4,619896E-1	01.01.2002  01:18:45,245097	-8,398400E-3
01.01.2002  01:18:45,245098	4,623120E-1	01.01.2002  01:18:45,245099	-7,431631E-3
01.01.2002  01:18:45,245100	4,613448E-1	01.01.2002  01:18:45,245101	-6,448749E-3
01.01.2002  01:18:45,245102	4,590881E-1	01.01.2002  01:18:45,245103	-5,530318E-3
01.01.2002  01:18:45,245104	4,544135E-1	01.01.2002  01:18:45,245105	-4,531323E-3
01.01.2002  01:18:45,245106	4,518343E-1	01.01.2002  01:18:45,245107	-3,596779E-3
01.01.2002  01:18:45,245108	4,486104E-1	01.01.2002  01:18:45,245109	-2,710574E-3
01.01.2002  01:18:45,245110	4,424850E-1	01.01.2002  01:18:45,245111	-1,808256E-3
01.01.2002  01:18:45,245112	4,376492E-1	01.01.2002  01:18:45,245113	-8,737119E-4
01.01.2002  01:18:45,245114	4,281386E-1	01.01.2002  01:18:45,245115	-6,807064E-5
01.01.2002  01:18:45,245116	4,208849E-1	01.01.2002  01:18:45,245117	7,859091E-4
01.01.2002  01:18:45,245118	4,092788E-1	01.01.2002  01:18:45,245119	1,656002E-3
01.01.2002  01:18:45,245120	4,020250E-1	01.01.2002  01:18:45,245121	2,509982E-3
01.01.2002  01:18:45,245122	3,921921E-1	01.01.2002  01:18:45,245123	3,347849E-3
01.01.2002  01:18:45,245124	3,813921E-1	01.01.2002  01:18:45,245125	4,040700E-3
01.01.2002  01:18:45,245126	3,672069E-1	01.01.2002  01:18:45,245127	4,830229E-3
01.01.2002  01:18:45,245128	3,556008E-1	01.01.2002  01:18:45,245129	5,539193E-3
01.01.2002  01:18:45,245130	3,438336E-1	01.01.2002  01:18:45,245131	6,215932E-3
01.01.2002  01:18:45,245132	3,275529E-1	01.01.2002  01:18:45,245133	6,860445E-3
01.01.2002  01:18:45,245134	3,153021E-1	01.01.2002  01:18:45,245135	7,472733E-3
01.01.2002  01:18:45,245136	2,972482E-1	01.01.2002  01:18:45,245137	8,085020E-3
01.01.2002  01:18:45,245138	2,808063E-1	01.01.2002  01:18:45,245139	8,616744E-3
01.01.2002  01:18:45,245140	2,658152E-1	01.01.2002  01:18:45,245141	9,132354E-3
01.01.2002  01:18:45,245142	2,463106E-1	01.01.2002  01:18:45,245143	9,647965E-3
01.01.2002  01:18:45,245144	2,279344E-1	01.01.2002  01:18:45,245145	1,008301E-2
01.01.2002  01:18:45,245146	2,131044E-1	01.01.2002  01:18:45,245147	1,053417E-2
01.01.2002  01:18:45,245148	1,916655E-1	01.01.2002  01:18:45,245149	1,087254E-2
01.01.2002  01:18:45,245150	1,739340E-1	01.01.2002  01:18:45,245151	1,116257E-2
01.01.2002  01:18:45,245152	1,562026E-1	01.01.2002  01:18:45,245153	1,146872E-2
01.01.2002  01:18:45,245154	1,357308E-1	01.01.2002  01:18:45,245155	1,167818E-2
01.01.2002  01:18:45,245156	1,139695E-1	01.01.2002  01:18:45,245157	1,195210E-2
01.01.2002  01:18:45,245158	9,365896E-2	01.01.2002  01:18:45,245159	1,208100E-2
01.01.2002  01:18:45,245160	7,415438E-2	01.01.2002  01:18:45,245161	1,219379E-2
01.01.2002  01:18:45,245162	5,464979E-2	01.01.2002  01:18:45,245163	1,227436E-2
01.01.2002  01:18:45,245164	3,337207E-2	01.01.2002  01:18:45,245165	1,230658E-2
01.01.2002  01:18:45,245166	1,128837E-2	01.01.2002  01:18:45,245167	1,227436E-2
01.01.2002  01:18:45,245168	-6,281869E-3	01.01.2002  01:18:45,245169	1,222602E-2
01.01.2002  01:18:45,245170	-2,917154E-2	01.01.2002  01:18:45,245171	1,216157E-2
01.01.2002  01:18:45,245172	-4,754775E-2	01.01.2002  01:18:45,245173	1,201655E-2
01.01.2002  01:18:45,245174	-6,850308E-2	01.01.2002  01:18:45,245175	1,183931E-2
01.01.2002  01:18:45,245176	-8,913602E-2	01.01.2002  01:18:45,245177	1,164596E-2
01.01.2002  01:18:45,245178	-1,102525E-1	01.01.2002  01:18:45,245179	1,142038E-2
01.01.2002  01:18:45,245180	-1,304019E-1	01.01.2002  01:18:45,245181	1,108201E-2
01.01.2002  01:18:45,245182	-1,494229E-1	01.01.2002  01:18:45,245183	1,072752E-2
01.01.2002  01:18:45,245184	-1,705394E-1	01.01.2002  01:18:45,245185	1,034082E-2
01.01.2002  01:18:45,245186	-1,897216E-1	01.01.2002  01:18:45,245187	9,937996E-3
01.01.2002  01:18:45,245188	-2,084202E-1	01.01.2002  01:18:45,245189	9,486837E-3
01.01.2002  01:18:45,245190	-2,280859E-1	01.01.2002  01:18:45,245191	8,955113E-3
01.01.2002  01:18:45,245192	-2,445278E-1	01.01.2002  01:18:45,245193	8,471728E-3
01.01.2002  01:18:45,245194	-2,632264E-1	01.01.2002  01:18:45,245195	7,891666E-3
01.01.2002  01:18:45,245196	-2,804742E-1	01.01.2002  01:18:45,245197	7,263266E-3
01.01.2002  01:18:45,245198	-2,985280E-1	01.01.2002  01:18:45,245199	6,634866E-3
01.01.2002  01:18:45,245200	-3,123908E-1	01.01.2002  01:18:45,245201	5,974240E-3
01.01.2002  01:18:45,245202	-3,315729E-1	01.01.2002  01:18:45,245203	5,329727E-3
01.01.2002  01:18:45,245204	-3,423730E-1	01.01.2002  01:18:45,245205	4,604649E-3
01.01.2002  01:18:45,245206	-3,576865E-1	01.01.2002  01:18:45,245207	3,831233E-3
01.01.2002  01:18:45,245208	-3,699373E-1	01.01.2002  01:18:45,245209	3,041705E-3
01.01.2002  01:18:45,245210	-3,833164E-1	01.01.2002  01:18:45,245211	2,252176E-3
01.01.2002  01:18:45,245212	-3,983075E-1	01.01.2002  01:18:45,245213	1,398197E-3
01.01.2002  01:18:45,245214	-4,079792E-1	01.01.2002  01:18:45,245215	5,764424E-4
01.01.2002  01:18:45,245216	-4,160390E-1	01.01.2002  01:18:45,245217	-2,614246E-4
01.01.2002  01:18:45,245218	-4,290957E-1	01.01.2002  01:18:45,245219	-1,212081E-3
01.01.2002  01:18:45,245220	-4,390898E-1	01.01.2002  01:18:45,245221	-2,049948E-3
01.01.2002  01:18:45,245222	-4,463436E-1	01.01.2002  01:18:45,245223	-3,016718E-3
01.01.2002  01:18:45,245224	-4,529525E-1	01.01.2002  01:18:45,245225	-3,902923E-3
01.01.2002  01:18:45,245226	-4,610123E-1	01.01.2002  01:18:45,245227	-4,885805E-3
01.01.2002  01:18:45,245228	-4,632690E-1	01.01.2002  01:18:45,245229	-5,788123E-3
01.01.2002  01:18:45,245230	-4,714899E-1	01.01.2002  01:18:45,245231	-6,787118E-3
01.01.2002  01:18:45,245232	-4,719735E-1	01.01.2002  01:18:45,245233	-7,705549E-3
01.01.2002  01:18:45,245234	-4,769705E-1	01.01.2002  01:18:45,245235	-8,704544E-3
01.01.2002  01:18:45,245236	-4,806780E-1	01.01.2002  01:18:45,245237	-9,671313E-3
01.01.2002  01:18:45,245238	-4,819676E-1	01.01.2002  01:18:45,245239	-1,067031E-2
01.01.2002  01:18:45,245240	-4,827736E-1	01.01.2002  01:18:45,245241	-1,165319E-2
01.01.2002  01:18:45,245242	-4,793885E-1	01.01.2002  01:18:45,245243	-1,260385E-2
01.01.2002  01:18:45,245244	-4,755198E-1	01.01.2002  01:18:45,245245	-1,357062E-2
01.01.2002  01:18:45,245246	-4,772929E-1	01.01.2002  01:18:45,245247	-1,447293E-2
01.01.2002  01:18:45,245248	-4,729407E-1	01.01.2002  01:18:45,245249	-1,547193E-2
01.01.2002  01:18:45,245250	-4,687496E-1	01.01.2002  01:18:45,245251	-1,634202E-2
01.01.2002  01:18:45,245252	-4,623018E-1	01.01.2002  01:18:45,245253	-1,729268E-2
01.01.2002  01:18:45,245254	-4,582720E-1	01.01.2002  01:18:45,245255	-1,817888E-2
01.01.2002  01:18:45,245256	-4,479555E-1	01.01.2002  01:18:45,245257	-1,904897E-2
01.01.2002  01:18:45,245258	-4,461824E-1	01.01.2002  01:18:45,245259	-1,991907E-2
01.01.2002  01:18:45,245260	-4,347375E-1	01.01.2002  01:18:45,245261	-2,078916E-2
01.01.2002  01:18:45,245262	-4,250659E-1	01.01.2002  01:18:45,245263	-2,159480E-2
01.01.2002  01:18:45,245264	-4,142658E-1	01.01.2002  01:18:45,245265	-2,240044E-2
01.01.2002  01:18:45,245266	-4,016926E-1	01.01.2002  01:18:45,245267	-2,318997E-2
01.01.2002  01:18:45,245268	-3,902478E-1	01.01.2002  01:18:45,245269	-2,396338E-2
01.01.2002  01:18:45,245270	-3,788030E-1	01.01.2002  01:18:45,245271	-2,467235E-2
01.01.2002  01:18:45,245272	-3,649402E-1	01.01.2002  01:18:45,245273	-2,533297E-2
01.01.2002  01:18:45,245274	-3,533342E-1	01.01.2002  01:18:45,245275	-2,599360E-2
01.01.2002  01:18:45,245276	-3,383431E-1	01.01.2002  01:18:45,245277	-2,668645E-2
01.01.2002  01:18:45,245278	-3,231908E-1	01.01.2002  01:18:45,245279	-2,728262E-2
01.01.2002  01:18:45,245280	-3,067490E-1	01.01.2002  01:18:45,245281	-2,781435E-2
01.01.2002  01:18:45,245282	-2,899847E-1	01.01.2002  01:18:45,245283	-2,836218E-2
01.01.2002  01:18:45,245284	-2,759608E-1	01.01.2002  01:18:45,245285	-2,884557E-2
01.01.2002  01:18:45,245286	-2,550054E-1	01.01.2002  01:18:45,245287	-2,934506E-2
01.01.2002  01:18:45,245288	-2,377576E-1	01.01.2002  01:18:45,245289	-2,974788E-2
01.01.2002  01:18:45,245290	-2,214769E-1	01.01.2002  01:18:45,245291	-3,019904E-2
01.01.2002  01:18:45,245292	-2,014888E-1	01.01.2002  01:18:45,245293	-3,044073E-2
01.01.2002  01:18:45,245294	-1,818230E-1	01.01.2002  01:18:45,245295	-3,081133E-2
01.01.2002  01:18:45,245296	-1,616737E-1	01.01.2002  01:18:45,245297	-3,103691E-2
01.01.2002  01:18:45,245298	-1,426527E-1	01.01.2002  01:18:45,245299	-3,129471E-2
01.01.2002  01:18:45,245300	-1,226645E-1	01.01.2002  01:18:45,245301	-3,143973E-2
01.01.2002  01:18:45,245302	-1,020316E-1	01.01.2002  01:18:45,245303	-3,158474E-2
01.01.2002  01:18:45,245304	-8,236583E-2	01.01.2002  01:18:45,245305	-3,164919E-2
01.01.2002  01:18:45,245306	-5,995975E-2	01.01.2002  01:18:45,245307	-3,177810E-2
01.01.2002  01:18:45,245308	-4,190593E-2	01.01.2002  01:18:45,245309	-3,177810E-2
01.01.2002  01:18:45,245310	-1,949985E-2	01.01.2002  01:18:45,245311	-3,174587E-2
01.01.2002  01:18:45,245312	1,294290E-3	01.01.2002  01:18:45,245313	-3,161697E-2
01.01.2002  01:18:45,245314	1,886453E-2	01.01.2002  01:18:45,245315	-3,152029E-2
01.01.2002  01:18:45,245316	4,046464E-2	01.01.2002  01:18:45,245317	-3,137528E-2
01.01.2002  01:18:45,245318	6,093640E-2	01.01.2002  01:18:45,245319	-3,114970E-2
01.01.2002  01:18:45,245320	8,285890E-2	01.01.2002  01:18:45,245321	-3,092412E-2
01.01.2002  01:18:45,245322	1,023635E-1	01.01.2002  01:18:45,245323	-3,065020E-2
01.01.2002  01:18:45,245324	1,218681E-1	01.01.2002  01:18:45,245325	-3,034406E-2
01.01.2002  01:18:45,245326	1,426622E-1	01.01.2002  01:18:45,245327	-2,994124E-2
01.01.2002  01:18:45,245328	1,618444E-1	01.01.2002  01:18:45,245329	-2,955453E-2
01.01.2002  01:18:45,245330	1,802206E-1	01.01.2002  01:18:45,245331	-2,911948E-2
01.01.2002  01:18:45,245332	2,011760E-1	01.01.2002  01:18:45,245333	-2,866832E-2
01.01.2002  01:18:45,245334	2,182627E-1	01.01.2002  01:18:45,245335	-2,810438E-2
01.01.2002  01:18:45,245336	2,363165E-1	01.01.2002  01:18:45,245337	-2,755654E-2
01.01.2002  01:18:45,245338	2,543703E-1	01.01.2002  01:18:45,245339	-2,700870E-2
01.01.2002  01:18:45,245340	2,698451E-1	01.01.2002  01:18:45,245341	-2,639642E-2
01.01.2002  01:18:45,245342	2,861258E-1	01.01.2002  01:18:45,245343	-2,576802E-2
01.01.2002  01:18:45,245344	3,020841E-1	01.01.2002  01:18:45,245345	-2,502683E-2
01.01.2002  01:18:45,245346	3,182036E-1	01.01.2002  01:18:45,245347	-2,433398E-2
01.01.2002  01:18:45,245348	3,310992E-1	01.01.2002  01:18:45,245349	-2,359279E-2
01.01.2002  01:18:45,245350	3,468963E-1	01.01.2002  01:18:45,245351	-2,288382E-2
01.01.2002  01:18:45,245352	3,605979E-1	01.01.2002  01:18:45,245353	-2,206207E-2
01.01.2002  01:18:45,245354	3,717203E-1	01.01.2002  01:18:45,245355	-2,125643E-2
01.01.2002  01:18:45,245356	3,841324E-1	01.01.2002  01:18:45,245357	-2,043468E-2
01.01.2002  01:18:45,245358	3,957384E-1	01.01.2002  01:18:45,245359	-1,953236E-2
01.01.2002  01:18:45,245360	4,049265E-1	01.01.2002  01:18:45,245361	-1,869449E-2
01.01.2002  01:18:45,245362	4,144371E-1	01.01.2002  01:18:45,245363	-1,774384E-2
01.01.2002  01:18:45,245364	4,228192E-1	01.01.2002  01:18:45,245365	-1,688986E-2
01.01.2002  01:18:45,245366	4,297506E-1	01.01.2002  01:18:45,245367	-1,595531E-2
01.01.2002  01:18:45,245368	4,371656E-1	01.01.2002  01:18:45,245369	-1,500466E-2
01.01.2002  01:18:45,245370	4,426462E-1	01.01.2002  01:18:45,245371	-1,405400E-2
01.01.2002  01:18:45,245372	4,492552E-1	01.01.2002  01:18:45,245373	-1,313557E-2
01.01.2002  01:18:45,245374	4,537687E-1	01.01.2002  01:18:45,245375	-1,216880E-2
01.01.2002  01:18:45,245376	4,568314E-1	01.01.2002  01:18:45,245377	-1,116981E-2
01.01.2002  01:18:45,245378	4,611837E-1	01.01.2002  01:18:45,245379	-1,023526E-2
01.01.2002  01:18:45,245380	4,595717E-1	01.01.2002  01:18:45,245381	-9,284606E-3
01.01.2002  01:18:45,245382	4,629568E-1	01.01.2002  01:18:45,245383	-8,317836E-3
01.01.2002  01:18:45,245384	4,634404E-1	01.01.2002  01:18:45,245385	-7,351067E-3
01.01.2002  01:18:45,245386	4,605389E-1	01.01.2002  01:18:45,245387	-6,368185E-3
01.01.2002  01:18:45,245388	4,568314E-1	01.01.2002  01:18:45,245389	-5,417528E-3
01.01.2002  01:18:45,245390	4,558642E-1	01.01.2002  01:18:45,245391	-4,450759E-3
01.01.2002  01:18:45,245392	4,526403E-1	01.01.2002  01:18:45,245393	-3,548441E-3
01.01.2002  01:18:45,245394	4,460313E-1	01.01.2002  01:18:45,245395	-2,597784E-3
01.01.2002  01:18:45,245396	4,413566E-1	01.01.2002  01:18:45,245397	-1,711579E-3
01.01.2002  01:18:45,245398	4,352312E-1	01.01.2002  01:18:45,245399	-7,931478E-4
01.01.2002  01:18:45,245400	4,271715E-1	01.01.2002  01:18:45,245401	7,694479E-5
01.01.2002  01:18:45,245402	4,176610E-1	01.01.2002  01:18:45,245403	9,792631E-4
01.01.2002  01:18:45,245404	4,089564E-1	01.01.2002  01:18:45,245405	1,752679E-3
01.01.2002  01:18:45,245406	3,983175E-1	01.01.2002  01:18:45,245407	2,542207E-3
01.01.2002  01:18:45,245408	3,905802E-1	01.01.2002  01:18:45,245409	3,347849E-3
01.01.2002  01:18:45,245410	3,791353E-1	01.01.2002  01:18:45,245411	4,137377E-3
01.01.2002  01:18:45,245412	3,659173E-1	01.01.2002  01:18:45,245413	4,846342E-3
01.01.2002  01:18:45,245414	3,541501E-1	01.01.2002  01:18:45,245415	5,603645E-3
01.01.2002  01:18:45,245416	3,396425E-1	01.01.2002  01:18:45,245417	6,296496E-3
01.01.2002  01:18:45,245418	3,267469E-1	01.01.2002  01:18:45,245419	6,924897E-3
01.01.2002  01:18:45,245420	3,101438E-1	01.01.2002  01:18:45,245421	7,537184E-3
01.01.2002  01:18:45,245422	2,949915E-1	01.01.2002  01:18:45,245423	8,101133E-3
01.01.2002  01:18:45,245424	2,801615E-1	01.01.2002  01:18:45,245425	8,648969E-3
01.01.2002  01:18:45,245426	2,619465E-1	01.01.2002  01:18:45,245427	9,196806E-3
01.01.2002  01:18:45,245428	2,448598E-1	01.01.2002  01:18:45,245429	9,631852E-3
01.01.2002  01:18:45,245430	2,279344E-1	01.01.2002  01:18:45,245431	1,005079E-2
01.01.2002  01:18:45,245432	2,095581E-1	01.01.2002  01:18:45,245433	1,051806E-2
01.01.2002  01:18:45,245434	1,892476E-1	01.01.2002  01:18:45,245435	1,087254E-2
01.01.2002  01:18:45,245436	1,697430E-1	01.01.2002  01:18:45,245437	1,111423E-2
01.01.2002  01:18:45,245438	1,512056E-1	01.01.2002  01:18:45,245439	1,153317E-2
01.01.2002  01:18:45,245440	1,299278E-1	01.01.2002  01:18:45,245441	1,169429E-2
01.01.2002  01:18:45,245442	1,120352E-1	01.01.2002  01:18:45,245443	1,190376E-2
01.01.2002  01:18:45,245444	9,285299E-2	01.01.2002  01:18:45,245445	1,204878E-2
01.01.2002  01:18:45,245446	7,157526E-2	01.01.2002  01:18:45,245447	1,216157E-2
01.01.2002  01:18:45,245448	5,029753E-2	01.01.2002  01:18:45,245449	1,222602E-2
01.01.2002  01:18:45,245450	3,047056E-2	01.01.2002  01:18:45,245451	1,222602E-2
01.01.2002  01:18:45,245452	1,064359E-2	01.01.2002  01:18:45,245453	1,219379E-2
01.01.2002  01:18:45,245454	-1,224608E-2	01.01.2002  01:18:45,245455	1,214545E-2
01.01.2002  01:18:45,245456	-3,223424E-2	01.01.2002  01:18:45,245457	1,212934E-2
01.01.2002  01:18:45,245458	-5,157762E-2	01.01.2002  01:18:45,245459	1,195210E-2
01.01.2002  01:18:45,245460	-7,301653E-2	01.01.2002  01:18:45,245461	1,171041E-2
01.01.2002  01:18:45,245462	-9,493903E-2	01.01.2002  01:18:45,245463	1,154928E-2
01.01.2002  01:18:45,245464	-1,134764E-1	01.01.2002  01:18:45,245465	1,129147E-2
01.01.2002  01:18:45,245466	-1,334646E-1	01.01.2002  01:18:45,245467	1,093699E-2
01.01.2002  01:18:45,245468	-1,531304E-1	01.01.2002  01:18:45,245469	1,064696E-2
01.01.2002  01:18:45,245470	-1,719901E-1	01.01.2002  01:18:45,245471	1,026025E-2
01.01.2002  01:18:45,245472	-1,916559E-1	01.01.2002  01:18:45,245473	9,825206E-3
01.01.2002  01:18:45,245474	-2,132560E-1	01.01.2002  01:18:45,245475	9,374047E-3
01.01.2002  01:18:45,245476	-2,292143E-1	01.01.2002  01:18:45,245477	8,826211E-3
01.01.2002  01:18:45,245478	-2,466233E-1	01.01.2002  01:18:45,245479	8,358939E-3
01.01.2002  01:18:45,245480	-2,658055E-1	01.01.2002  01:18:45,245481	7,778877E-3
01.01.2002  01:18:45,245482	-2,812802E-1	01.01.2002  01:18:45,245483	7,118251E-3
01.01.2002  01:18:45,245484	-2,993340E-1	01.01.2002  01:18:45,245485	6,473737E-3
01.01.2002  01:18:45,245486	-3,157759E-1	01.01.2002  01:18:45,245487	5,861450E-3
01.01.2002  01:18:45,245488	-3,322177E-1	01.01.2002  01:18:45,245489	5,120260E-3
01.01.2002  01:18:45,245490	-3,454357E-1	01.01.2002  01:18:45,245491	4,459634E-3
01.01.2002  01:18:45,245492	-3,597820E-1	01.01.2002  01:18:45,245493	3,702331E-3
01.01.2002  01:18:45,245494	-3,733224E-1	01.01.2002  01:18:45,245495	2,880577E-3
01.01.2002  01:18:45,245496	-3,850896E-1	01.01.2002  01:18:45,245497	2,091048E-3
