waveform	[0]		[1]	
t0	01.01.2002  01:18:25,932297		01.01.2002  01:18:25,932298	
delta t	2,000000E-6		2,000000E-6	

time[0]	Y[0]	time[1]	Y[1]
01.01.2002  01:18:25,932859	-2,670950E-1	01.01.2002  01:18:25,932860	1,116257E-2
01.01.2002  01:18:25,932861	-2,770891E-1	01.01.2002  01:18:25,932862	1,056640E-2
01.01.2002  01:18:25,932863	-2,941758E-1	01.01.2002  01:18:25,932864	9,905770E-3
01.01.2002  01:18:25,932865	-3,077161E-1	01.01.2002  01:18:25,932866	9,245144E-3
01.01.2002  01:18:25,932867	-3,207729E-1	01.01.2002  01:18:25,932868	8,600631E-3
01.01.2002  01:18:25,932869	-3,349580E-1	01.01.2002  01:18:25,932870	7,843328E-3
01.01.2002  01:18:25,932871	-3,467252E-1	01.01.2002  01:18:25,932872	7,102138E-3
01.01.2002  01:18:25,932873	-3,610716E-1	01.01.2002  01:18:25,932874	6,360948E-3
01.01.2002  01:18:25,932875	-3,705821E-1	01.01.2002  01:18:25,932876	5,539193E-3
01.01.2002  01:18:25,932877	-3,839612E-1	01.01.2002  01:18:25,932878	4,798003E-3
01.01.2002  01:18:25,932879	-3,915374E-1	01.01.2002  01:18:25,932880	3,944023E-3
01.01.2002  01:18:25,932881	-4,023374E-1	01.01.2002  01:18:25,932882	3,106156E-3
01.01.2002  01:18:25,932883	-4,120091E-1	01.01.2002  01:18:25,932884	2,268289E-3
01.01.2002  01:18:25,932885	-4,213584E-1	01.01.2002  01:18:25,932886	1,349858E-3
01.01.2002  01:18:25,932887	-4,311913E-1	01.01.2002  01:18:25,932888	5,119911E-4
01.01.2002  01:18:25,932889	-4,360271E-1	01.01.2002  01:18:25,932890	-4,386656E-4
01.01.2002  01:18:25,932891	-4,455376E-1	01.01.2002  01:18:25,932892	-1,292645E-3
01.01.2002  01:18:25,932893	-4,518242E-1	01.01.2002  01:18:25,932894	-2,275528E-3
01.01.2002  01:18:25,932895	-4,582720E-1	01.01.2002  01:18:25,932896	-3,210072E-3
01.01.2002  01:18:25,932897	-4,631078E-1	01.01.2002  01:18:25,932898	-4,144615E-3
01.01.2002  01:18:25,932899	-4,684272E-1	01.01.2002  01:18:25,932900	-5,095272E-3
01.01.2002  01:18:25,932901	-4,700392E-1	01.01.2002  01:18:25,932902	-6,045928E-3
01.01.2002  01:18:25,932903	-4,727795E-1	01.01.2002  01:18:25,932904	-6,996585E-3
01.01.2002  01:18:25,932905	-4,769705E-1	01.01.2002  01:18:25,932906	-7,915016E-3
01.01.2002  01:18:25,932907	-4,776153E-1	01.01.2002  01:18:25,932908	-8,946236E-3
01.01.2002  01:18:25,932909	-4,810004E-1	01.01.2002  01:18:25,932910	-9,913006E-3
01.01.2002  01:18:25,932911	-4,805168E-1	01.01.2002  01:18:25,932912	-1,087977E-2
01.01.2002  01:18:25,932913	-4,819676E-1	01.01.2002  01:18:25,932914	-1,184654E-2
01.01.2002  01:18:25,932915	-4,782601E-1	01.01.2002  01:18:25,932916	-1,279720E-2
01.01.2002  01:18:25,932917	-4,814840E-1	01.01.2002  01:18:25,932918	-1,378008E-2
01.01.2002  01:18:25,932919	-4,750362E-1	01.01.2002  01:18:25,932920	-1,474685E-2
01.01.2002  01:18:25,932921	-4,719735E-1	01.01.2002  01:18:25,932922	-1,563306E-2
01.01.2002  01:18:25,932923	-4,693944E-1	01.01.2002  01:18:25,932924	-1,666428E-2
01.01.2002  01:18:25,932925	-4,655257E-1	01.01.2002  01:18:25,932926	-1,758271E-2
01.01.2002  01:18:25,932927	-4,614959E-1	01.01.2002  01:18:25,932928	-1,842057E-2
01.01.2002  01:18:25,932929	-4,547257E-1	01.01.2002  01:18:25,932930	-1,932289E-2
01.01.2002  01:18:25,932931	-4,492451E-1	01.01.2002  01:18:25,932932	-2,016076E-2
01.01.2002  01:18:25,932933	-4,455376E-1	01.01.2002  01:18:25,932934	-2,109530E-2
01.01.2002  01:18:25,932935	-4,361883E-1	01.01.2002  01:18:25,932936	-2,196539E-2
01.01.2002  01:18:25,932937	-4,311913E-1	01.01.2002  01:18:25,932938	-2,272270E-2
01.01.2002  01:18:25,932939	-4,207136E-1	01.01.2002  01:18:25,932940	-2,349611E-2
01.01.2002  01:18:25,932941	-4,116867E-1	01.01.2002  01:18:25,932942	-2,435009E-2
01.01.2002  01:18:25,932943	-3,999195E-1	01.01.2002  01:18:25,932944	-2,513962E-2
01.01.2002  01:18:25,932945	-3,916986E-1	01.01.2002  01:18:25,932946	-2,589692E-2
01.01.2002  01:18:25,932947	-3,804149E-1	01.01.2002  01:18:25,932948	-2,658977E-2
01.01.2002  01:18:25,932949	-3,694537E-1	01.01.2002  01:18:25,932950	-2,731485E-2
01.01.2002  01:18:25,932951	-3,580089E-1	01.01.2002  01:18:25,932952	-2,799159E-2
01.01.2002  01:18:25,932953	-3,451133E-1	01.01.2002  01:18:25,932954	-2,863610E-2
01.01.2002  01:18:25,932955	-3,331849E-1	01.01.2002  01:18:25,932956	-2,928061E-2
01.01.2002  01:18:25,932957	-3,201281E-1	01.01.2002  01:18:25,932958	-2,979622E-2
01.01.2002  01:18:25,932959	-3,064266E-1	01.01.2002  01:18:25,932960	-3,039240E-2
01.01.2002  01:18:25,932961	-2,919190E-1	01.01.2002  01:18:25,932962	-3,095634E-2
01.01.2002  01:18:25,932963	-2,770891E-1	01.01.2002  01:18:25,932964	-3,142361E-2
01.01.2002  01:18:25,932965	-2,635488E-1	01.01.2002  01:18:25,932966	-3,185866E-2
01.01.2002  01:18:25,932967	-2,474293E-1	01.01.2002  01:18:25,932968	-3,237427E-2
01.01.2002  01:18:25,932969	-2,321158E-1	01.01.2002  01:18:25,932970	-3,277709E-2
01.01.2002  01:18:25,932971	-2,161575E-1	01.01.2002  01:18:25,932972	-3,311546E-2
01.01.2002  01:18:25,932973	-2,000380E-1	01.01.2002  01:18:25,932974	-3,346994E-2
01.01.2002  01:18:25,932975	-1,842409E-1	01.01.2002  01:18:25,932976	-3,377609E-2
01.01.2002  01:18:25,932977	-1,692498E-1	01.01.2002  01:18:25,932978	-3,403389E-2
01.01.2002  01:18:25,932979	-1,500677E-1	01.01.2002  01:18:25,932980	-3,422724E-2
01.01.2002  01:18:25,932981	-1,334646E-1	01.01.2002  01:18:25,932982	-3,442060E-2
01.01.2002  01:18:25,932983	-1,144436E-1	01.01.2002  01:18:25,932984	-3,458173E-2
01.01.2002  01:18:25,932985	-9,864651E-2	01.01.2002  01:18:25,932986	-3,475897E-2
01.01.2002  01:18:25,932987	-8,284942E-2	01.01.2002  01:18:25,932988	-3,480731E-2
01.01.2002  01:18:25,932989	-6,431201E-2	01.01.2002  01:18:25,932990	-3,487176E-2
01.01.2002  01:18:25,932991	-4,577461E-2	01.01.2002  01:18:25,932992	-3,490398E-2
01.01.2002  01:18:25,932993	-2,739839E-2	01.01.2002  01:18:25,932994	-3,487176E-2
01.01.2002  01:18:25,932995	-1,160130E-2	01.01.2002  01:18:25,932996	-3,483953E-2
01.01.2002  01:18:25,932997	5,968941E-3	01.01.2002  01:18:25,932998	-3,471063E-2
01.01.2002  01:18:25,932999	2,370038E-2	01.01.2002  01:18:25,933000	-3,459784E-2
01.01.2002  01:18:25,933001	4,175420E-2	01.01.2002  01:18:25,933002	-3,443671E-2
01.01.2002  01:18:25,933003	5,722891E-2	01.01.2002  01:18:25,933004	-3,421113E-2
01.01.2002  01:18:25,933005	7,753947E-2	01.01.2002  01:18:25,933006	-3,398555E-2
01.01.2002  01:18:25,933007	9,414255E-2	01.01.2002  01:18:25,933008	-3,369552E-2
01.01.2002  01:18:25,933009	1,118740E-1	01.01.2002  01:18:25,933010	-3,340549E-2
01.01.2002  01:18:25,933011	1,275099E-1	01.01.2002  01:18:25,933012	-3,309935E-2
01.01.2002  01:18:25,933013	1,450801E-1	01.01.2002  01:18:25,933014	-3,271264E-2
01.01.2002  01:18:25,933015	1,624892E-1	01.01.2002  01:18:25,933016	-3,229371E-2
01.01.2002  01:18:25,933017	1,790923E-1	01.01.2002  01:18:25,933018	-3,182644E-2
01.01.2002  01:18:25,933019	1,948894E-1	01.01.2002  01:18:25,933020	-3,137528E-2
01.01.2002  01:18:25,933021	2,084298E-1	01.01.2002  01:18:25,933022	-3,090801E-2
01.01.2002  01:18:25,933023	2,258388E-1	01.01.2002  01:18:25,933024	-3,034406E-2
01.01.2002  01:18:25,933025	2,413135E-1	01.01.2002  01:18:25,933026	-2,978011E-2
01.01.2002  01:18:25,933027	2,550151E-1	01.01.2002  01:18:25,933028	-2,921616E-2
01.01.2002  01:18:25,933029	2,703287E-1	01.01.2002  01:18:25,933030	-2,858776E-2
01.01.2002  01:18:25,933031	2,843526E-1	01.01.2002  01:18:25,933032	-2,795936E-2
01.01.2002  01:18:25,933033	2,995050E-1	01.01.2002  01:18:25,933034	-2,726651E-2
01.01.2002  01:18:25,933035	3,114334E-1	01.01.2002  01:18:25,933036	-2,658977E-2
01.01.2002  01:18:25,933037	3,259409E-1	01.01.2002  01:18:25,933038	-2,583247E-2
01.01.2002  01:18:25,933039	3,372246E-1	01.01.2002  01:18:25,933040	-2,505905E-2
01.01.2002  01:18:25,933041	3,475411E-1	01.01.2002  01:18:25,933042	-2,430175E-2
01.01.2002  01:18:25,933043	3,586635E-1	01.01.2002  01:18:25,933044	-2,356056E-2
01.01.2002  01:18:25,933045	3,688188E-1	01.01.2002  01:18:25,933046	-2,272270E-2
01.01.2002  01:18:25,933047	3,805861E-1	01.01.2002  01:18:25,933048	-2,186872E-2
01.01.2002  01:18:25,933049	3,897742E-1	01.01.2002  01:18:25,933050	-2,095029E-2
01.01.2002  01:18:25,933051	3,989623E-1	01.01.2002  01:18:25,933052	-2,012853E-2
01.01.2002  01:18:25,933053	4,079893E-1	01.01.2002  01:18:25,933054	-1,922621E-2
01.01.2002  01:18:25,933055	4,176610E-1	01.01.2002  01:18:25,933056	-1,832390E-2
01.01.2002  01:18:25,933057	4,242700E-1	01.01.2002  01:18:25,933058	-1,743769E-2
01.01.2002  01:18:25,933059	4,308790E-1	01.01.2002  01:18:25,933060	-1,653537E-2
01.01.2002  01:18:25,933061	4,370044E-1	01.01.2002  01:18:25,933062	-1,558472E-2
01.01.2002  01:18:25,933063	4,416790E-1	01.01.2002  01:18:25,933064	-1,468240E-2
01.01.2002  01:18:25,933065	4,487716E-1	01.01.2002  01:18:25,933066	-1,373174E-2
01.01.2002  01:18:25,933067	4,515119E-1	01.01.2002  01:18:25,933068	-1,276497E-2
01.01.2002  01:18:25,933069	4,545746E-1	01.01.2002  01:18:25,933070	-1,176598E-2
01.01.2002  01:18:25,933071	4,565090E-1	01.01.2002  01:18:25,933072	-1,087977E-2
01.01.2002  01:18:25,933073	4,594105E-1	01.01.2002  01:18:25,933074	-9,864667E-3
01.01.2002  01:18:25,933075	4,610225E-1	01.01.2002  01:18:25,933076	-8,849559E-3
01.01.2002  01:18:25,933077	4,619896E-1	01.01.2002  01:18:25,933078	-7,866677E-3
01.01.2002  01:18:25,933079	4,619896E-1	01.01.2002  01:18:25,933080	-6,964359E-3
01.01.2002  01:18:25,933081	4,589269E-1	01.01.2002  01:18:25,933082	-5,981477E-3
01.01.2002  01:18:25,933083	4,608613E-1	01.01.2002  01:18:25,933084	-5,046933E-3
01.01.2002  01:18:25,933085	4,590881E-1	01.01.2002  01:18:25,933086	-4,112390E-3
01.01.2002  01:18:25,933087	4,573150E-1	01.01.2002  01:18:25,933088	-3,145620E-3
01.01.2002  01:18:25,933089	4,534463E-1	01.01.2002  01:18:25,933090	-2,211076E-3
01.01.2002  01:18:25,933091	4,499000E-1	01.01.2002  01:18:25,933092	-1,292645E-3
01.01.2002  01:18:25,933093	4,449029E-1	01.01.2002  01:18:25,933094	-3,097630E-4
01.01.2002  01:18:25,933095	4,394223E-1	01.01.2002  01:18:25,933096	5,119911E-4
01.01.2002  01:18:25,933097	4,355536E-1	01.01.2002  01:18:25,933098	1,414309E-3
01.01.2002  01:18:25,933099	4,281386E-1	01.01.2002  01:18:25,933100	2,284402E-3
01.01.2002  01:18:25,933101	4,204013E-1	01.01.2002  01:18:25,933102	3,186720E-3
01.01.2002  01:18:25,933103	4,133087E-1	01.01.2002  01:18:25,933104	3,992362E-3
01.01.2002  01:18:25,933105	4,058937E-1	01.01.2002  01:18:25,933106	4,814116E-3
01.01.2002  01:18:25,933107	3,968668E-1	01.01.2002  01:18:25,933108	5,651983E-3
01.01.2002  01:18:25,933109	3,881623E-1	01.01.2002  01:18:25,933110	6,409286E-3
01.01.2002  01:18:25,933111	3,755890E-1	01.01.2002  01:18:25,933112	7,150476E-3
01.01.2002  01:18:25,933113	3,654337E-1	01.01.2002  01:18:25,933114	7,875554E-3
01.01.2002  01:18:25,933115	3,533441E-1	01.01.2002  01:18:25,933116	8,600631E-3
01.01.2002  01:18:25,933117	3,446396E-1	01.01.2002  01:18:25,933118	9,277370E-3
01.01.2002  01:18:25,933119	3,315828E-1	01.01.2002  01:18:25,933120	9,970222E-3
01.01.2002  01:18:25,933121	3,185260E-1	01.01.2002  01:18:25,933122	1,056640E-2
01.01.2002  01:18:25,933123	3,086931E-1	01.01.2002  01:18:25,933124	1,117868E-2
01.01.2002  01:18:25,933125	2,928960E-1	01.01.2002  01:18:25,933126	1,169429E-2
01.01.2002  01:18:25,933127	2,791944E-1	01.01.2002  01:18:25,933128	1,224213E-2
01.01.2002  01:18:25,933129	2,619465E-1	01.01.2002  01:18:25,933130	1,280608E-2
01.01.2002  01:18:25,933131	2,495345E-1	01.01.2002  01:18:25,933132	1,327335E-2
01.01.2002  01:18:25,933133	2,363165E-1	01.01.2002  01:18:25,933134	1,372451E-2
01.01.2002  01:18:25,933135	2,189074E-1	01.01.2002  01:18:25,933136	1,412733E-2
01.01.2002  01:18:25,933137	2,024656E-1	01.01.2002  01:18:25,933138	1,453015E-2
01.01.2002  01:18:25,933139	1,887640E-1	01.01.2002  01:18:25,933140	1,488464E-2
01.01.2002  01:18:25,933141	1,708713E-1	01.01.2002  01:18:25,933142	1,514244E-2
01.01.2002  01:18:25,933143	1,549130E-1	01.01.2002  01:18:25,933144	1,546470E-2
01.01.2002  01:18:25,933145	1,387935E-1	01.01.2002  01:18:25,933146	1,570639E-2
01.01.2002  01:18:25,933147	1,210621E-1	01.01.2002  01:18:25,933148	1,586752E-2
01.01.2002  01:18:25,933149	1,033307E-1	01.01.2002  01:18:25,933150	1,610921E-2
01.01.2002  01:18:25,933151	8,624400E-2	01.01.2002  01:18:25,933152	1,623811E-2
01.01.2002  01:18:25,933153	6,947973E-2	01.01.2002  01:18:25,933154	1,628645E-2
01.01.2002  01:18:25,933155	5,255426E-2	01.01.2002  01:18:25,933156	1,638313E-2
01.01.2002  01:18:25,933157	3,530641E-2	01.01.2002  01:18:25,933158	1,638313E-2
01.01.2002  01:18:25,933159	1,612422E-2	01.01.2002  01:18:25,933160	1,641536E-2
01.01.2002  01:18:25,933161	-4,788537E-4	01.01.2002  01:18:25,933162	1,633479E-2
01.01.2002  01:18:25,933163	-1,804909E-2	01.01.2002  01:18:25,933164	1,627034E-2
01.01.2002  01:18:25,933165	-3,497455E-2	01.01.2002  01:18:25,933166	1,614144E-2
01.01.2002  01:18:25,933167	-5,415674E-2	01.01.2002  01:18:25,933168	1,598031E-2
01.01.2002  01:18:25,933169	-7,285534E-2	01.01.2002  01:18:25,933170	1,583529E-2
01.01.2002  01:18:25,933171	-8,913602E-2	01.01.2002  01:18:25,933172	1,559360E-2
01.01.2002  01:18:25,933173	-1,070286E-1	01.01.2002  01:18:25,933174	1,530357E-2
01.01.2002  01:18:25,933175	-1,263720E-1	01.01.2002  01:18:25,933176	1,501354E-2
01.01.2002  01:18:25,933177	-1,402348E-1	01.01.2002  01:18:25,933178	1,465906E-2
01.01.2002  01:18:25,933179	-1,594169E-1	01.01.2002  01:18:25,933180	1,433680E-2
01.01.2002  01:18:25,933181	-1,742469E-1	01.01.2002  01:18:25,933182	1,396620E-2
01.01.2002  01:18:25,933183	-1,905275E-1	01.01.2002  01:18:25,933184	1,353116E-2
01.01.2002  01:18:25,933185	-2,071306E-1	01.01.2002  01:18:25,933186	1,304777E-2
01.01.2002  01:18:25,933187	-2,238949E-1	01.01.2002  01:18:25,933188	1,256439E-2
01.01.2002  01:18:25,933189	-2,401755E-1	01.01.2002  01:18:25,933190	1,204878E-2
01.01.2002  01:18:25,933191	-2,550054E-1	01.01.2002  01:18:25,933192	1,150094E-2
01.01.2002  01:18:25,933193	-2,691906E-1	01.01.2002  01:18:25,933194	1,092088E-2
01.01.2002  01:18:25,933195	-2,853101E-1	01.01.2002  01:18:25,933196	1,029248E-2
01.01.2002  01:18:25,933197	-2,993340E-1	01.01.2002  01:18:25,933198	9,631852E-3
01.01.2002  01:18:25,933199	-3,123908E-1	01.01.2002  01:18:25,933200	8,971226E-3
01.01.2002  01:18:25,933201	-3,257699E-1	01.01.2002  01:18:25,933202	8,246149E-3
01.01.2002  01:18:25,933203	-3,412446E-1	01.01.2002  01:18:25,933204	7,569410E-3
01.01.2002  01:18:25,933205	-3,557521E-1	01.01.2002  01:18:25,933206	6,812107E-3
01.01.2002  01:18:25,933207	-3,618775E-1	01.01.2002  01:18:25,933208	6,038691E-3
01.01.2002  01:18:25,933209	-3,744507E-1	01.01.2002  01:18:25,933210	5,265275E-3
01.01.2002  01:18:25,933211	-3,862179E-1	01.01.2002  01:18:25,933212	4,443521E-3
01.01.2002  01:18:25,933213	-3,970180E-1	01.01.2002  01:18:25,933214	3,670105E-3
01.01.2002  01:18:25,933215	-4,042717E-1	01.01.2002  01:18:25,933216	2,816125E-3
01.01.2002  01:18:25,933217	-4,155554E-1	01.01.2002  01:18:25,933218	1,881581E-3
01.01.2002  01:18:25,933219	-4,236151E-1	01.01.2002  01:18:25,933220	1,059827E-3
01.01.2002  01:18:25,933221	-4,357047E-1	01.01.2002  01:18:25,933222	1,091704E-4
01.01.2002  01:18:25,933223	-4,405406E-1	01.01.2002  01:18:25,933224	-7,448093E-4
01.01.2002  01:18:25,933225	-4,452152E-1	01.01.2002  01:18:25,933226	-1,711579E-3
01.01.2002  01:18:25,933227	-4,532749E-1	01.01.2002  01:18:25,933228	-2,613897E-3
01.01.2002  01:18:25,933229	-4,584332E-1	01.01.2002  01:18:25,933230	-3,548441E-3
01.01.2002  01:18:25,933231	-4,668153E-1	01.01.2002  01:18:25,933232	-4,499097E-3
01.01.2002  01:18:25,933233	-4,698780E-1	01.01.2002  01:18:25,933234	-5,481980E-3
01.01.2002  01:18:25,933235	-4,719735E-1	01.01.2002  01:18:25,933236	-6,448749E-3
01.01.2002  01:18:25,933237	-4,755198E-1	01.01.2002  01:18:25,933238	-7,415518E-3
01.01.2002  01:18:25,933239	-4,790661E-1	01.01.2002  01:18:25,933240	-8,333949E-3
01.01.2002  01:18:25,933241	-4,798721E-1	01.01.2002  01:18:25,933242	-9,332944E-3
01.01.2002  01:18:25,933243	-4,813228E-1	01.01.2002  01:18:25,933244	-1,033194E-2
01.01.2002  01:18:25,933245	-4,824512E-1	01.01.2002  01:18:25,933246	-1,128260E-2
01.01.2002  01:18:25,933247	-4,806780E-1	01.01.2002  01:18:25,933248	-1,226548E-2
01.01.2002  01:18:25,933249	-4,787437E-1	01.01.2002  01:18:25,933250	-1,320002E-2
01.01.2002  01:18:25,933251	-4,801944E-1	01.01.2002  01:18:25,933252	-1,418290E-2
01.01.2002  01:18:25,933253	-4,763258E-1	01.01.2002  01:18:25,933254	-1,514967E-2
01.01.2002  01:18:25,933255	-4,756810E-1	01.01.2002  01:18:25,933256	-1,605199E-2
01.01.2002  01:18:25,933257	-4,672989E-1	01.01.2002  01:18:25,933258	-1,697042E-2
01.01.2002  01:18:25,933259	-4,645586E-1	01.01.2002  01:18:25,933260	-1,790496E-2
01.01.2002  01:18:25,933261	-4,590779E-1	01.01.2002  01:18:25,933262	-1,879117E-2
01.01.2002  01:18:25,933263	-4,540809E-1	01.01.2002  01:18:25,933264	-1,974182E-2
01.01.2002  01:18:25,933265	-4,474719E-1	01.01.2002  01:18:25,933266	-2,059580E-2
01.01.2002  01:18:25,933267	-4,400570E-1	01.01.2002  01:18:25,933268	-2,146590E-2
01.01.2002  01:18:25,933269	-4,340928E-1	01.01.2002  01:18:25,933270	-2,231988E-2
01.01.2002  01:18:25,933271	-4,249047E-1	01.01.2002  01:18:25,933272	-2,306106E-2
01.01.2002  01:18:25,933273	-4,165225E-1	01.01.2002  01:18:25,933274	-2,396338E-2
01.01.2002  01:18:25,933275	-4,071733E-1	01.01.2002  01:18:25,933276	-2,465623E-2
01.01.2002  01:18:25,933277	-3,970180E-1	01.01.2002  01:18:25,933278	-2,546187E-2
01.01.2002  01:18:25,933279	-3,862179E-1	01.01.2002  01:18:25,933280	-2,621918E-2
01.01.2002  01:18:25,933281	-3,770298E-1	01.01.2002  01:18:25,933282	-2,684758E-2
01.01.2002  01:18:25,933283	-3,642955E-1	01.01.2002  01:18:25,933284	-2,757265E-2
01.01.2002  01:18:25,933285	-3,520447E-1	01.01.2002  01:18:25,933286	-2,826550E-2
01.01.2002  01:18:25,933287	-3,435013E-1	01.01.2002  01:18:25,933288	-2,889390E-2
01.01.2002  01:18:25,933289	-3,270595E-1	01.01.2002  01:18:25,933290	-2,949008E-2
01.01.2002  01:18:25,933291	-3,157759E-1	01.01.2002  01:18:25,933292	-3,008625E-2
01.01.2002  01:18:25,933293	-2,996564E-1	01.01.2002  01:18:25,933294	-3,063409E-2
01.01.2002  01:18:25,933295	-2,880504E-1	01.01.2002  01:18:25,933296	-3,113358E-2
01.01.2002  01:18:25,933297	-2,746712E-1	01.01.2002  01:18:25,933298	-3,161697E-2
01.01.2002  01:18:25,933299	-2,579069E-1	01.01.2002  01:18:25,933300	-3,211647E-2
01.01.2002  01:18:25,933301	-2,433994E-1	01.01.2002  01:18:25,933302	-3,251929E-2
01.01.2002  01:18:25,933303	-2,269576E-1	01.01.2002  01:18:25,933304	-3,290599E-2
01.01.2002  01:18:25,933305	-2,124500E-1	01.01.2002  01:18:25,933306	-3,330881E-2
01.01.2002  01:18:25,933307	-1,943962E-1	01.01.2002  01:18:25,933308	-3,361496E-2
01.01.2002  01:18:25,933309	-1,806947E-1	01.01.2002  01:18:25,933310	-3,388888E-2
01.01.2002  01:18:25,933311	-1,616737E-1	01.01.2002  01:18:25,933312	-3,414668E-2
01.01.2002  01:18:25,933313	-1,452318E-1	01.01.2002  01:18:25,933314	-3,440449E-2
01.01.2002  01:18:25,933315	-1,271780E-1	01.01.2002  01:18:25,933316	-3,456561E-2
01.01.2002  01:18:25,933317	-1,100913E-1	01.01.2002  01:18:25,933318	-3,471063E-2
01.01.2002  01:18:25,933319	-9,332708E-2	01.01.2002  01:18:25,933320	-3,482342E-2
01.01.2002  01:18:25,933321	-7,414490E-2	01.01.2002  01:18:25,933322	-3,487176E-2
01.01.2002  01:18:25,933323	-5,867019E-2	01.01.2002  01:18:25,933324	-3,490398E-2
01.01.2002  01:18:25,933325	-4,045518E-2	01.01.2002  01:18:25,933326	-3,493621E-2
01.01.2002  01:18:25,933327	-1,998343E-2	01.01.2002  01:18:25,933328	-3,493621E-2
01.01.2002  01:18:25,933329	-4,992310E-3	01.01.2002  01:18:25,933330	-3,485564E-2
01.01.2002  01:18:25,933331	1,580183E-2	01.01.2002  01:18:25,933332	-3,474285E-2
01.01.2002  01:18:25,933333	3,095415E-2	01.01.2002  01:18:25,933334	-3,458173E-2
01.01.2002  01:18:25,933335	4,739602E-2	01.01.2002  01:18:25,933336	-3,437226E-2
01.01.2002  01:18:25,933337	6,641702E-2	01.01.2002  01:18:25,933338	-3,421113E-2
01.01.2002  01:18:25,933339	8,173054E-2	01.01.2002  01:18:25,933340	-3,395333E-2
01.01.2002  01:18:25,933341	9,865600E-2	01.01.2002  01:18:25,933342	-3,367941E-2
01.01.2002  01:18:25,933343	1,183218E-1	01.01.2002  01:18:25,933344	-3,335715E-2
01.01.2002  01:18:25,933345	1,344413E-1	01.01.2002  01:18:25,933346	-3,300267E-2
01.01.2002  01:18:25,933347	1,518503E-1	01.01.2002  01:18:25,933348	-3,263208E-2
01.01.2002  01:18:25,933349	1,687758E-1	01.01.2002  01:18:25,933350	-3,219703E-2
01.01.2002  01:18:25,933351	1,831222E-1	01.01.2002  01:18:25,933352	-3,171365E-2
01.01.2002  01:18:25,933353	2,005312E-1	01.01.2002  01:18:25,933354	-3,127860E-2
01.01.2002  01:18:25,933355	2,156835E-1	01.01.2002  01:18:25,933356	-3,073076E-2
01.01.2002  01:18:25,933357	2,322866E-1	01.01.2002  01:18:25,933358	-3,023127E-2
01.01.2002  01:18:25,933359	2,448598E-1	01.01.2002  01:18:25,933360	-2,965121E-2
01.01.2002  01:18:25,933361	2,617853E-1	01.01.2002  01:18:25,933362	-2,907114E-2
01.01.2002  01:18:25,933363	2,751645E-1	01.01.2002  01:18:25,933364	-2,847497E-2
01.01.2002  01:18:25,933365	2,904780E-1	01.01.2002  01:18:25,933366	-2,776601E-2
01.01.2002  01:18:25,933367	3,036960E-1	01.01.2002  01:18:25,933368	-2,705704E-2
01.01.2002  01:18:25,933369	3,165916E-1	01.01.2002  01:18:25,933370	-2,628363E-2
01.01.2002  01:18:25,933371	3,290037E-1	01.01.2002  01:18:25,933372	-2,560689E-2
01.01.2002  01:18:25,933373	3,402873E-1	01.01.2002  01:18:25,933374	-2,483347E-2
01.01.2002  01:18:25,933375	3,536665E-1	01.01.2002  01:18:25,933376	-2,404395E-2
01.01.2002  01:18:25,933377	3,636606E-1	01.01.2002  01:18:25,933378	-2,327053E-2
01.01.2002  01:18:25,933379	3,757502E-1	01.01.2002  01:18:25,933380	-2,244878E-2
01.01.2002  01:18:25,933381	3,836488E-1	01.01.2002  01:18:25,933382	-2,161091E-2
01.01.2002  01:18:25,933383	3,933205E-1	01.01.2002  01:18:25,933384	-2,066026E-2
01.01.2002  01:18:25,933385	4,041206E-1	01.01.2002  01:18:25,933386	-1,985461E-2
01.01.2002  01:18:25,933387	4,096012E-1	01.01.2002  01:18:25,933388	-1,901675E-2
01.01.2002  01:18:25,933389	4,179833E-1	01.01.2002  01:18:25,933390	-1,811443E-2
01.01.2002  01:18:25,933391	4,257207E-1	01.01.2002  01:18:25,933392	-1,717989E-2
