waveform	[0]		[1]	
t0	01.01.2002  01:12:52,372219		01.01.2002  01:12:52,372220	
delta t	2,000000E-6		2,000000E-6	

time[0]	Y[0]	time[1]	Y[1]
01.01.2002  01:12:52,372759	-4,755198E-1	01.01.2002  01:12:52,372760	-7,367180E-3
01.01.2002  01:12:52,372761	-4,766482E-1	01.01.2002  01:12:52,372762	-8,382288E-3
01.01.2002  01:12:52,372763	-4,766482E-1	01.01.2002  01:12:52,372764	-9,316831E-3
01.01.2002  01:12:52,372765	-4,797109E-1	01.01.2002  01:12:52,372766	-1,026749E-2
01.01.2002  01:12:52,372767	-4,797109E-1	01.01.2002  01:12:52,372768	-1,128260E-2
01.01.2002  01:12:52,372769	-4,813228E-1	01.01.2002  01:12:52,372770	-1,221714E-2
01.01.2002  01:12:52,372771	-4,792273E-1	01.01.2002  01:12:52,372772	-1,318391E-2
01.01.2002  01:12:52,372773	-4,805168E-1	01.01.2002  01:12:52,372774	-1,413456E-2
01.01.2002  01:12:52,372775	-4,798721E-1	01.01.2002  01:12:52,372776	-1,508522E-2
01.01.2002  01:12:52,372777	-4,785825E-1	01.01.2002  01:12:52,372778	-1,610033E-2
01.01.2002  01:12:52,372779	-4,777765E-1	01.01.2002  01:12:52,372780	-1,698653E-2
01.01.2002  01:12:52,372781	-4,755198E-1	01.01.2002  01:12:52,372782	-1,793719E-2
01.01.2002  01:12:52,372783	-4,727795E-1	01.01.2002  01:12:52,372784	-1,887173E-2
01.01.2002  01:12:52,372785	-4,695556E-1	01.01.2002  01:12:52,372786	-1,982239E-2
01.01.2002  01:12:52,372787	-4,684272E-1	01.01.2002  01:12:52,372788	-2,067637E-2
01.01.2002  01:12:52,372789	-4,626242E-1	01.01.2002  01:12:52,372790	-2,159480E-2
01.01.2002  01:12:52,372791	-4,582720E-1	01.01.2002  01:12:52,372792	-2,252934E-2
01.01.2002  01:12:52,372793	-4,529525E-1	01.01.2002  01:12:52,372794	-2,338332E-2
01.01.2002  01:12:52,372795	-4,487615E-1	01.01.2002  01:12:52,372796	-2,426953E-2
01.01.2002  01:12:52,372797	-4,437644E-1	01.01.2002  01:12:52,372798	-2,517184E-2
01.01.2002  01:12:52,372799	-4,379614E-1	01.01.2002  01:12:52,372800	-2,594526E-2
01.01.2002  01:12:52,372801	-4,324808E-1	01.01.2002  01:12:52,372802	-2,681535E-2
01.01.2002  01:12:52,372803	-4,244211E-1	01.01.2002  01:12:52,372804	-2,760488E-2
01.01.2002  01:12:52,372805	-4,195852E-1	01.01.2002  01:12:52,372806	-2,844274E-2
01.01.2002  01:12:52,372807	-4,097524E-1	01.01.2002  01:12:52,372808	-2,921616E-2
01.01.2002  01:12:52,372809	-4,033046E-1	01.01.2002  01:12:52,372810	-2,994124E-2
01.01.2002  01:12:52,372811	-3,973404E-1	01.01.2002  01:12:52,372812	-3,073076E-2
01.01.2002  01:12:52,372813	-3,870239E-1	01.01.2002  01:12:52,372814	-3,145584E-2
01.01.2002  01:12:52,372815	-3,786418E-1	01.01.2002  01:12:52,372816	-3,216480E-2
01.01.2002  01:12:52,372817	-3,678417E-1	01.01.2002  01:12:52,372818	-3,284154E-2
01.01.2002  01:12:52,372819	-3,586536E-1	01.01.2002  01:12:52,372820	-3,351828E-2
01.01.2002  01:12:52,372821	-3,476924E-1	01.01.2002  01:12:52,372822	-3,417891E-2
01.01.2002  01:12:52,372823	-3,418894E-1	01.01.2002  01:12:52,372824	-3,477508E-2
01.01.2002  01:12:52,372825	-3,299610E-1	01.01.2002  01:12:52,372826	-3,538737E-2
01.01.2002  01:12:52,372827	-3,212565E-1	01.01.2002  01:12:52,372828	-3,595131E-2
01.01.2002  01:12:52,372829	-3,091669E-1	01.01.2002  01:12:52,372830	-3,653138E-2
01.01.2002  01:12:52,372831	-2,983668E-1	01.01.2002  01:12:52,372832	-3,703087E-2
01.01.2002  01:12:52,372833	-2,851489E-1	01.01.2002  01:12:52,372834	-3,754648E-2
01.01.2002  01:12:52,372835	-2,754772E-1	01.01.2002  01:12:52,372836	-3,804598E-2
01.01.2002  01:12:52,372837	-2,625816E-1	01.01.2002  01:12:52,372838	-3,844880E-2
01.01.2002  01:12:52,372839	-2,509756E-1	01.01.2002  01:12:52,372840	-3,889996E-2
01.01.2002  01:12:52,372841	-2,388860E-1	01.01.2002  01:12:52,372842	-3,930278E-2
01.01.2002  01:12:52,372843	-2,271188E-1	01.01.2002  01:12:52,372844	-3,968949E-2
01.01.2002  01:12:52,372845	-2,121276E-1	01.01.2002  01:12:52,372846	-3,999563E-2
01.01.2002  01:12:52,372847	-1,995544E-1	01.01.2002  01:12:52,372848	-4,033400E-2
01.01.2002  01:12:52,372849	-1,881096E-1	01.01.2002  01:12:52,372850	-4,067237E-2
01.01.2002  01:12:52,372851	-1,736021E-1	01.01.2002  01:12:52,372852	-4,089795E-2
01.01.2002  01:12:52,372853	-1,605453E-1	01.01.2002  01:12:52,372854	-4,113964E-2
01.01.2002  01:12:52,372855	-1,474885E-1	01.01.2002  01:12:52,372856	-4,142967E-2
01.01.2002  01:12:52,372857	-1,334646E-1	01.01.2002  01:12:52,372858	-4,155857E-2
01.01.2002  01:12:52,372859	-1,196018E-1	01.01.2002  01:12:52,372860	-4,176804E-2
01.01.2002  01:12:52,372861	-1,063839E-1	01.01.2002  01:12:52,372862	-4,188083E-2
01.01.2002  01:12:52,372863	-9,123155E-2	01.01.2002  01:12:52,372864	-4,196139E-2
01.01.2002  01:12:52,372865	-7,672401E-2	01.01.2002  01:12:52,372866	-4,197751E-2
01.01.2002  01:12:52,372867	-6,318365E-2	01.01.2002  01:12:52,372868	-4,210641E-2
01.01.2002  01:12:52,372869	-4,915970E-2	01.01.2002  01:12:52,372870	-4,207418E-2
01.01.2002  01:12:52,372871	-3,449097E-2	01.01.2002  01:12:52,372872	-4,202584E-2
01.01.2002  01:12:52,372873	-2,078941E-2	01.01.2002  01:12:52,372874	-4,200973E-2
01.01.2002  01:12:52,372875	-7,893817E-3	01.01.2002  01:12:52,372876	-4,192917E-2
01.01.2002  01:12:52,372877	7,580890E-3	01.01.2002  01:12:52,372878	-4,181638E-2
01.01.2002  01:12:52,372879	2,112126E-2	01.01.2002  01:12:52,372880	-4,163914E-2
01.01.2002  01:12:52,372881	3,691836E-2	01.01.2002  01:12:52,372882	-4,149412E-2
01.01.2002  01:12:52,372883	4,916917E-2	01.01.2002  01:12:52,372884	-4,130077E-2
01.01.2002  01:12:52,372885	6,303193E-2	01.01.2002  01:12:52,372886	-4,104296E-2
01.01.2002  01:12:52,372887	7,802306E-2	01.01.2002  01:12:52,372888	-4,084961E-2
01.01.2002  01:12:52,372889	9,043506E-2	01.01.2002  01:12:52,372890	-4,054347E-2
01.01.2002  01:12:52,372891	1,036530E-1	01.01.2002  01:12:52,372892	-4,026955E-2
01.01.2002  01:12:52,372893	1,186442E-1	01.01.2002  01:12:52,372894	-3,988284E-2
01.01.2002  01:12:52,372895	1,328293E-1	01.01.2002  01:12:52,372896	-3,956058E-2
01.01.2002  01:12:52,372897	1,454025E-1	01.01.2002  01:12:52,372898	-3,914165E-2
01.01.2002  01:12:52,372899	1,578145E-1	01.01.2002  01:12:52,372900	-3,873883E-2
01.01.2002  01:12:52,372901	1,734505E-1	01.01.2002  01:12:52,372902	-3,831990E-2
01.01.2002  01:12:52,372903	1,848953E-1	01.01.2002  01:12:52,372904	-3,785263E-2
01.01.2002  01:12:52,372905	1,977909E-1	01.01.2002  01:12:52,372906	-3,740147E-2
01.01.2002  01:12:52,372907	2,102029E-1	01.01.2002  01:12:52,372908	-3,685363E-2
01.01.2002  01:12:52,372909	2,229373E-1	01.01.2002  01:12:52,372910	-3,632191E-2
01.01.2002  01:12:52,372911	2,358329E-1	01.01.2002  01:12:52,372912	-3,570962E-2
01.01.2002  01:12:52,372913	2,469554E-1	01.01.2002  01:12:52,372914	-3,512956E-2
01.01.2002  01:12:52,372915	2,593674E-1	01.01.2002  01:12:52,372916	-3,451727E-2
01.01.2002  01:12:52,372917	2,693615E-1	01.01.2002  01:12:52,372918	-3,392110E-2
01.01.2002  01:12:52,372919	2,819347E-1	01.01.2002  01:12:52,372920	-3,327659E-2
01.01.2002  01:12:52,372921	2,937019E-1	01.01.2002  01:12:52,372922	-3,256762E-2
01.01.2002  01:12:52,372923	3,038572E-1	01.01.2002  01:12:52,372924	-3,190700E-2
01.01.2002  01:12:52,372925	3,130453E-1	01.01.2002  01:12:52,372926	-3,116581E-2
01.01.2002  01:12:52,372927	3,243290E-1	01.01.2002  01:12:52,372928	-3,044073E-2
01.01.2002  01:12:52,372929	3,362574E-1	01.01.2002  01:12:52,372930	-2,973177E-2
01.01.2002  01:12:52,372931	3,438336E-1	01.01.2002  01:12:52,372932	-2,895835E-2
01.01.2002  01:12:52,372933	3,549561E-1	01.01.2002  01:12:52,372934	-2,813660E-2
01.01.2002  01:12:52,372935	3,625322E-1	01.01.2002  01:12:52,372936	-2,729874E-2
01.01.2002  01:12:52,372937	3,702696E-1	01.01.2002  01:12:52,372938	-2,650921E-2
01.01.2002  01:12:52,372939	3,810697E-1	01.01.2002  01:12:52,372940	-2,568745E-2
01.01.2002  01:12:52,372941	3,859055E-1	01.01.2002  01:12:52,372942	-2,476902E-2
01.01.2002  01:12:52,372943	3,967056E-1	01.01.2002  01:12:52,372944	-2,393116E-2
01.01.2002  01:12:52,372945	4,017026E-1	01.01.2002  01:12:52,372946	-2,306106E-2
01.01.2002  01:12:52,372947	4,065385E-1	01.01.2002  01:12:52,372948	-2,217486E-2
01.01.2002  01:12:52,372949	4,155654E-1	01.01.2002  01:12:52,372950	-2,125643E-2
01.01.2002  01:12:52,372951	4,223356E-1	01.01.2002  01:12:52,372952	-2,037022E-2
01.01.2002  01:12:52,372953	4,271715E-1	01.01.2002  01:12:52,372954	-1,946791E-2
01.01.2002  01:12:52,372955	4,308790E-1	01.01.2002  01:12:52,372956	-1,854948E-2
01.01.2002  01:12:52,372957	4,382939E-1	01.01.2002  01:12:52,372958	-1,759882E-2
01.01.2002  01:12:52,372959	4,405507E-1	01.01.2002  01:12:52,372960	-1,664816E-2
01.01.2002  01:12:52,372961	4,457089E-1	01.01.2002  01:12:52,372962	-1,572973E-2
01.01.2002  01:12:52,372963	4,489328E-1	01.01.2002  01:12:52,372964	-1,476296E-2
01.01.2002  01:12:52,372965	4,532851E-1	01.01.2002  01:12:52,372966	-1,378008E-2
01.01.2002  01:12:52,372967	4,550582E-1	01.01.2002  01:12:52,372968	-1,282943E-2
01.01.2002  01:12:52,372969	4,582821E-1	01.01.2002  01:12:52,372970	-1,184654E-2
01.01.2002  01:12:52,372971	4,592493E-1	01.01.2002  01:12:52,372972	-1,087977E-2
01.01.2002  01:12:52,372973	4,610225E-1	01.01.2002  01:12:52,372974	-9,961344E-3
01.01.2002  01:12:52,372975	4,603777E-1	01.01.2002  01:12:52,372976	-8,978462E-3
01.01.2002  01:12:52,372977	4,624732E-1	01.01.2002  01:12:52,372978	-8,011693E-3
01.01.2002  01:12:52,372979	4,611837E-1	01.01.2002  01:12:52,372980	-7,012698E-3
01.01.2002  01:12:52,372981	4,632792E-1	01.01.2002  01:12:52,372982	-6,078154E-3
01.01.2002  01:12:52,372983	4,611837E-1	01.01.2002  01:12:52,372984	-5,111385E-3
01.01.2002  01:12:52,372985	4,592493E-1	01.01.2002  01:12:52,372986	-4,128502E-3
01.01.2002  01:12:52,372987	4,582821E-1	01.01.2002  01:12:52,372988	-3,210072E-3
01.01.2002  01:12:52,372989	4,573150E-1	01.01.2002  01:12:52,372990	-2,291641E-3
01.01.2002  01:12:52,372991	4,553806E-1	01.01.2002  01:12:52,372992	-1,324871E-3
01.01.2002  01:12:52,372993	4,531239E-1	01.01.2002  01:12:52,372994	-4,225528E-4
01.01.2002  01:12:52,372995	4,449029E-1	01.01.2002  01:12:52,372996	5,764424E-4
01.01.2002  01:12:52,372997	4,449029E-1	01.01.2002  01:12:52,372998	1,414309E-3
01.01.2002  01:12:52,372999	4,424850E-1	01.01.2002  01:12:52,373000	2,348853E-3
01.01.2002  01:12:52,373001	4,370044E-1	01.01.2002  01:12:52,373002	3,202833E-3
01.01.2002  01:12:52,373003	4,305566E-1	01.01.2002  01:12:52,373004	4,089039E-3
01.01.2002  01:12:52,373005	4,255595E-1	01.01.2002  01:12:52,373006	4,943019E-3
01.01.2002  01:12:52,373007	4,208849E-1	01.01.2002  01:12:52,373008	5,829224E-3
01.01.2002  01:12:52,373009	4,145983E-1	01.01.2002  01:12:52,373010	6,667091E-3
01.01.2002  01:12:52,373011	4,084728E-1	01.01.2002  01:12:52,373012	7,440507E-3
01.01.2002  01:12:52,373013	4,008967E-1	01.01.2002  01:12:52,373014	8,262262E-3
01.01.2002  01:12:52,373015	3,915473E-1	01.01.2002  01:12:52,373016	9,035677E-3
01.01.2002  01:12:52,373017	3,860667E-1	01.01.2002  01:12:52,373018	9,809093E-3
01.01.2002  01:12:52,373019	3,775234E-1	01.01.2002  01:12:52,373020	1,061473E-2
01.01.2002  01:12:52,373021	3,681741E-1	01.01.2002  01:12:52,373022	1,132370E-2
01.01.2002  01:12:52,373023	3,620486E-1	01.01.2002  01:12:52,373024	1,203266E-2
01.01.2002  01:12:52,373025	3,525381E-1	01.01.2002  01:12:52,373026	1,277385E-2
01.01.2002  01:12:52,373027	3,456067E-1	01.01.2002  01:12:52,373028	1,341837E-2
01.01.2002  01:12:52,373029	3,320664E-1	01.01.2002  01:12:52,373030	1,404677E-2
01.01.2002  01:12:52,373031	3,238454E-1	01.01.2002  01:12:52,373032	1,465906E-2
01.01.2002  01:12:52,373033	3,135289E-1	01.01.2002  01:12:52,373034	1,528746E-2
01.01.2002  01:12:52,373035	3,028901E-1	01.01.2002  01:12:52,373036	1,588363E-2
01.01.2002  01:12:52,373037	2,925736E-1	01.01.2002  01:12:52,373038	1,646369E-2
01.01.2002  01:12:52,373039	2,808063E-1	01.01.2002  01:12:52,373040	1,697930E-2
01.01.2002  01:12:52,373041	2,704898E-1	01.01.2002  01:12:52,373042	1,751103E-2
01.01.2002  01:12:52,373043	2,579166E-1	01.01.2002  01:12:52,373044	1,796219E-2
01.01.2002  01:12:52,373045	2,466330E-1	01.01.2002  01:12:52,373046	1,842946E-2
01.01.2002  01:12:52,373047	2,355105E-1	01.01.2002  01:12:52,373048	1,888062E-2
01.01.2002  01:12:52,373049	2,219701E-1	01.01.2002  01:12:52,373050	1,931567E-2
01.01.2002  01:12:52,373051	2,093969E-1	01.01.2002  01:12:52,373052	1,970237E-2
01.01.2002  01:12:52,373053	1,982745E-1	01.01.2002  01:12:52,373054	2,005686E-2
01.01.2002  01:12:52,373055	1,845729E-1	01.01.2002  01:12:52,373056	2,033077E-2
01.01.2002  01:12:52,373057	1,726445E-1	01.01.2002  01:12:52,373058	2,063692E-2
01.01.2002  01:12:52,373059	1,584593E-1	01.01.2002  01:12:52,373060	2,092695E-2
01.01.2002  01:12:52,373061	1,433070E-1	01.01.2002  01:12:52,373062	2,118475E-2
01.01.2002  01:12:52,373063	1,299278E-1	01.01.2002  01:12:52,373064	2,139422E-2
01.01.2002  01:12:52,373065	1,167098E-1	01.01.2002  01:12:52,373066	2,157146E-2
01.01.2002  01:12:52,373067	1,020411E-1	01.01.2002  01:12:52,373068	2,171648E-2
01.01.2002  01:12:52,373069	8,898431E-2	01.01.2002  01:12:52,373070	2,186149E-2
01.01.2002  01:12:52,373071	7,479916E-2	01.01.2002  01:12:52,373072	2,192595E-2
01.01.2002  01:12:52,373073	5,932445E-2	01.01.2002  01:12:52,373074	2,202262E-2
01.01.2002  01:12:52,373075	4,771841E-2	01.01.2002  01:12:52,373076	2,203874E-2
01.01.2002  01:12:52,373077	3,385565E-2	01.01.2002  01:12:52,373078	2,208707E-2
01.01.2002  01:12:52,373079	1,805856E-2	01.01.2002  01:12:52,373080	2,205485E-2
01.01.2002  01:12:52,373081	3,873408E-3	01.01.2002  01:12:52,373082	2,205485E-2
01.01.2002  01:12:52,373083	-9,505766E-3	01.01.2002  01:12:52,373084	2,197428E-2
01.01.2002  01:12:52,373085	-2,417450E-2	01.01.2002  01:12:52,373086	2,192595E-2
01.01.2002  01:12:52,373087	-3,707009E-2	01.01.2002  01:12:52,373088	2,174870E-2
01.01.2002  01:12:52,373089	-5,206121E-2	01.01.2002  01:12:52,373090	2,161980E-2
01.01.2002  01:12:52,373091	-6,576277E-2	01.01.2002  01:12:52,373092	2,139422E-2
01.01.2002  01:12:52,373093	-8,091508E-2	01.01.2002  01:12:52,373094	2,121698E-2
01.01.2002  01:12:52,373095	-9,348828E-2	01.01.2002  01:12:52,373096	2,095918E-2
01.01.2002  01:12:52,373097	-1,084794E-1	01.01.2002  01:12:52,373098	2,063692E-2
01.01.2002  01:12:52,373099	-1,184735E-1	01.01.2002  01:12:52,373100	2,037911E-2
01.01.2002  01:12:52,373101	-1,355601E-1	01.01.2002  01:12:52,373102	2,002463E-2
01.01.2002  01:12:52,373103	-1,492617E-1	01.01.2002  01:12:52,373104	1,970237E-2
01.01.2002  01:12:52,373105	-1,645752E-1	01.01.2002  01:12:52,373106	1,928344E-2
01.01.2002  01:12:52,373107	-1,763424E-1	01.01.2002  01:12:52,373108	1,889673E-2
01.01.2002  01:12:52,373109	-1,879484E-1	01.01.2002  01:12:52,373110	1,846169E-2
01.01.2002  01:12:52,373111	-2,032619E-1	01.01.2002  01:12:52,373112	1,804275E-2
01.01.2002  01:12:52,373113	-2,169635E-1	01.01.2002  01:12:52,373114	1,751103E-2
01.01.2002  01:12:52,373115	-2,271188E-1	01.01.2002  01:12:52,373116	1,697930E-2
01.01.2002  01:12:52,373117	-2,446890E-1	01.01.2002  01:12:52,373118	1,647981E-2
01.01.2002  01:12:52,373119	-2,529099E-1	01.01.2002  01:12:52,373120	1,593197E-2
01.01.2002  01:12:52,373121	-2,635488E-1	01.01.2002  01:12:52,373122	1,528746E-2
01.01.2002  01:12:52,373123	-2,778951E-1	01.01.2002  01:12:52,373124	1,472351E-2
01.01.2002  01:12:52,373125	-2,880504E-1	01.01.2002  01:12:52,373126	1,406288E-2
01.01.2002  01:12:52,373127	-2,991728E-1	01.01.2002  01:12:52,373128	1,340226E-2
01.01.2002  01:12:52,373129	-3,119072E-1	01.01.2002  01:12:52,373130	1,275774E-2
01.01.2002  01:12:52,373131	-3,206117E-1	01.01.2002  01:12:52,373132	1,209712E-2
01.01.2002  01:12:52,373133	-3,331849E-1	01.01.2002  01:12:52,373134	1,135593E-2
01.01.2002  01:12:52,373135	-3,425342E-1	01.01.2002  01:12:52,373136	1,058251E-2
01.01.2002  01:12:52,373137	-3,541402E-1	01.01.2002  01:12:52,373138	9,889657E-3
01.01.2002  01:12:52,373139	-3,613940E-1	01.01.2002  01:12:52,373140	9,116242E-3
01.01.2002  01:12:52,373141	-3,688089E-1	01.01.2002  01:12:52,373142	8,342826E-3
01.01.2002  01:12:52,373143	-3,813821E-1	01.01.2002  01:12:52,373144	7,504959E-3
01.01.2002  01:12:52,373145	-3,902478E-1	01.01.2002  01:12:52,373146	6,699317E-3
01.01.2002  01:12:52,373147	-3,960508E-1	01.01.2002  01:12:52,373148	5,893676E-3
01.01.2002  01:12:52,373149	-4,044329E-1	01.01.2002  01:12:52,373150	4,991357E-3
01.01.2002  01:12:52,373151	-4,137822E-1	01.01.2002  01:12:52,373152	4,153490E-3
01.01.2002  01:12:52,373153	-4,176509E-1	01.01.2002  01:12:52,373154	3,299510E-3
01.01.2002  01:12:52,373155	-4,257106E-1	01.01.2002  01:12:52,373156	2,397192E-3
01.01.2002  01:12:52,373157	-4,326420E-1	01.01.2002  01:12:52,373158	1,543212E-3
01.01.2002  01:12:52,373159	-4,381226E-1	01.01.2002  01:12:52,373160	5,925552E-4
01.01.2002  01:12:52,373161	-4,436032E-1	01.01.2002  01:12:52,373162	-3,419887E-4
01.01.2002  01:12:52,373163	-4,508570E-1	01.01.2002  01:12:52,373164	-1,260420E-3
01.01.2002  01:12:52,373165	-4,558540E-1	01.01.2002  01:12:52,373166	-2,178851E-3
01.01.2002  01:12:52,373167	-4,600451E-1	01.01.2002  01:12:52,373168	-3,097282E-3
01.01.2002  01:12:52,373169	-4,624630E-1	01.01.2002  01:12:52,373170	-4,031826E-3
01.01.2002  01:12:52,373171	-4,679436E-1	01.01.2002  01:12:52,373172	-5,030821E-3
01.01.2002  01:12:52,373173	-4,719735E-1	01.01.2002  01:12:52,373174	-5,981477E-3
01.01.2002  01:12:52,373175	-4,737467E-1	01.01.2002  01:12:52,373176	-6,980472E-3
01.01.2002  01:12:52,373177	-4,753586E-1	01.01.2002  01:12:52,373178	-7,979467E-3
01.01.2002  01:12:52,373179	-4,780989E-1	01.01.2002  01:12:52,373180	-8,897898E-3
01.01.2002  01:12:52,373181	-4,795497E-1	01.01.2002  01:12:52,373182	-9,864667E-3
01.01.2002  01:12:52,373183	-4,818064E-1	01.01.2002  01:12:52,373184	-1,083144E-2
01.01.2002  01:12:52,373185	-4,810004E-1	01.01.2002  01:12:52,373186	-1,179821E-2
01.01.2002  01:12:52,373187	-4,835795E-1	01.01.2002  01:12:52,373188	-1,274886E-2
01.01.2002  01:12:52,373189	-4,824512E-1	01.01.2002  01:12:52,373190	-1,366729E-2
01.01.2002  01:12:52,373191	-4,800332E-1	01.01.2002  01:12:52,373192	-1,465017E-2
01.01.2002  01:12:52,373193	-4,798721E-1	01.01.2002  01:12:52,373194	-1,561694E-2
01.01.2002  01:12:52,373195	-4,810004E-1	01.01.2002  01:12:52,373196	-1,661594E-2
01.01.2002  01:12:52,373197	-4,769705E-1	01.01.2002  01:12:52,373198	-1,753437E-2
01.01.2002  01:12:52,373199	-4,722959E-1	01.01.2002  01:12:52,373200	-1,848503E-2
01.01.2002  01:12:52,373201	-4,726183E-1	01.01.2002  01:12:52,373202	-1,938734E-2
01.01.2002  01:12:52,373203	-4,669765E-1	01.01.2002  01:12:52,373204	-2,033800E-2
01.01.2002  01:12:52,373205	-4,652033E-1	01.01.2002  01:12:52,373206	-2,125643E-2
01.01.2002  01:12:52,373207	-4,613347E-1	01.01.2002  01:12:52,373208	-2,209430E-2
01.01.2002  01:12:52,373209	-4,531137E-1	01.01.2002  01:12:52,373210	-2,301273E-2
01.01.2002  01:12:52,373211	-4,523078E-1	01.01.2002  01:12:52,373212	-2,388282E-2
01.01.2002  01:12:52,373213	-4,468271E-1	01.01.2002  01:12:52,373214	-2,473680E-2
01.01.2002  01:12:52,373215	-4,402182E-1	01.01.2002  01:12:52,373216	-2,555855E-2
01.01.2002  01:12:52,373217	-4,339316E-1	01.01.2002  01:12:52,373218	-2,641253E-2
01.01.2002  01:12:52,373219	-4,268390E-1	01.01.2002  01:12:52,373220	-2,723428E-2
01.01.2002  01:12:52,373221	-4,216808E-1	01.01.2002  01:12:52,373222	-2,807215E-2
01.01.2002  01:12:52,373223	-4,128151E-1	01.01.2002  01:12:52,373224	-2,884557E-2
01.01.2002  01:12:52,373225	-4,058837E-1	01.01.2002  01:12:52,373226	-2,960287E-2
01.01.2002  01:12:52,373227	-3,983075E-1	01.01.2002  01:12:52,373228	-3,036017E-2
01.01.2002  01:12:52,373229	-3,897642E-1	01.01.2002  01:12:52,373230	-3,106913E-2
01.01.2002  01:12:52,373231	-3,812209E-1	01.01.2002  01:12:52,373232	-3,177810E-2
01.01.2002  01:12:52,373233	-3,720328E-1	01.01.2002  01:12:52,373234	-3,250317E-2
01.01.2002  01:12:52,373235	-3,642955E-1	01.01.2002  01:12:52,373236	-3,317991E-2
01.01.2002  01:12:52,373237	-3,554298E-1	01.01.2002  01:12:52,373238	-3,382442E-2
01.01.2002  01:12:52,373239	-3,420506E-1	01.01.2002  01:12:52,373240	-3,446894E-2
01.01.2002  01:12:52,373241	-3,344744E-1	01.01.2002  01:12:52,373242	-3,509734E-2
01.01.2002  01:12:52,373243	-3,257699E-1	01.01.2002  01:12:52,373244	-3,561295E-2
01.01.2002  01:12:52,373245	-3,130355E-1	01.01.2002  01:12:52,373246	-3,627357E-2
01.01.2002  01:12:52,373247	-3,017519E-1	01.01.2002  01:12:52,373248	-3,677307E-2
01.01.2002  01:12:52,373249	-2,896623E-1	01.01.2002  01:12:52,373250	-3,730479E-2
01.01.2002  01:12:52,373251	-2,790235E-1	01.01.2002  01:12:52,373252	-3,780429E-2
01.01.2002  01:12:52,373253	-2,672562E-1	01.01.2002  01:12:52,373254	-3,825545E-2
01.01.2002  01:12:52,373255	-2,533935E-1	01.01.2002  01:12:52,373256	-3,869049E-2
01.01.2002  01:12:52,373257	-2,442054E-1	01.01.2002  01:12:52,373258	-3,907720E-2
01.01.2002  01:12:52,373259	-2,287307E-1	01.01.2002  01:12:52,373260	-3,949613E-2
01.01.2002  01:12:52,373261	-2,164799E-1	01.01.2002  01:12:52,373262	-3,980228E-2
01.01.2002  01:12:52,373263	-2,045515E-1	01.01.2002  01:12:52,373264	-4,014065E-2
01.01.2002  01:12:52,373265	-1,902052E-1	01.01.2002  01:12:52,373266	-4,047901E-2
01.01.2002  01:12:52,373267	-1,800499E-1	01.01.2002  01:12:52,373268	-4,072071E-2
01.01.2002  01:12:52,373269	-1,637692E-1	01.01.2002  01:12:52,373270	-4,101074E-2
01.01.2002  01:12:52,373271	-1,515184E-1	01.01.2002  01:12:52,373272	-4,123632E-2
01.01.2002  01:12:52,373273	-1,384616E-1	01.01.2002  01:12:52,373274	-4,141356E-2
01.01.2002  01:12:52,373275	-1,239541E-1	01.01.2002  01:12:52,373276	-4,162302E-2
01.01.2002  01:12:52,373277	-1,097690E-1	01.01.2002  01:12:52,373278	-4,173581E-2
01.01.2002  01:12:52,373279	-9,638978E-2	01.01.2002  01:12:52,373280	-4,183249E-2
01.01.2002  01:12:52,373281	-8,220464E-2	01.01.2002  01:12:52,373282	-4,189694E-2
01.01.2002  01:12:52,373283	-6,914786E-2	01.01.2002  01:12:52,373284	-4,188083E-2
01.01.2002  01:12:52,373285	-5,496271E-2	01.01.2002  01:12:52,373286	-4,196139E-2
01.01.2002  01:12:52,373287	-4,142235E-2	01.01.2002  01:12:52,373288	-4,192917E-2
01.01.2002  01:12:52,373289	-2,594764E-2	01.01.2002  01:12:52,373290	-4,191305E-2
01.01.2002  01:12:52,373291	-1,321325E-2	01.01.2002  01:12:52,373292	-4,183249E-2
01.01.2002  01:12:52,373293	2,745044E-3	01.01.2002  01:12:52,373294	-4,175193E-2
01.01.2002  01:12:52,373295	1,531824E-2	01.01.2002  01:12:52,373296	-4,163914E-2
01.01.2002  01:12:52,373297	2,966459E-2	01.01.2002  01:12:52,373298	-4,147801E-2
01.01.2002  01:12:52,373299	4,352735E-2	01.01.2002  01:12:52,373300	-4,133299E-2
01.01.2002  01:12:52,373301	5,948564E-2	01.01.2002  01:12:52,373302	-4,107519E-2
01.01.2002  01:12:52,373303	7,286482E-2	01.01.2002  01:12:52,373304	-4,083350E-2
01.01.2002  01:12:52,373305	8,592161E-2	01.01.2002  01:12:52,373306	-4,052735E-2
01.01.2002  01:12:52,373307	9,930078E-2	01.01.2002  01:12:52,373308	-4,026955E-2
01.01.2002  01:12:52,373309	1,130024E-1	01.01.2002  01:12:52,373310	-3,993118E-2
01.01.2002  01:12:52,373311	1,294442E-1	01.01.2002  01:12:52,373312	-3,959281E-2
01.01.2002  01:12:52,373313	1,410503E-1	01.01.2002  01:12:52,373314	-3,922222E-2
