waveform	[0]		[1]	
t0	01.01.2002  01:03:00,460364		01.01.2002  01:03:00,460366	
delta t	4,000000E-6		4,000000E-6	

time[0]	Y[0]	time[1]	Y[1]
01.01.2002  01:03:00,463736	-3,974352E-1	01.01.2002  01:03:00,463738	2,673368E-2
01.01.2002  01:03:00,463740	-4,016911E-1	01.01.2002  01:03:00,463742	2,496040E-2
01.01.2002  01:03:00,463744	-4,085907E-1	01.01.2002  01:03:00,463746	2,325160E-2
01.01.2002  01:03:00,463748	-4,120406E-1	01.01.2002  01:03:00,463750	2,144607E-2
01.01.2002  01:03:00,463752	-4,196496E-1	01.01.2002  01:03:00,463754	1,973727E-2
01.01.2002  01:03:00,463756	-4,213906E-1	01.01.2002  01:03:00,463758	1,786727E-2
01.01.2002  01:03:00,463760	-4,275810E-1	01.01.2002  01:03:00,463762	1,609398E-2
01.01.2002  01:03:00,463764	-4,307407E-1	01.01.2002  01:03:00,463766	1,428846E-2
01.01.2002  01:03:00,463768	-4,374147E-1	01.01.2002  01:03:00,463770	1,241845E-2
01.01.2002  01:03:00,463772	-4,406066E-1	01.01.2002  01:03:00,463774	1,061292E-2
01.01.2002  01:03:00,463776	-4,414449E-1	01.01.2002  01:03:00,463778	8,678434E-3
01.01.2002  01:03:00,463780	-4,448302E-1	01.01.2002  01:03:00,463782	6,905150E-3
01.01.2002  01:03:00,463784	-4,517299E-1	01.01.2002  01:03:00,463786	5,099626E-3
01.01.2002  01:03:00,463788	-4,546317E-1	01.01.2002  01:03:00,463790	3,261859E-3
01.01.2002  01:03:00,463792	-4,577268E-1	01.01.2002  01:03:00,463794	1,327369E-3
01.01.2002  01:03:00,463796	-4,627243E-1	01.01.2002  01:03:00,463798	-4,781558E-4
01.01.2002  01:03:00,463800	-4,624664E-1	01.01.2002  01:03:00,463802	-2,380405E-3
01.01.2002  01:03:00,463804	-4,647233E-1	01.01.2002  01:03:00,463806	-4,218171E-3
01.01.2002  01:03:00,463808	-4,684955E-1	01.01.2002  01:03:00,463810	-6,120420E-3
01.01.2002  01:03:00,463812	-4,699786E-1	01.01.2002  01:03:00,463814	-7,958186E-3
01.01.2002  01:03:00,463816	-4,730416E-1	01.01.2002  01:03:00,463818	-9,892676E-3
01.01.2002  01:03:00,463820	-4,737187E-1	01.01.2002  01:03:00,463822	-1,176268E-2
01.01.2002  01:03:00,463824	-4,762657E-1	01.01.2002  01:03:00,463826	-1,356821E-2
01.01.2002  01:03:00,463828	-4,777166E-1	01.01.2002  01:03:00,463830	-1,553494E-2
01.01.2002  01:03:00,463832	-4,781035E-1	01.01.2002  01:03:00,463834	-1,737270E-2
01.01.2002  01:03:00,463836	-4,833911E-1	01.01.2002  01:03:00,463838	-1,921047E-2
01.01.2002  01:03:00,463840	-4,811020E-1	01.01.2002  01:03:00,463842	-2,111272E-2
01.01.2002  01:03:00,463844	-4,806184E-1	01.01.2002  01:03:00,463846	-2,298273E-2
01.01.2002  01:03:00,463848	-4,813277E-1	01.01.2002  01:03:00,463850	-2,478825E-2
01.01.2002  01:03:00,463852	-4,848098E-1	01.01.2002  01:03:00,463854	-2,669050E-2
01.01.2002  01:03:00,463856	-4,793609E-1	01.01.2002  01:03:00,463858	-2,859275E-2
01.01.2002  01:03:00,463860	-4,827785E-1	01.01.2002  01:03:00,463862	-3,033379E-2
01.01.2002  01:03:00,463864	-4,801025E-1	01.01.2002  01:03:00,463866	-3,223603E-2
01.01.2002  01:03:00,463868	-4,822949E-1	01.01.2002  01:03:00,463870	-3,394483E-2
01.01.2002  01:03:00,463872	-4,817146E-1	01.01.2002  01:03:00,463874	-3,575036E-2
01.01.2002  01:03:00,463876	-4,808118E-1	01.01.2002  01:03:00,463878	-3,765261E-2
01.01.2002  01:03:00,463880	-4,787806E-1	01.01.2002  01:03:00,463882	-3,942589E-2
01.01.2002  01:03:00,463884	-4,771685E-1	01.01.2002  01:03:00,463886	-4,119917E-2
01.01.2002  01:03:00,463888	-4,757821E-1	01.01.2002  01:03:00,463890	-4,290797E-2
01.01.2002  01:03:00,463892	-4,725902E-1	01.01.2002  01:03:00,463894	-4,471349E-2
01.01.2002  01:03:00,463896	-4,729449E-1	01.01.2002  01:03:00,463898	-4,635781E-2
01.01.2002  01:03:00,463900	-4,714295E-1	01.01.2002  01:03:00,463902	-4,816333E-2
01.01.2002  01:03:00,463904	-4,705267E-1	01.01.2002  01:03:00,463906	-4,983989E-2
01.01.2002  01:03:00,463908	-4,680764E-1	01.01.2002  01:03:00,463910	-5,151645E-2
01.01.2002  01:03:00,463912	-4,639172E-1	01.01.2002  01:03:00,463914	-5,322524E-2
01.01.2002  01:03:00,463916	-4,609188E-1	01.01.2002  01:03:00,463918	-5,486956E-2
01.01.2002  01:03:00,463920	-4,602094E-1	01.01.2002  01:03:00,463922	-5,648163E-2
01.01.2002  01:03:00,463924	-4,578881E-1	01.01.2002  01:03:00,463926	-5,812595E-2
01.01.2002  01:03:00,463928	-4,510528E-1	01.01.2002  01:03:00,463930	-5,964130E-2
01.01.2002  01:03:00,463932	-4,483123E-1	01.01.2002  01:03:00,463934	-6,125337E-2
01.01.2002  01:03:00,463936	-4,438307E-1	01.01.2002  01:03:00,463938	-6,280096E-2
01.01.2002  01:03:00,463940	-4,421864E-1	01.01.2002  01:03:00,463942	-6,431631E-2
01.01.2002  01:03:00,463944	-4,387043E-1	01.01.2002  01:03:00,463946	-6,589615E-2
01.01.2002  01:03:00,463948	-4,310953E-1	01.01.2002  01:03:00,463950	-6,731477E-2
01.01.2002  01:03:00,463952	-4,271296E-1	01.01.2002  01:03:00,463954	-6,876564E-2
01.01.2002  01:03:00,463956	-4,241956E-1	01.01.2002  01:03:00,463958	-7,018426E-2
01.01.2002  01:03:00,463960	-4,187468E-1	01.01.2002  01:03:00,463962	-7,160289E-2
01.01.2002  01:03:00,463964	-4,180698E-1	01.01.2002  01:03:00,463966	-7,298927E-2
01.01.2002  01:03:00,463968	-4,114280E-1	01.01.2002  01:03:00,463970	-7,437566E-2
01.01.2002  01:03:00,463972	-4,045283E-1	01.01.2002  01:03:00,463974	-7,566531E-2
01.01.2002  01:03:00,463976	-4,037223E-1	01.01.2002  01:03:00,463978	-7,701946E-2
01.01.2002  01:03:00,463980	-3,945657E-1	01.01.2002  01:03:00,463982	-7,827687E-2
01.01.2002  01:03:00,463984	-3,886977E-1	01.01.2002  01:03:00,463986	-7,953429E-2
01.01.2002  01:03:00,463988	-3,838938E-1	01.01.2002  01:03:00,463990	-8,075947E-2
01.01.2002  01:03:00,463992	-3,769296E-1	01.01.2002  01:03:00,463994	-8,192016E-2
01.01.2002  01:03:00,463996	-3,749306E-1	01.01.2002  01:03:00,463998	-8,317758E-2
01.01.2002  01:03:00,464000	-3,658708E-1	01.01.2002  01:03:00,464002	-8,430603E-2
01.01.2002  01:03:00,464004	-3,602607E-1	01.01.2002  01:03:00,464006	-8,533776E-2
01.01.2002  01:03:00,464008	-3,539736E-1	01.01.2002  01:03:00,464010	-8,646621E-2
01.01.2002  01:03:00,464012	-3,463969E-1	01.01.2002  01:03:00,464014	-8,756242E-2
01.01.2002  01:03:00,464016	-3,386267E-1	01.01.2002  01:03:00,464018	-8,849742E-2
01.01.2002  01:03:00,464020	-3,309855E-1	01.01.2002  01:03:00,464022	-8,949691E-2
01.01.2002  01:03:00,464024	-3,272455E-1	01.01.2002  01:03:00,464026	-9,039967E-2
01.01.2002  01:03:00,464028	-3,197977E-1	01.01.2002  01:03:00,464030	-9,146364E-2
01.01.2002  01:03:00,464032	-3,098673E-1	01.01.2002  01:03:00,464034	-9,223743E-2
01.01.2002  01:03:00,464036	-3,051278E-1	01.01.2002  01:03:00,464038	-9,314019E-2
01.01.2002  01:03:00,464040	-2,973576E-1	01.01.2002  01:03:00,464042	-9,391399E-2
01.01.2002  01:03:00,464044	-2,889426E-1	01.01.2002  01:03:00,464046	-9,475227E-2
01.01.2002  01:03:00,464048	-2,806565E-1	01.01.2002  01:03:00,464050	-9,542934E-2
01.01.2002  01:03:00,464052	-2,739503E-1	01.01.2002  01:03:00,464054	-9,613865E-2
01.01.2002  01:03:00,464056	-2,651161E-1	01.01.2002  01:03:00,464058	-9,684796E-2
01.01.2002  01:03:00,464060	-2,557661E-1	01.01.2002  01:03:00,464062	-9,746055E-2
01.01.2002  01:03:00,464064	-2,499949E-1	01.01.2002  01:03:00,464066	-9,807314E-2
01.01.2002  01:03:00,464068	-2,410963E-1	01.01.2002  01:03:00,464070	-9,865348E-2
01.01.2002  01:03:00,464072	-2,337774E-1	01.01.2002  01:03:00,464074	-9,923383E-2
01.01.2002  01:03:00,464076	-2,242662E-1	01.01.2002  01:03:00,464078	-9,962073E-2
01.01.2002  01:03:00,464080	-2,172698E-1	01.01.2002  01:03:00,464082	-1,001688E-1
01.01.2002  01:03:00,464084	-2,071782E-1	01.01.2002  01:03:00,464086	-1,005880E-1
01.01.2002  01:03:00,464088	-1,997305E-1	01.01.2002  01:03:00,464090	-1,009749E-1
01.01.2002  01:03:00,464092	-1,902192E-1	01.01.2002  01:03:00,464094	-1,013618E-1
01.01.2002  01:03:00,464096	-1,808692E-1	01.01.2002  01:03:00,464098	-1,016519E-1
01.01.2002  01:03:00,464100	-1,741952E-1	01.01.2002  01:03:00,464102	-1,019421E-1
01.01.2002  01:03:00,464104	-1,623626E-1	01.01.2002  01:03:00,464106	-1,022323E-1
01.01.2002  01:03:00,464108	-1,541088E-1	01.01.2002  01:03:00,464110	-1,023613E-1
01.01.2002  01:03:00,464112	-1,439527E-1	01.01.2002  01:03:00,464114	-1,025547E-1
01.01.2002  01:03:00,464116	-1,360213E-1	01.01.2002  01:03:00,464118	-1,026192E-1
01.01.2002  01:03:00,464120	-1,258975E-1	01.01.2002  01:03:00,464122	-1,028126E-1
01.01.2002  01:03:00,464124	-1,169989E-1	01.01.2002  01:03:00,464126	-1,028449E-1
01.01.2002  01:03:00,464128	-1,085516E-1	01.01.2002  01:03:00,464130	-1,028126E-1
01.01.2002  01:03:00,464132	-9,649331E-2	01.01.2002  01:03:00,464134	-1,027804E-1
01.01.2002  01:03:00,464136	-8,794932E-2	01.01.2002  01:03:00,464138	-1,027804E-1
01.01.2002  01:03:00,464140	-8,008240E-2	01.01.2002  01:03:00,464142	-1,025869E-1
01.01.2002  01:03:00,464144	-7,257013E-2	01.01.2002  01:03:00,464146	-1,024580E-1
01.01.2002  01:03:00,464148	-6,270424E-2	01.01.2002  01:03:00,464150	-1,023290E-1
01.01.2002  01:03:00,464152	-5,145196E-2	01.01.2002  01:03:00,464154	-1,021033E-1
01.01.2002  01:03:00,464156	-4,142486E-2	01.01.2002  01:03:00,464158	-1,018454E-1
01.01.2002  01:03:00,464160	-3,397708E-2	01.01.2002  01:03:00,464162	-1,015230E-1
01.01.2002  01:03:00,464164	-2,404669E-2	01.01.2002  01:03:00,464166	-1,012328E-1
01.01.2002  01:03:00,464168	-1,550270E-2	01.01.2002  01:03:00,464170	-1,008781E-1
01.01.2002  01:03:00,464172	-6,184903E-3	01.01.2002  01:03:00,464174	-1,004912E-1
01.01.2002  01:03:00,464176	3,423067E-3	01.01.2002  01:03:00,464178	-1,001044E-1
01.01.2002  01:03:00,464180	1,312776E-2	01.01.2002  01:03:00,464182	-9,958849E-2
01.01.2002  01:03:00,464184	2,215539E-2	01.01.2002  01:03:00,464186	-9,907262E-2
01.01.2002  01:03:00,464188	3,421372E-2	01.01.2002  01:03:00,464190	-9,858900E-2
01.01.2002  01:03:00,464192	4,156479E-2	01.01.2002  01:03:00,464194	-9,787969E-2
01.01.2002  01:03:00,464196	5,091483E-2	01.01.2002  01:03:00,464198	-9,739607E-2
01.01.2002  01:03:00,464200	6,103868E-2	01.01.2002  01:03:00,464202	-9,671900E-2
01.01.2002  01:03:00,464204	7,200081E-2	01.01.2002  01:03:00,464206	-9,600968E-2
01.01.2002  01:03:00,464208	7,902947E-2	01.01.2002  01:03:00,464210	-9,530037E-2
01.01.2002  01:03:00,464212	8,770245E-2	01.01.2002  01:03:00,464214	-9,449433E-2
01.01.2002  01:03:00,464216	9,998649E-2	01.01.2002  01:03:00,464218	-9,375278E-2
01.01.2002  01:03:00,464220	1,070152E-1	01.01.2002  01:03:00,464222	-9,301123E-2
01.01.2002  01:03:00,464224	1,164942E-1	01.01.2002  01:03:00,464226	-9,207622E-2
01.01.2002  01:03:00,464228	1,259732E-1	01.01.2002  01:03:00,464230	-9,114122E-2
01.01.2002  01:03:00,464232	1,339046E-1	01.01.2002  01:03:00,464234	-9,033518E-2
01.01.2002  01:03:00,464236	1,430290E-1	01.01.2002  01:03:00,464238	-8,933570E-2
01.01.2002  01:03:00,464240	1,526048E-1	01.01.2002  01:03:00,464242	-8,833621E-2
01.01.2002  01:03:00,464244	1,615680E-1	01.01.2002  01:03:00,464246	-8,733673E-2
01.01.2002  01:03:00,464248	1,716273E-1	01.01.2002  01:03:00,464250	-8,624052E-2
01.01.2002  01:03:00,464252	1,805905E-1	01.01.2002  01:03:00,464254	-8,517655E-2
01.01.2002  01:03:00,464256	1,872001E-1	01.01.2002  01:03:00,464258	-8,411258E-2
01.01.2002  01:03:00,464260	1,969693E-1	01.01.2002  01:03:00,464262	-8,295189E-2
01.01.2002  01:03:00,464264	2,054166E-1	01.01.2002  01:03:00,464266	-8,172671E-2
01.01.2002  01:03:00,464268	2,142508E-1	01.01.2002  01:03:00,464270	-8,056602E-2
01.01.2002  01:03:00,464272	2,221178E-1	01.01.2002  01:03:00,464274	-7,930860E-2
01.01.2002  01:03:00,464276	2,306619E-1	01.01.2002  01:03:00,464278	-7,805118E-2
01.01.2002  01:03:00,464280	2,406890E-1	01.01.2002  01:03:00,464282	-7,676152E-2
01.01.2002  01:03:00,464284	2,448805E-1	01.01.2002  01:03:00,464286	-7,550411E-2
01.01.2002  01:03:00,464288	2,568421E-1	01.01.2002  01:03:00,464290	-7,408548E-2
01.01.2002  01:03:00,464292	2,629036E-1	01.01.2002  01:03:00,464294	-7,269910E-2
01.01.2002  01:03:00,464296	2,707061E-1	01.01.2002  01:03:00,464298	-7,134496E-2
01.01.2002  01:03:00,464300	2,779282E-1	01.01.2002  01:03:00,464302	-6,992633E-2
01.01.2002  01:03:00,464304	2,868270E-1	01.01.2002  01:03:00,464306	-6,841098E-2
01.01.2002  01:03:00,464308	2,935977E-1	01.01.2002  01:03:00,464310	-6,696012E-2
01.01.2002  01:03:00,464312	3,010456E-1	01.01.2002  01:03:00,464314	-6,557373E-2
01.01.2002  01:03:00,464316	3,081066E-1	01.01.2002  01:03:00,464318	-6,399390E-2
01.01.2002  01:03:00,464320	3,128461E-1	01.01.2002  01:03:00,464322	-6,247855E-2
01.01.2002  01:03:00,464324	3,222285E-1	01.01.2002  01:03:00,464326	-6,099544E-2
01.01.2002  01:03:00,464328	3,289670E-1	01.01.2002  01:03:00,464330	-5,928664E-2
01.01.2002  01:03:00,464332	3,340935E-1	01.01.2002  01:03:00,464334	-5,777129E-2
01.01.2002  01:03:00,464336	3,408320E-1	01.01.2002  01:03:00,464338	-5,609474E-2
01.01.2002  01:03:00,464340	3,471837E-1	01.01.2002  01:03:00,464342	-5,451490E-2
01.01.2002  01:03:00,464344	3,521167E-1	01.01.2002  01:03:00,464346	-5,277386E-2
01.01.2002  01:03:00,464348	3,592421E-1	01.01.2002  01:03:00,464350	-5,116179E-2
01.01.2002  01:03:00,464352	3,647877E-1	01.01.2002  01:03:00,464354	-4,938851E-2
01.01.2002  01:03:00,464356	3,736220E-1	01.01.2002  01:03:00,464358	-4,771195E-2
01.01.2002  01:03:00,464360	3,771364E-1	01.01.2002  01:03:00,464362	-4,600315E-2
01.01.2002  01:03:00,464364	3,834558E-1	01.01.2002  01:03:00,464366	-4,429435E-2
01.01.2002  01:03:00,464368	3,876472E-1	01.01.2002  01:03:00,464370	-4,255331E-2
01.01.2002  01:03:00,464372	3,918709E-1	01.01.2002  01:03:00,464374	-4,078003E-2
01.01.2002  01:03:00,464376	3,977712E-1	01.01.2002  01:03:00,464378	-3,897451E-2
01.01.2002  01:03:00,464380	4,012856E-1	01.01.2002  01:03:00,464382	-3,720122E-2
01.01.2002  01:03:00,464384	4,075405E-1	01.01.2002  01:03:00,464386	-3,546018E-2
01.01.2002  01:03:00,464388	4,120222E-1	01.01.2002  01:03:00,464390	-3,362242E-2
01.01.2002  01:03:00,464392	4,158912E-1	01.01.2002  01:03:00,464394	-3,184914E-2
01.01.2002  01:03:00,464396	4,213078E-1	01.01.2002  01:03:00,464398	-2,994689E-2
01.01.2002  01:03:00,464400	4,215013E-1	01.01.2002  01:03:00,464402	-2,810912E-2
01.01.2002  01:03:00,464404	4,268535E-1	01.01.2002  01:03:00,464406	-2,627136E-2
01.01.2002  01:03:00,464408	4,312384E-1	01.01.2002  01:03:00,464410	-2,440135E-2
01.01.2002  01:03:00,464412	4,346560E-1	01.01.2002  01:03:00,464414	-2,256359E-2
01.01.2002  01:03:00,464416	4,382671E-1	01.01.2002  01:03:00,464418	-2,075806E-2
01.01.2002  01:03:00,464420	4,415558E-1	01.01.2002  01:03:00,464422	-1,875909E-2
01.01.2002  01:03:00,464424	4,454249E-1	01.01.2002  01:03:00,464426	-1,692132E-2
01.01.2002  01:03:00,464428	4,461342E-1	01.01.2002  01:03:00,464430	-1,505132E-2
01.01.2002  01:03:00,464432	4,486168E-1	01.01.2002  01:03:00,464434	-1,311683E-2
01.01.2002  01:03:00,464436	4,498743E-1	01.01.2002  01:03:00,464438	-1,127906E-2
01.01.2002  01:03:00,464440	4,541302E-1	01.01.2002  01:03:00,464442	-9,409053E-3
01.01.2002  01:03:00,464444	4,553877E-1	01.01.2002  01:03:00,464446	-7,603529E-3
01.01.2002  01:03:00,464448	4,543237E-1	01.01.2002  01:03:00,464450	-5,669039E-3
01.01.2002  01:03:00,464452	4,576124E-1	01.01.2002  01:03:00,464454	-3,799031E-3
01.01.2002  01:03:00,464456	4,611267E-1	01.01.2002  01:03:00,464458	-1,896782E-3
01.01.2002  01:03:00,464460	4,617716E-1	01.01.2002  01:03:00,464462	5,466873E-6
01.01.2002  01:03:00,464464	4,626421E-1	01.01.2002  01:03:00,464466	1,810991E-3
01.01.2002  01:03:00,464468	4,607076E-1	01.01.2002  01:03:00,464470	3,680999E-3
01.01.2002  01:03:00,464472	4,641252E-1	01.01.2002  01:03:00,464474	5,615490E-3
01.01.2002  01:03:00,464476	4,644154E-1	01.01.2002  01:03:00,464478	7,388773E-3
01.01.2002  01:03:00,464480	4,642865E-1	01.01.2002  01:03:00,464482	9,162056E-3
01.01.2002  01:03:00,464484	4,625776E-1	01.01.2002  01:03:00,464486	1,106431E-2
01.01.2002  01:03:00,464488	4,649958E-1	01.01.2002  01:03:00,464490	1,290207E-2
01.01.2002  01:03:00,464492	4,616426E-1	01.01.2002  01:03:00,464494	1,470760E-2
01.01.2002  01:03:00,464496	4,627711E-1	01.01.2002  01:03:00,464498	1,657761E-2
01.01.2002  01:03:00,464500	4,627711E-1	01.01.2002  01:03:00,464502	1,828641E-2
01.01.2002  01:03:00,464504	4,599660E-1	01.01.2002  01:03:00,464506	2,015641E-2
01.01.2002  01:03:00,464508	4,601272E-1	01.01.2002  01:03:00,464510	2,186521E-2
01.01.2002  01:03:00,464512	4,595791E-1	01.01.2002  01:03:00,464514	2,363850E-2
01.01.2002  01:03:00,464516	4,572899E-1	01.01.2002  01:03:00,464518	2,541178E-2
01.01.2002  01:03:00,464520	4,574511E-1	01.01.2002  01:03:00,464522	2,718507E-2
01.01.2002  01:03:00,464524	4,542269E-1	01.01.2002  01:03:00,464526	2,882938E-2
01.01.2002  01:03:00,464528	4,527760E-1	01.01.2002  01:03:00,464530	3,057043E-2
01.01.2002  01:03:00,464532	4,492617E-1	01.01.2002  01:03:00,464534	3,231147E-2
01.01.2002  01:03:00,464536	4,461019E-1	01.01.2002  01:03:00,464538	3,398803E-2
01.01.2002  01:03:00,464540	4,448445E-1	01.01.2002  01:03:00,464542	3,563235E-2
01.01.2002  01:03:00,464544	4,429100E-1	01.01.2002  01:03:00,464546	3,724442E-2
01.01.2002  01:03:00,464548	4,395891E-1	01.01.2002  01:03:00,464550	3,882426E-2
01.01.2002  01:03:00,464552	4,348495E-1	01.01.2002  01:03:00,464554	4,043633E-2
01.01.2002  01:03:00,464556	4,296263E-1	01.01.2002  01:03:00,464558	4,204841E-2
01.01.2002  01:03:00,464560	4,280142E-1	01.01.2002  01:03:00,464562	4,359601E-2
01.01.2002  01:03:00,464564	4,229844E-1	01.01.2002  01:03:00,464566	4,514360E-2
01.01.2002  01:03:00,464568	4,200504E-1	01.01.2002  01:03:00,464570	4,669119E-2
01.01.2002  01:03:00,464572	4,172776E-1	01.01.2002  01:03:00,464574	4,810982E-2
01.01.2002  01:03:00,464576	4,126670E-1	01.01.2002  01:03:00,464578	4,959293E-2
01.01.2002  01:03:00,464580	4,102811E-1	01.01.2002  01:03:00,464582	5,104380E-2
01.01.2002  01:03:00,464584	4,055093E-1	01.01.2002  01:03:00,464586	5,246243E-2
01.01.2002  01:03:00,464588	3,979647E-1	01.01.2002  01:03:00,464590	5,394554E-2
01.01.2002  01:03:00,464592	3,948694E-1	01.01.2002  01:03:00,464594	5,523520E-2
01.01.2002  01:03:00,464596	3,895495E-1	01.01.2002  01:03:00,464598	5,658935E-2
01.01.2002  01:03:00,464600	3,833591E-1	01.01.2002  01:03:00,464602	5,791125E-2
01.01.2002  01:03:00,464604	3,784261E-1	01.01.2002  01:03:00,464606	5,916867E-2
01.01.2002  01:03:00,464608	3,720099E-1	01.01.2002  01:03:00,464610	6,049057E-2
01.01.2002  01:03:00,464612	3,669157E-1	01.01.2002  01:03:00,464614	6,174799E-2
01.01.2002  01:03:00,464616	3,598870E-1	01.01.2002  01:03:00,464618	6,290869E-2
01.01.2002  01:03:00,464620	3,553731E-1	01.01.2002  01:03:00,464622	6,410163E-2
01.01.2002  01:03:00,464624	3,496663E-1	01.01.2002  01:03:00,464626	6,523008E-2
01.01.2002  01:03:00,464628	3,433469E-1	01.01.2002  01:03:00,464630	6,642302E-2
01.01.2002  01:03:00,464632	3,368018E-1	01.01.2002  01:03:00,464634	6,745475E-2
01.01.2002  01:03:00,464636	3,283544E-1	01.01.2002  01:03:00,464638	6,845424E-2
01.01.2002  01:03:00,464640	3,238406E-1	01.01.2002  01:03:00,464642	6,955045E-2
01.01.2002  01:03:00,464644	3,155544E-1	01.01.2002  01:03:00,464646	7,054994E-2
01.01.2002  01:03:00,464648	3,097186E-1	01.01.2002  01:03:00,464650	7,148494E-2
01.01.2002  01:03:00,464652	3,029801E-1	01.01.2002  01:03:00,464654	7,241995E-2
01.01.2002  01:03:00,464656	2,969509E-1	01.01.2002  01:03:00,464658	7,329047E-2
01.01.2002  01:03:00,464660	2,880522E-1	01.01.2002  01:03:00,464662	7,416099E-2
01.01.2002  01:03:00,464664	2,813136E-1	01.01.2002  01:03:00,464666	7,499927E-2
01.01.2002  01:03:00,464668	2,724471E-1	01.01.2002  01:03:00,464670	7,574083E-2
01.01.2002  01:03:00,464672	2,642900E-1	01.01.2002  01:03:00,464674	7,651463E-2
01.01.2002  01:03:00,464676	2,562940E-1	01.01.2002  01:03:00,464678	7,722394E-2
01.01.2002  01:03:00,464680	2,483303E-1	01.01.2002  01:03:00,464682	7,786877E-2
01.01.2002  01:03:00,464684	2,404633E-1	01.01.2002  01:03:00,464686	7,861033E-2
01.01.2002  01:03:00,464688	2,334024E-1	01.01.2002  01:03:00,464690	7,925516E-2
01.01.2002  01:03:00,464692	2,231495E-1	01.01.2002  01:03:00,464694	7,977102E-2
01.01.2002  01:03:00,464696	2,163143E-1	01.01.2002  01:03:00,464698	8,031913E-2
01.01.2002  01:03:00,464700	2,079959E-1	01.01.2002  01:03:00,464702	8,080275E-2
01.01.2002  01:03:00,464704	1,987748E-1	01.01.2002  01:03:00,464706	8,138310E-2
01.01.2002  01:03:00,464708	1,884897E-1	01.01.2002  01:03:00,464710	8,170552E-2
01.01.2002  01:03:00,464712	1,820414E-1	01.01.2002  01:03:00,464714	8,215690E-2
01.01.2002  01:03:00,464716	1,751417E-1	01.01.2002  01:03:00,464718	8,247931E-2
01.01.2002  01:03:00,464720	1,610521E-1	01.01.2002  01:03:00,464722	8,280173E-2
01.01.2002  01:03:00,464724	1,553776E-1	01.01.2002  01:03:00,464726	8,309190E-2
01.01.2002  01:03:00,464728	1,462532E-1	01.01.2002  01:03:00,464730	8,341432E-2
01.01.2002  01:03:00,464732	1,379026E-1	01.01.2002  01:03:00,464734	8,364001E-2
01.01.2002  01:03:00,464736	1,271984E-1	01.01.2002  01:03:00,464738	8,373674E-2
01.01.2002  01:03:00,464740	1,198795E-1	01.01.2002  01:03:00,464742	8,389794E-2
01.01.2002  01:03:00,464744	1,101103E-1	01.01.2002  01:03:00,464746	8,402691E-2
01.01.2002  01:03:00,464748	9,940614E-2	01.01.2002  01:03:00,464750	8,402691E-2
01.01.2002  01:03:00,464752	9,099109E-2	01.01.2002  01:03:00,464754	8,409139E-2
01.01.2002  01:03:00,464756	8,222138E-2	01.01.2002  01:03:00,464758	8,405915E-2
01.01.2002  01:03:00,464760	7,187184E-2	01.01.2002  01:03:00,464762	8,399467E-2
01.01.2002  01:03:00,464764	6,400490E-2	01.01.2002  01:03:00,464766	8,393018E-2
01.01.2002  01:03:00,464768	5,223674E-2	01.01.2002  01:03:00,464770	8,367225E-2
01.01.2002  01:03:00,464772	4,211289E-2	01.01.2002  01:03:00,464774	8,351104E-2
01.01.2002  01:03:00,464776	3,466510E-2	01.01.2002  01:03:00,464778	8,344656E-2
01.01.2002  01:03:00,464780	2,396091E-2	01.01.2002  01:03:00,464782	8,318863E-2
01.01.2002  01:03:00,464784	1,757709E-2	01.01.2002  01:03:00,464786	8,286621E-2
01.01.2002  01:03:00,464788	5,454282E-3	01.01.2002  01:03:00,464790	8,260828E-2
01.01.2002  01:03:00,464792	-3,863514E-3	01.01.2002  01:03:00,464794	8,218914E-2
01.01.2002  01:03:00,464796	-1,134354E-2	01.01.2002  01:03:00,464798	8,177000E-2
