waveform	[0]		[1]	
t0	01.01.2002  01:01:23,763833		01.01.2002  01:01:23,763835	
delta t	4,000000E-6		4,000000E-6	

time[0]	Y[0]	time[1]	Y[1]
01.01.2002  01:01:23,764977	-1,141939E-1	01.01.2002  01:01:23,764979	1,775920E-1
01.01.2002  01:01:23,764981	-1,150321E-1	01.01.2002  01:01:23,764983	1,763991E-1
01.01.2002  01:01:23,764985	-1,180628E-1	01.01.2002  01:01:23,764987	1,752062E-1
01.01.2002  01:01:23,764989	-1,193847E-1	01.01.2002  01:01:23,764991	1,740132E-1
01.01.2002  01:01:23,764993	-1,234472E-1	01.01.2002  01:01:23,764995	1,728203E-1
01.01.2002  01:01:23,764997	-1,255751E-1	01.01.2002  01:01:23,764999	1,715306E-1
01.01.2002  01:01:23,765001	-1,265424E-1	01.01.2002  01:01:23,765003	1,703699E-1
01.01.2002  01:01:23,765005	-1,301534E-1	01.01.2002  01:01:23,765007	1,691447E-1
01.01.2002  01:01:23,765009	-1,315720E-1	01.01.2002  01:01:23,765011	1,679840E-1
01.01.2002  01:01:23,765013	-1,340224E-1	01.01.2002  01:01:23,765015	1,667266E-1
01.01.2002  01:01:23,765017	-1,386329E-1	01.01.2002  01:01:23,765019	1,655014E-1
01.01.2002  01:01:23,765021	-1,376012E-1	01.01.2002  01:01:23,765023	1,642763E-1
01.01.2002  01:01:23,765025	-1,417926E-1	01.01.2002  01:01:23,765027	1,630188E-1
01.01.2002  01:01:23,765029	-1,419538E-1	01.01.2002  01:01:23,765031	1,617936E-1
01.01.2002  01:01:23,765033	-1,453069E-1	01.01.2002  01:01:23,765035	1,605362E-1
01.01.2002  01:01:23,765037	-1,491759E-1	01.01.2002  01:01:23,765039	1,593110E-1
01.01.2002  01:01:23,765041	-1,504978E-1	01.01.2002  01:01:23,765043	1,580214E-1
01.01.2002  01:01:23,765045	-1,521743E-1	01.01.2002  01:01:23,765047	1,567962E-1
01.01.2002  01:01:23,765049	-1,579455E-1	01.01.2002  01:01:23,765051	1,554743E-1
01.01.2002  01:01:23,765053	-1,573329E-1	01.01.2002  01:01:23,765055	1,542813E-1
01.01.2002  01:01:23,765057	-1,589773E-1	01.01.2002  01:01:23,765059	1,529917E-1
01.01.2002  01:01:23,765061	-1,629430E-1	01.01.2002  01:01:23,765063	1,517665E-1
01.01.2002  01:01:23,765065	-1,647162E-1	01.01.2002  01:01:23,765067	1,504446E-1
01.01.2002  01:01:23,765069	-1,688109E-1	01.01.2002  01:01:23,765071	1,491549E-1
01.01.2002  01:01:23,765073	-1,692945E-1	01.01.2002  01:01:23,765075	1,478330E-1
01.01.2002  01:01:23,765077	-1,712613E-1	01.01.2002  01:01:23,765079	1,466078E-1
01.01.2002  01:01:23,765081	-1,725509E-1	01.01.2002  01:01:23,765083	1,452859E-1
01.01.2002  01:01:23,765085	-1,753237E-1	01.01.2002  01:01:23,765087	1,439963E-1
01.01.2002  01:01:23,765089	-1,780642E-1	01.01.2002  01:01:23,765091	1,426421E-1
01.01.2002  01:01:23,765093	-1,790959E-1	01.01.2002  01:01:23,765095	1,413847E-1
01.01.2002  01:01:23,765097	-1,826747E-1	01.01.2002  01:01:23,765099	1,400628E-1
01.01.2002  01:01:23,765101	-1,865759E-1	01.01.2002  01:01:23,765103	1,388054E-1
01.01.2002  01:01:23,765105	-1,868339E-1	01.01.2002  01:01:23,765107	1,374190E-1
01.01.2002  01:01:23,765109	-1,898323E-1	01.01.2002  01:01:23,765111	1,361293E-1
01.01.2002  01:01:23,765113	-1,917991E-1	01.01.2002  01:01:23,765115	1,347752E-1
01.01.2002  01:01:23,765117	-1,937658E-1	01.01.2002  01:01:23,765119	1,334855E-1
01.01.2002  01:01:23,765121	-1,962484E-1	01.01.2002  01:01:23,765123	1,321314E-1
01.01.2002  01:01:23,765125	-1,996982E-1	01.01.2002  01:01:23,765127	1,307450E-1
01.01.2002  01:01:23,765129	-1,997949E-1	01.01.2002  01:01:23,765131	1,294231E-1
01.01.2002  01:01:23,765133	-2,040831E-1	01.01.2002  01:01:23,765135	1,281656E-1
01.01.2002  01:01:23,765137	-2,043410E-1	01.01.2002  01:01:23,765139	1,267148E-1
01.01.2002  01:01:23,765141	-2,067269E-1	01.01.2002  01:01:23,765143	1,253929E-1
01.01.2002  01:01:23,765145	-2,113051E-1	01.01.2002  01:01:23,765147	1,240387E-1
01.01.2002  01:01:23,765149	-2,108215E-1	01.01.2002  01:01:23,765151	1,227490E-1
01.01.2002  01:01:23,765153	-2,122079E-1	01.01.2002  01:01:23,765155	1,212659E-1
01.01.2002  01:01:23,765157	-2,157222E-1	01.01.2002  01:01:23,765159	1,200085E-1
01.01.2002  01:01:23,765161	-2,184627E-1	01.01.2002  01:01:23,765163	1,185899E-1
01.01.2002  01:01:23,765165	-2,209453E-1	01.01.2002  01:01:23,765167	1,172680E-1
01.01.2002  01:01:23,765169	-2,227831E-1	01.01.2002  01:01:23,765171	1,158171E-1
01.01.2002  01:01:23,765173	-2,264909E-1	01.01.2002  01:01:23,765175	1,144630E-1
01.01.2002  01:01:23,765177	-2,280062E-1	01.01.2002  01:01:23,765179	1,131088E-1
01.01.2002  01:01:23,765181	-2,281674E-1	01.01.2002  01:01:23,765183	1,117224E-1
01.01.2002  01:01:23,765185	-2,332616E-1	01.01.2002  01:01:23,765187	1,103038E-1
01.01.2002  01:01:23,765189	-2,323588E-1	01.01.2002  01:01:23,765191	1,089819E-1
01.01.2002  01:01:23,765193	-2,359699E-1	01.01.2002  01:01:23,765195	1,075310E-1
01.01.2002  01:01:23,765197	-2,373885E-1	01.01.2002  01:01:23,765199	1,061124E-1
01.01.2002  01:01:23,765201	-2,404514E-1	01.01.2002  01:01:23,765203	1,046938E-1
01.01.2002  01:01:23,765205	-2,417411E-1	01.01.2002  01:01:23,765207	1,033074E-1
01.01.2002  01:01:23,765209	-2,436433E-1	01.01.2002  01:01:23,765211	1,019532E-1
01.01.2002  01:01:23,765213	-2,471254E-1	01.01.2002  01:01:23,765215	1,005668E-1
01.01.2002  01:01:23,765217	-2,488020E-1	01.01.2002  01:01:23,765219	9,911596E-2
01.01.2002  01:01:23,765221	-2,509944E-1	01.01.2002  01:01:23,765223	9,776182E-2
01.01.2002  01:01:23,765225	-2,525097E-1	01.01.2002  01:01:23,765227	9,621422E-2
01.01.2002  01:01:23,765229	-2,540573E-1	01.01.2002  01:01:23,765231	9,486008E-2
01.01.2002  01:01:23,765233	-2,585711E-1	01.01.2002  01:01:23,765235	9,340921E-2
01.01.2002  01:01:23,765237	-2,584099E-1	01.01.2002  01:01:23,765239	9,199058E-2
01.01.2002  01:01:23,765241	-2,609570E-1	01.01.2002  01:01:23,765243	9,050746E-2
01.01.2002  01:01:23,765245	-2,630527E-1	01.01.2002  01:01:23,765247	8,918556E-2
01.01.2002  01:01:23,765249	-2,642779E-1	01.01.2002  01:01:23,765251	8,779917E-2
01.01.2002  01:01:23,765253	-2,665992E-1	01.01.2002  01:01:23,765255	8,628382E-2
01.01.2002  01:01:23,765257	-2,698879E-1	01.01.2002  01:01:23,765259	8,486519E-2
01.01.2002  01:01:23,765261	-2,694043E-1	01.01.2002  01:01:23,765263	8,341432E-2
01.01.2002  01:01:23,765265	-2,718546E-1	01.01.2002  01:01:23,765267	8,202793E-2
01.01.2002  01:01:23,765269	-2,760460E-1	01.01.2002  01:01:23,765271	8,051258E-2
01.01.2002  01:01:23,765273	-2,752722E-1	01.01.2002  01:01:23,765275	7,909395E-2
01.01.2002  01:01:23,765277	-2,795603E-1	01.01.2002  01:01:23,765279	7,764308E-2
01.01.2002  01:01:23,765281	-2,831714E-1	01.01.2002  01:01:23,765283	7,619221E-2
01.01.2002  01:01:23,765285	-2,813981E-1	01.01.2002  01:01:23,765287	7,474134E-2
01.01.2002  01:01:23,765289	-2,850736E-1	01.01.2002  01:01:23,765291	7,325823E-2
01.01.2002  01:01:23,765293	-2,880398E-1	01.01.2002  01:01:23,765295	7,187184E-2
01.01.2002  01:01:23,765297	-2,907159E-1	01.01.2002  01:01:23,765299	7,035649E-2
01.01.2002  01:01:23,765301	-2,921990E-1	01.01.2002  01:01:23,765303	6,890562E-2
01.01.2002  01:01:23,765305	-2,957455E-1	01.01.2002  01:01:23,765307	6,748699E-2
01.01.2002  01:01:23,765309	-2,959712E-1	01.01.2002  01:01:23,765311	6,597164E-2
01.01.2002  01:01:23,765313	-2,962614E-1	01.01.2002  01:01:23,765315	6,455301E-2
01.01.2002  01:01:23,765317	-2,974543E-1	01.01.2002  01:01:23,765319	6,303766E-2
01.01.2002  01:01:23,765321	-3,000659E-1	01.01.2002  01:01:23,765323	6,158679E-2
01.01.2002  01:01:23,765325	-3,023550E-1	01.01.2002  01:01:23,765327	6,007143E-2
01.01.2002  01:01:23,765329	-3,049021E-1	01.01.2002  01:01:23,765331	5,858832E-2
01.01.2002  01:01:23,765333	-3,029999E-1	01.01.2002  01:01:23,765335	5,713745E-2
01.01.2002  01:01:23,765337	-3,066431E-1	01.01.2002  01:01:23,765339	5,565434E-2
01.01.2002  01:01:23,765341	-3,111247E-1	01.01.2002  01:01:23,765343	5,420347E-2
01.01.2002  01:01:23,765345	-3,122854E-1	01.01.2002  01:01:23,765347	5,278484E-2
01.01.2002  01:01:23,765349	-3,141877E-1	01.01.2002  01:01:23,765351	5,117277E-2
01.01.2002  01:01:23,765353	-3,152839E-1	01.01.2002  01:01:23,765355	4,972190E-2
01.01.2002  01:01:23,765357	-3,185725E-1	01.01.2002  01:01:23,765359	4,827103E-2
01.01.2002  01:01:23,765361	-3,199911E-1	01.01.2002  01:01:23,765363	4,678792E-2
01.01.2002  01:01:23,765365	-3,231830E-1	01.01.2002  01:01:23,765367	4,530481E-2
01.01.2002  01:01:23,765369	-3,244727E-1	01.01.2002  01:01:23,765371	4,382170E-2
01.01.2002  01:01:23,765373	-3,237311E-1	01.01.2002  01:01:23,765375	4,224186E-2
01.01.2002  01:01:23,765377	-3,264394E-1	01.01.2002  01:01:23,765379	4,079099E-2
01.01.2002  01:01:23,765381	-3,297603E-1	01.01.2002  01:01:23,765383	3,937236E-2
01.01.2002  01:01:23,765385	-3,315013E-1	01.01.2002  01:01:23,765387	3,792150E-2
01.01.2002  01:01:23,765389	-3,342096E-1	01.01.2002  01:01:23,765391	3,640614E-2
01.01.2002  01:01:23,765393	-3,352091E-1	01.01.2002  01:01:23,765395	3,485855E-2
01.01.2002  01:01:23,765397	-3,370469E-1	01.01.2002  01:01:23,765399	3,334320E-2
01.01.2002  01:01:23,765401	-3,344998E-1	01.01.2002  01:01:23,765403	3,182785E-2
01.01.2002  01:01:23,765405	-3,405612E-1	01.01.2002  01:01:23,765407	3,034474E-2
01.01.2002  01:01:23,765409	-3,401420E-1	01.01.2002  01:01:23,765411	2,886163E-2
01.01.2002  01:01:23,765413	-3,430438E-1	01.01.2002  01:01:23,765415	2,737852E-2
01.01.2002  01:01:23,765417	-3,460745E-1	01.01.2002  01:01:23,765419	2,583092E-2
01.01.2002  01:01:23,765421	-3,458810E-1	01.01.2002  01:01:23,765423	2,431557E-2
01.01.2002  01:01:23,765425	-3,457198E-1	01.01.2002  01:01:23,765427	2,289694E-2
01.01.2002  01:01:23,765429	-3,492664E-1	01.01.2002  01:01:23,765431	2,131711E-2
01.01.2002  01:01:23,765433	-3,513943E-1	01.01.2002  01:01:23,765435	1,980176E-2
01.01.2002  01:01:23,765437	-3,531031E-1	01.01.2002  01:01:23,765439	1,825416E-2
01.01.2002  01:01:23,765441	-3,549409E-1	01.01.2002  01:01:23,765443	1,680330E-2
01.01.2002  01:01:23,765445	-3,569076E-1	01.01.2002  01:01:23,765447	1,532019E-2
01.01.2002  01:01:23,765449	-3,606476E-1	01.01.2002  01:01:23,765451	1,377259E-2
01.01.2002  01:01:23,765453	-3,644199E-1	01.01.2002  01:01:23,765455	1,219276E-2
01.01.2002  01:01:23,765457	-3,610023E-1	01.01.2002  01:01:23,765459	1,074189E-2
01.01.2002  01:01:23,765461	-3,625821E-1	01.01.2002  01:01:23,765463	9,258781E-3
01.01.2002  01:01:23,765465	-3,646133E-1	01.01.2002  01:01:23,765467	7,678947E-3
01.01.2002  01:01:23,765469	-3,652904E-1	01.01.2002  01:01:23,765471	6,131354E-3
01.01.2002  01:01:23,765473	-3,660964E-1	01.01.2002  01:01:23,765475	4,648244E-3
01.01.2002  01:01:23,765477	-3,679020E-1	01.01.2002  01:01:23,765479	3,229618E-3
01.01.2002  01:01:23,765481	-3,709327E-1	01.01.2002  01:01:23,765483	1,682025E-3
01.01.2002  01:01:23,765485	-3,739634E-1	01.01.2002  01:01:23,765487	1,344329E-4
01.01.2002  01:01:23,765489	-3,770263E-1	01.01.2002  01:01:23,765491	-1,348677E-3
01.01.2002  01:01:23,765493	-3,771230E-1	01.01.2002  01:01:23,765495	-2,864027E-3
01.01.2002  01:01:23,765497	-3,769296E-1	01.01.2002  01:01:23,765499	-4,314895E-3
01.01.2002  01:01:23,765501	-3,768651E-1	01.01.2002  01:01:23,765503	-5,862488E-3
01.01.2002  01:01:23,765505	-3,800570E-1	01.01.2002  01:01:23,765507	-7,377838E-3
01.01.2002  01:01:23,765509	-3,836036E-1	01.01.2002  01:01:23,765511	-8,893189E-3
01.01.2002  01:01:23,765513	-3,854091E-1	01.01.2002  01:01:23,765515	-1,037630E-2
01.01.2002  01:01:23,765517	-3,854413E-1	01.01.2002  01:01:23,765519	-1,192389E-2
01.01.2002  01:01:23,765521	-3,873436E-1	01.01.2002  01:01:23,765523	-1,347148E-2
01.01.2002  01:01:23,765525	-3,901808E-1	01.01.2002  01:01:23,765527	-1,495459E-2
01.01.2002  01:01:23,765529	-3,913738E-1	01.01.2002  01:01:23,765531	-1,646994E-2
01.01.2002  01:01:23,765533	-3,932438E-1	01.01.2002  01:01:23,765535	-1,804978E-2
01.01.2002  01:01:23,765537	-3,922443E-1	01.01.2002  01:01:23,765539	-1,950064E-2
01.01.2002  01:01:23,765541	-3,947591E-1	01.01.2002  01:01:23,765543	-2,111272E-2
01.01.2002  01:01:23,765545	-3,931148E-1	01.01.2002  01:01:23,765547	-2,256359E-2
01.01.2002  01:01:23,765549	-3,980155E-1	01.01.2002  01:01:23,765551	-2,407894E-2
01.01.2002  01:01:23,765553	-3,982412E-1	01.01.2002  01:01:23,765555	-2,559429E-2
01.01.2002  01:01:23,765557	-4,014654E-1	01.01.2002  01:01:23,765559	-2,704515E-2
01.01.2002  01:01:23,765561	-4,014009E-1	01.01.2002  01:01:23,765563	-2,849602E-2
01.01.2002  01:01:23,765565	-4,034643E-1	01.01.2002  01:01:23,765567	-3,004361E-2
01.01.2002  01:01:23,765569	-4,045928E-1	01.01.2002  01:01:23,765571	-3,168793E-2
01.01.2002  01:01:23,765573	-4,059792E-1	01.01.2002  01:01:23,765575	-3,310655E-2
01.01.2002  01:01:23,765577	-4,068497E-1	01.01.2002  01:01:23,765579	-3,465415E-2
01.01.2002  01:01:23,765581	-4,101706E-1	01.01.2002  01:01:23,765583	-3,613726E-2
01.01.2002  01:01:23,765585	-4,096870E-1	01.01.2002  01:01:23,765587	-3,765261E-2
01.01.2002  01:01:23,765589	-4,123308E-1	01.01.2002  01:01:23,765591	-3,920020E-2
01.01.2002  01:01:23,765593	-4,144909E-1	01.01.2002  01:01:23,765595	-4,065106E-2
01.01.2002  01:01:23,765597	-4,153292E-1	01.01.2002  01:01:23,765599	-4,216641E-2
01.01.2002  01:01:23,765601	-4,176184E-1	01.01.2002  01:01:23,765603	-4,371401E-2
01.01.2002  01:01:23,765605	-4,180053E-1	01.01.2002  01:01:23,765607	-4,519711E-2
01.01.2002  01:01:23,765609	-4,171992E-1	01.01.2002  01:01:23,765611	-4,674471E-2
01.01.2002  01:01:23,765613	-4,197141E-1	01.01.2002  01:01:23,765615	-4,819557E-2
01.01.2002  01:01:23,765617	-4,218420E-1	01.01.2002  01:01:23,765619	-4,974316E-2
01.01.2002  01:01:23,765621	-4,225836E-1	01.01.2002  01:01:23,765623	-5,116179E-2
01.01.2002  01:01:23,765625	-4,215518E-1	01.01.2002  01:01:23,765627	-5,274162E-2
01.01.2002  01:01:23,765629	-4,270651E-1	01.01.2002  01:01:23,765631	-5,425697E-2
01.01.2002  01:01:23,765633	-4,249694E-1	01.01.2002  01:01:23,765635	-5,574008E-2
01.01.2002  01:01:23,765637	-4,253563E-1	01.01.2002  01:01:23,765639	-5,719095E-2
01.01.2002  01:01:23,765641	-4,273876E-1	01.01.2002  01:01:23,765643	-5,860957E-2
01.01.2002  01:01:23,765645	-4,290641E-1	01.01.2002  01:01:23,765647	-6,012492E-2
01.01.2002  01:01:23,765649	-4,299669E-1	01.01.2002  01:01:23,765651	-6,167251E-2
01.01.2002  01:01:23,765653	-4,307407E-1	01.01.2002  01:01:23,765655	-6,312338E-2
01.01.2002  01:01:23,765657	-4,329331E-1	01.01.2002  01:01:23,765659	-6,467097E-2
01.01.2002  01:01:23,765661	-4,326107E-1	01.01.2002  01:01:23,765663	-6,615408E-2
01.01.2002  01:01:23,765665	-4,354802E-1	01.01.2002  01:01:23,765667	-6,760494E-2
01.01.2002  01:01:23,765669	-4,355447E-1	01.01.2002  01:01:23,765671	-6,908805E-2
01.01.2002  01:01:23,765673	-4,367376E-1	01.01.2002  01:01:23,765675	-7,070013E-2
01.01.2002  01:01:23,765677	-4,373502E-1	01.01.2002  01:01:23,765679	-7,215099E-2
01.01.2002  01:01:23,765681	-4,370923E-1	01.01.2002  01:01:23,765683	-7,353738E-2
01.01.2002  01:01:23,765685	-4,417028E-1	01.01.2002  01:01:23,765687	-7,502048E-2
01.01.2002  01:01:23,765689	-4,426378E-1	01.01.2002  01:01:23,765691	-7,653583E-2
01.01.2002  01:01:23,765693	-4,422509E-1	01.01.2002  01:01:23,765695	-7,798670E-2
01.01.2002  01:01:23,765697	-4,437340E-1	01.01.2002  01:01:23,765699	-7,946981E-2
01.01.2002  01:01:23,765701	-4,451849E-1	01.01.2002  01:01:23,765703	-8,095292E-2
01.01.2002  01:01:23,765705	-4,462166E-1	01.01.2002  01:01:23,765707	-8,246827E-2
01.01.2002  01:01:23,765709	-4,471839E-1	01.01.2002  01:01:23,765711	-8,385465E-2
01.01.2002  01:01:23,765713	-4,481189E-1	01.01.2002  01:01:23,765715	-8,537000E-2
01.01.2002  01:01:23,765717	-4,488604E-1	01.01.2002  01:01:23,765719	-8,678862E-2
01.01.2002  01:01:23,765721	-4,506659E-1	01.01.2002  01:01:23,765723	-8,820725E-2
01.01.2002  01:01:23,765725	-4,506982E-1	01.01.2002  01:01:23,765727	-8,972260E-2
01.01.2002  01:01:23,765729	-4,512785E-1	01.01.2002  01:01:23,765731	-9,114122E-2
01.01.2002  01:01:23,765733	-4,514397E-1	01.01.2002  01:01:23,765735	-9,262433E-2
01.01.2002  01:01:23,765737	-4,524715E-1	01.01.2002  01:01:23,765739	-9,410744E-2
01.01.2002  01:01:23,765741	-4,559536E-1	01.01.2002  01:01:23,765743	-9,562279E-2
01.01.2002  01:01:23,765745	-4,556956E-1	01.01.2002  01:01:23,765747	-9,697693E-2
01.01.2002  01:01:23,765749	-4,540191E-1	01.01.2002  01:01:23,765751	-9,849228E-2
01.01.2002  01:01:23,765753	-4,565661E-1	01.01.2002  01:01:23,765755	-9,991090E-2
01.01.2002  01:01:23,765757	-4,597581E-1	01.01.2002  01:01:23,765759	-1,013618E-1
01.01.2002  01:01:23,765761	-4,564049E-1	01.01.2002  01:01:23,765763	-1,028126E-1
01.01.2002  01:01:23,765765	-4,578558E-1	01.01.2002  01:01:23,765767	-1,041668E-1
01.01.2002  01:01:23,765769	-4,616926E-1	01.01.2002  01:01:23,765771	-1,056499E-1
01.01.2002  01:01:23,765773	-4,604351E-1	01.01.2002  01:01:23,765775	-1,070685E-1
01.01.2002  01:01:23,765777	-4,617570E-1	01.01.2002  01:01:23,765779	-1,085516E-1
01.01.2002  01:01:23,765781	-4,625953E-1	01.01.2002  01:01:23,765783	-1,099702E-1
01.01.2002  01:01:23,765785	-4,618860E-1	01.01.2002  01:01:23,765787	-1,114211E-1
01.01.2002  01:01:23,765789	-4,658517E-1	01.01.2002  01:01:23,765791	-1,128075E-1
01.01.2002  01:01:23,765793	-4,662386E-1	01.01.2002  01:01:23,765795	-1,142261E-1
01.01.2002  01:01:23,765797	-4,652714E-1	01.01.2002  01:01:23,765799	-1,156447E-1
01.01.2002  01:01:23,765801	-4,662064E-1	01.01.2002  01:01:23,765803	-1,171278E-1
01.01.2002  01:01:23,765805	-4,678185E-1	01.01.2002  01:01:23,765807	-1,185465E-1
01.01.2002  01:01:23,765809	-4,695917E-1	01.01.2002  01:01:23,765811	-1,199329E-1
01.01.2002  01:01:23,765813	-4,708169E-1	01.01.2002  01:01:23,765815	-1,212548E-1
01.01.2002  01:01:23,765817	-4,692693E-1	01.01.2002  01:01:23,765819	-1,227379E-1
01.01.2002  01:01:23,765821	-4,706557E-1	01.01.2002  01:01:23,765823	-1,241242E-1
01.01.2002  01:01:23,765825	-4,711716E-1	01.01.2002  01:01:23,765827	-1,255106E-1
01.01.2002  01:01:23,765829	-4,719131E-1	01.01.2002  01:01:23,765831	-1,269292E-1
01.01.2002  01:01:23,765833	-4,717197E-1	01.01.2002  01:01:23,765835	-1,283479E-1
01.01.2002  01:01:23,765837	-4,714940E-1	01.01.2002  01:01:23,765839	-1,296698E-1
01.01.2002  01:01:23,765841	-4,736219E-1	01.01.2002  01:01:23,765843	-1,311206E-1
01.01.2002  01:01:23,765845	-4,740733E-1	01.01.2002  01:01:23,765847	-1,324748E-1
01.01.2002  01:01:23,765849	-4,741700E-1	01.01.2002  01:01:23,765851	-1,338289E-1
01.01.2002  01:01:23,765853	-4,762980E-1	01.01.2002  01:01:23,765855	-1,352153E-1
01.01.2002  01:01:23,765857	-4,762335E-1	01.01.2002  01:01:23,765859	-1,365372E-1
01.01.2002  01:01:23,765861	-4,754275E-1	01.01.2002  01:01:23,765863	-1,379881E-1
01.01.2002  01:01:23,765865	-4,777811E-1	01.01.2002  01:01:23,765867	-1,394067E-1
01.01.2002  01:01:23,765869	-4,797156E-1	01.01.2002  01:01:23,765871	-1,407286E-1
01.01.2002  01:01:23,765873	-4,782970E-1	01.01.2002  01:01:23,765875	-1,421472E-1
01.01.2002  01:01:23,765877	-4,787483E-1	01.01.2002  01:01:23,765879	-1,434046E-1
01.01.2002  01:01:23,765881	-4,809085E-1	01.01.2002  01:01:23,765883	-1,448555E-1
01.01.2002  01:01:23,765885	-4,797801E-1	01.01.2002  01:01:23,765887	-1,461129E-1
01.01.2002  01:01:23,765889	-4,823916E-1	01.01.2002  01:01:23,765891	-1,474993E-1
01.01.2002  01:01:23,765893	-4,810697E-1	01.01.2002  01:01:23,765895	-1,489179E-1
01.01.2002  01:01:23,765897	-4,798123E-1	01.01.2002  01:01:23,765899	-1,502076E-1
01.01.2002  01:01:23,765901	-4,849065E-1	01.01.2002  01:01:23,765903	-1,515617E-1
01.01.2002  01:01:23,765905	-4,830365E-1	01.01.2002  01:01:23,765907	-1,528514E-1
01.01.2002  01:01:23,765909	-4,840682E-1	01.01.2002  01:01:23,765911	-1,541733E-1
01.01.2002  01:01:23,765913	-4,835523E-1	01.01.2002  01:01:23,765915	-1,555274E-1
01.01.2002  01:01:23,765917	-4,855191E-1	01.01.2002  01:01:23,765919	-1,568816E-1
01.01.2002  01:01:23,765921	-4,850677E-1	01.01.2002  01:01:23,765923	-1,581712E-1
01.01.2002  01:01:23,765925	-4,860349E-1	01.01.2002  01:01:23,765927	-1,594931E-1
01.01.2002  01:01:23,765929	-4,869699E-1	01.01.2002  01:01:23,765931	-1,607505E-1
01.01.2002  01:01:23,765933	-4,842616E-1	01.01.2002  01:01:23,765935	-1,620402E-1
01.01.2002  01:01:23,765937	-4,844873E-1	01.01.2002  01:01:23,765939	-1,633943E-1
01.01.2002  01:01:23,765941	-4,847130E-1	01.01.2002  01:01:23,765943	-1,647485E-1
01.01.2002  01:01:23,765945	-4,872279E-1	01.01.2002  01:01:23,765947	-1,659737E-1
01.01.2002  01:01:23,765949	-4,887432E-1	01.01.2002  01:01:23,765951	-1,673278E-1
01.01.2002  01:01:23,765953	-4,858737E-1	01.01.2002  01:01:23,765955	-1,686175E-1
01.01.2002  01:01:23,765957	-4,886465E-1	01.01.2002  01:01:23,765959	-1,697781E-1
01.01.2002  01:01:23,765961	-4,880984E-1	01.01.2002  01:01:23,765963	-1,711645E-1
01.01.2002  01:01:23,765965	-4,867120E-1	01.01.2002  01:01:23,765967	-1,724864E-1
01.01.2002  01:01:23,765969	-4,895815E-1	01.01.2002  01:01:23,765971	-1,737761E-1
01.01.2002  01:01:23,765973	-4,880339E-1	01.01.2002  01:01:23,765975	-1,749690E-1
01.01.2002  01:01:23,765977	-4,866153E-1	01.01.2002  01:01:23,765979	-1,763232E-1
01.01.2002  01:01:23,765981	-4,873891E-1	01.01.2002  01:01:23,765983	-1,775806E-1
01.01.2002  01:01:23,765985	-4,880662E-1	01.01.2002  01:01:23,765987	-1,787413E-1
01.01.2002  01:01:23,765989	-4,899684E-1	01.01.2002  01:01:23,765991	-1,800632E-1
01.01.2002  01:01:23,765993	-4,879694E-1	01.01.2002  01:01:23,765995	-1,812561E-1
01.01.2002  01:01:23,765997	-4,920641E-1	01.01.2002  01:01:23,765999	-1,825458E-1
01.01.2002  01:01:23,766001	-4,897427E-1	01.01.2002  01:01:23,766003	-1,837065E-1
01.01.2002  01:01:23,766005	-4,898072E-1	01.01.2002  01:01:23,766007	-1,849961E-1
01.01.2002  01:01:23,766009	-4,923220E-1	01.01.2002  01:01:23,766011	-1,862858E-1
01.01.2002  01:01:23,766013	-4,906455E-1	01.01.2002  01:01:23,766015	-1,873820E-1
01.01.2002  01:01:23,766017	-4,918707E-1	01.01.2002  01:01:23,766019	-1,886716E-1
01.01.2002  01:01:23,766021	-4,914838E-1	01.01.2002  01:01:23,766023	-1,899291E-1
01.01.2002  01:01:23,766025	-4,918707E-1	01.01.2002  01:01:23,766027	-1,910898E-1
01.01.2002  01:01:23,766029	-4,909034E-1	01.01.2002  01:01:23,766031	-1,923149E-1
