waveform	[0]		[1]	
t0	01.01.2002  01:03:39,380590		01.01.2002  01:03:39,380592	
delta t	4,000000E-6		4,000000E-6	

time[0]	Y[0]	time[1]	Y[1]
01.01.2002  01:03:39,388046	-2,328424E-1	01.01.2002  01:03:39,388048	-6,883012E-2
01.01.2002  01:03:39,388050	-2,209131E-1	01.01.2002  01:03:39,388052	-6,937823E-2
01.01.2002  01:03:39,388054	-2,062110E-1	01.01.2002  01:03:39,388056	-6,992633E-2
01.01.2002  01:03:39,388058	-1,950877E-1	01.01.2002  01:03:39,388060	-7,047444E-2
01.01.2002  01:03:39,388062	-1,802889E-1	01.01.2002  01:03:39,388064	-7,089358E-2
01.01.2002  01:03:39,388066	-1,684885E-1	01.01.2002  01:03:39,388068	-7,124823E-2
01.01.2002  01:03:39,388070	-1,542700E-1	01.01.2002  01:03:39,388072	-7,163513E-2
01.01.2002  01:03:39,388074	-1,403095E-1	01.01.2002  01:03:39,388076	-7,189306E-2
01.01.2002  01:03:39,388078	-1,270260E-1	01.01.2002  01:03:39,388080	-7,211875E-2
01.01.2002  01:03:39,388082	-1,128720E-1	01.01.2002  01:03:39,388084	-7,227996E-2
01.01.2002  01:03:39,388086	-1,007814E-1	01.01.2002  01:03:39,388088	-7,237668E-2
01.01.2002  01:03:39,388090	-8,362896E-2	01.01.2002  01:03:39,388092	-7,244117E-2
01.01.2002  01:03:39,388094	-7,253789E-2	01.01.2002  01:03:39,388096	-7,234444E-2
01.01.2002  01:03:39,388098	-5,657836E-2	01.01.2002  01:03:39,388100	-7,234444E-2
01.01.2002  01:03:39,388102	-4,397194E-2	01.01.2002  01:03:39,388104	-7,215099E-2
01.01.2002  01:03:39,388106	-2,730309E-2	01.01.2002  01:03:39,388108	-7,198979E-2
01.01.2002  01:03:39,388110	-1,617977E-2	01.01.2002  01:03:39,388112	-7,173185E-2
01.01.2002  01:03:39,388114	-1,574367E-3	01.01.2002  01:03:39,388116	-7,147392E-2
01.01.2002  01:03:39,388118	1,274086E-2	01.01.2002  01:03:39,388120	-7,108702E-2
01.01.2002  01:03:39,388122	2,979663E-2	01.01.2002  01:03:39,388124	-7,070013E-2
01.01.2002  01:03:39,388126	4,027513E-2	01.01.2002  01:03:39,388128	-7,021650E-2
01.01.2002  01:03:39,388130	5,681504E-2	01.01.2002  01:03:39,388132	-6,970064E-2
01.01.2002  01:03:39,388134	6,826079E-2	01.01.2002  01:03:39,388136	-6,908805E-2
01.01.2002  01:03:39,388138	8,418812E-2	01.01.2002  01:03:39,388140	-6,853995E-2
01.01.2002  01:03:39,388142	9,731044E-2	01.01.2002  01:03:39,388144	-6,792736E-2
01.01.2002  01:03:39,388146	1,123028E-1	01.01.2002  01:03:39,388148	-6,712132E-2
01.01.2002  01:03:39,388150	1,255541E-1	01.01.2002  01:03:39,388152	-6,628304E-2
01.01.2002  01:03:39,388154	1,386119E-1	01.01.2002  01:03:39,388156	-6,544477E-2
01.01.2002  01:03:39,388158	1,541846E-1	01.01.2002  01:03:39,388160	-6,460649E-2
01.01.2002  01:03:39,388162	1,666299E-1	01.01.2002  01:03:39,388164	-6,360700E-2
01.01.2002  01:03:39,388166	1,799779E-1	01.01.2002  01:03:39,388168	-6,267200E-2
01.01.2002  01:03:39,388170	1,916494E-1	01.01.2002  01:03:39,388172	-6,160803E-2
01.01.2002  01:03:39,388174	2,059647E-1	01.01.2002  01:03:39,388176	-6,047958E-2
01.01.2002  01:03:39,388178	2,182488E-1	01.01.2002  01:03:39,388180	-5,941561E-2
01.01.2002  01:03:39,388182	2,291787E-1	01.01.2002  01:03:39,388184	-5,819043E-2
01.01.2002  01:03:39,388186	2,429459E-1	01.01.2002  01:03:39,388188	-5,696526E-2
01.01.2002  01:03:39,388190	2,557782E-1	01.01.2002  01:03:39,388192	-5,570784E-2
01.01.2002  01:03:39,388194	2,658376E-1	01.01.2002  01:03:39,388196	-5,445042E-2
01.01.2002  01:03:39,388198	2,797338E-1	01.01.2002  01:03:39,388200	-5,303180E-2
01.01.2002  01:03:39,388202	2,886003E-1	01.01.2002  01:03:39,388204	-5,167765E-2
01.01.2002  01:03:39,388206	2,987887E-1	01.01.2002  01:03:39,388208	-5,019454E-2
01.01.2002  01:03:39,388210	3,099443E-1	01.01.2002  01:03:39,388212	-4,871144E-2
01.01.2002  01:03:39,388214	3,218093E-1	01.01.2002  01:03:39,388216	-4,722833E-2
01.01.2002  01:03:39,388218	3,303534E-1	01.01.2002  01:03:39,388220	-4,577746E-2
01.01.2002  01:03:39,388222	3,404774E-1	01.01.2002  01:03:39,388224	-4,416539E-2
01.01.2002  01:03:39,388226	3,490859E-1	01.01.2002  01:03:39,388228	-4,258555E-2
01.01.2002  01:03:39,388230	3,596613E-1	01.01.2002  01:03:39,388232	-4,090900E-2
01.01.2002  01:03:39,388234	3,677540E-1	01.01.2002  01:03:39,388236	-3,926468E-2
01.01.2002  01:03:39,388238	3,771364E-1	01.01.2002  01:03:39,388240	-3,758812E-2
01.01.2002  01:03:39,388242	3,872926E-1	01.01.2002  01:03:39,388244	-3,587932E-2
01.01.2002  01:03:39,388246	3,910971E-1	01.01.2002  01:03:39,388248	-3,413828E-2
01.01.2002  01:03:39,388250	3,983838E-1	01.01.2002  01:03:39,388252	-3,236500E-2
01.01.2002  01:03:39,388254	4,058317E-1	01.01.2002  01:03:39,388256	-3,055948E-2
01.01.2002  01:03:39,388258	4,140212E-1	01.01.2002  01:03:39,388260	-2,875395E-2
01.01.2002  01:03:39,388262	4,202439E-1	01.01.2002  01:03:39,388264	-2,701291E-2
01.01.2002  01:03:39,388266	4,233391E-1	01.01.2002  01:03:39,388268	-2,514291E-2
01.01.2002  01:03:39,388270	4,293361E-1	01.01.2002  01:03:39,388272	-2,333738E-2
01.01.2002  01:03:39,388274	4,378802E-1	01.01.2002  01:03:39,388276	-2,140289E-2
01.01.2002  01:03:39,388278	4,411367E-1	01.01.2002  01:03:39,388280	-1,959737E-2
01.01.2002  01:03:39,388282	4,460697E-1	01.01.2002  01:03:39,388284	-1,772736E-2
01.01.2002  01:03:39,388286	4,479720E-1	01.01.2002  01:03:39,388288	-1,585735E-2
01.01.2002  01:03:39,388290	4,509705E-1	01.01.2002  01:03:39,388292	-1,389062E-2
01.01.2002  01:03:39,388294	4,537111E-1	01.01.2002  01:03:39,388296	-1,202062E-2
01.01.2002  01:03:39,388298	4,548718E-1	01.01.2002  01:03:39,388300	-1,011837E-2
01.01.2002  01:03:39,388302	4,595791E-1	01.01.2002  01:03:39,388304	-8,248359E-3
01.01.2002  01:03:39,388306	4,622875E-1	01.01.2002  01:03:39,388308	-6,346110E-3
01.01.2002  01:03:39,388310	4,638673E-1	01.01.2002  01:03:39,388312	-4,411620E-3
01.01.2002  01:03:39,388314	4,629001E-1	01.01.2002  01:03:39,388316	-2,541612E-3
01.01.2002  01:03:39,388318	4,626421E-1	01.01.2002  01:03:39,388320	-6,071218E-4
01.01.2002  01:03:39,388322	4,634804E-1	01.01.2002  01:03:39,388324	1,230644E-3
01.01.2002  01:03:39,388326	4,619005E-1	01.01.2002  01:03:39,388328	3,132893E-3
01.01.2002  01:03:39,388330	4,613202E-1	01.01.2002  01:03:39,388332	4,938418E-3
01.01.2002  01:03:39,388334	4,620940E-1	01.01.2002  01:03:39,388336	6,776184E-3
01.01.2002  01:03:39,388338	4,589988E-1	01.01.2002  01:03:39,388340	8,646192E-3
01.01.2002  01:03:39,388342	4,577413E-1	01.01.2002  01:03:39,388344	1,048396E-2
01.01.2002  01:03:39,388346	4,533242E-1	01.01.2002  01:03:39,388348	1,225724E-2
01.01.2002  01:03:39,388350	4,521312E-1	01.01.2002  01:03:39,388352	1,403053E-2
01.01.2002  01:03:39,388354	4,473916E-1	01.01.2002  01:03:39,388356	1,577157E-2
01.01.2002  01:03:39,388358	4,449090E-1	01.01.2002  01:03:39,388360	1,751261E-2
01.01.2002  01:03:39,388362	4,407175E-1	01.01.2002  01:03:39,388364	1,918917E-2
01.01.2002  01:03:39,388366	4,348817E-1	01.01.2002  01:03:39,388368	2,086573E-2
01.01.2002  01:03:39,388370	4,300132E-1	01.01.2002  01:03:39,388372	2,251005E-2
01.01.2002  01:03:39,388374	4,212756E-1	01.01.2002  01:03:39,388376	2,415436E-2
01.01.2002  01:03:39,388378	4,191799E-1	01.01.2002  01:03:39,388380	2,576644E-2
01.01.2002  01:03:39,388382	4,118609E-1	01.01.2002  01:03:39,388384	2,734627E-2
01.01.2002  01:03:39,388386	4,061864E-1	01.01.2002  01:03:39,388388	2,889387E-2
01.01.2002  01:03:39,388390	3,994155E-1	01.01.2002  01:03:39,388392	3,024801E-2
01.01.2002  01:03:39,388394	3,921289E-1	01.01.2002  01:03:39,388396	3,186009E-2
01.01.2002  01:03:39,388398	3,824885E-1	01.01.2002  01:03:39,388400	3,314975E-2
01.01.2002  01:03:39,388402	3,740412E-1	01.01.2002  01:03:39,388404	3,460062E-2
01.01.2002  01:03:39,388406	3,669802E-1	01.01.2002  01:03:39,388408	3,592252E-2
01.01.2002  01:03:39,388410	3,568240E-1	01.01.2002  01:03:39,388412	3,717994E-2
01.01.2002  01:03:39,388414	3,475383E-1	01.01.2002  01:03:39,388416	3,850184E-2
01.01.2002  01:03:39,388418	3,381237E-1	01.01.2002  01:03:39,388420	3,966254E-2
01.01.2002  01:03:39,388422	3,311917E-1	01.01.2002  01:03:39,388424	4,085547E-2
01.01.2002  01:03:39,388426	3,185851E-1	01.01.2002  01:03:39,388428	4,198393E-2
01.01.2002  01:03:39,388430	3,087191E-1	01.01.2002  01:03:39,388432	4,304790E-2
01.01.2002  01:03:39,388434	2,978214E-1	01.01.2002  01:03:39,388436	4,407963E-2
01.01.2002  01:03:39,388438	2,860209E-1	01.01.2002  01:03:39,388440	4,501463E-2
01.01.2002  01:03:39,388442	2,751877E-1	01.01.2002  01:03:39,388444	4,598188E-2
01.01.2002  01:03:39,388446	2,646446E-1	01.01.2002  01:03:39,388448	4,685240E-2
01.01.2002  01:03:39,388450	2,531021E-1	01.01.2002  01:03:39,388452	4,772292E-2
01.01.2002  01:03:39,388454	2,426235E-1	01.01.2002  01:03:39,388456	4,846448E-2
01.01.2002  01:03:39,388458	2,292432E-1	01.01.2002  01:03:39,388460	4,910931E-2
01.01.2002  01:03:39,388462	2,151214E-1	01.01.2002  01:03:39,388464	4,985086E-2
01.01.2002  01:03:39,388466	2,024826E-1	01.01.2002  01:03:39,388468	5,043121E-2
01.01.2002  01:03:39,388470	1,886832E-1	01.01.2002  01:03:39,388472	5,104380E-2
01.01.2002  01:03:39,388474	1,768182E-1	01.01.2002  01:03:39,388476	5,146294E-2
01.01.2002  01:03:39,388478	1,647921E-1	01.01.2002  01:03:39,388480	5,197881E-2
01.01.2002  01:03:39,388482	1,517020E-1	01.01.2002  01:03:39,388484	5,236570E-2
01.01.2002  01:03:39,388486	1,374835E-1	01.01.2002  01:03:39,388488	5,268812E-2
01.01.2002  01:03:39,388490	1,243934E-1	01.01.2002  01:03:39,388492	5,291381E-2
01.01.2002  01:03:39,388494	1,109164E-1	01.01.2002  01:03:39,388496	5,313950E-2
01.01.2002  01:03:39,388498	9,750389E-2	01.01.2002  01:03:39,388500	5,330071E-2
01.01.2002  01:03:39,388502	8,299518E-2	01.01.2002  01:03:39,388504	5,352640E-2
01.01.2002  01:03:39,388506	6,913131E-2	01.01.2002  01:03:39,388508	5,346192E-2
01.01.2002  01:03:39,388510	5,391330E-2	01.01.2002  01:03:39,388512	5,346192E-2
01.01.2002  01:03:39,388514	3,959805E-2	01.01.2002  01:03:39,388516	5,346192E-2
01.01.2002  01:03:39,388518	2,621782E-2	01.01.2002  01:03:39,388520	5,323623E-2
01.01.2002  01:03:39,388522	1,164465E-2	01.01.2002  01:03:39,388524	5,313950E-2
01.01.2002  01:03:39,388526	-2,638337E-3	01.01.2002  01:03:39,388528	5,291381E-2
01.01.2002  01:03:39,388530	-1,701805E-2	01.01.2002  01:03:39,388532	5,259139E-2
01.01.2002  01:03:39,388534	-3,139776E-2	01.01.2002  01:03:39,388536	5,226898E-2
01.01.2002  01:03:39,388538	-4,445556E-2	01.01.2002  01:03:39,388540	5,184984E-2
01.01.2002  01:03:39,388542	-5,964130E-2	01.01.2002  01:03:39,388544	5,139846E-2
01.01.2002  01:03:39,388546	-7,273134E-2	01.01.2002  01:03:39,388548	5,091483E-2
01.01.2002  01:03:39,388550	-8,640173E-2	01.01.2002  01:03:39,388552	5,027000E-2
01.01.2002  01:03:39,388554	-1,025225E-1	01.01.2002  01:03:39,388556	4,965741E-2
01.01.2002  01:03:39,388558	-1,164830E-1	01.01.2002  01:03:39,388560	4,901258E-2
01.01.2002  01:03:39,388562	-1,284124E-1	01.01.2002  01:03:39,388564	4,830327E-2
01.01.2002  01:03:39,388566	-1,431145E-1	01.01.2002  01:03:39,388568	4,749723E-2
01.01.2002  01:03:39,388570	-1,587193E-1	01.01.2002  01:03:39,388572	4,662671E-2
01.01.2002  01:03:39,388574	-1,700038E-1	01.01.2002  01:03:39,388576	4,572395E-2
01.01.2002  01:03:39,388578	-1,828359E-1	01.01.2002  01:03:39,388580	4,482118E-2
01.01.2002  01:03:39,388582	-1,970222E-1	01.01.2002  01:03:39,388584	4,385394E-2
01.01.2002  01:03:39,388586	-2,118210E-1	01.01.2002  01:03:39,388588	4,285445E-2
01.01.2002  01:03:39,388590	-2,226219E-1	01.01.2002  01:03:39,388592	4,169375E-2
01.01.2002  01:03:39,388594	-2,347769E-1	01.01.2002  01:03:39,388596	4,059754E-2
01.01.2002  01:03:39,388598	-2,440302E-1	01.01.2002  01:03:39,388600	3,934012E-2
01.01.2002  01:03:39,388602	-2,596673E-1	01.01.2002  01:03:39,388604	3,817943E-2
01.01.2002  01:03:39,388606	-2,719836E-1	01.01.2002  01:03:39,388608	3,688977E-2
01.01.2002  01:03:39,388610	-2,822364E-1	01.01.2002  01:03:39,388612	3,563235E-2
01.01.2002  01:03:39,388614	-2,944881E-1	01.01.2002  01:03:39,388616	3,427820E-2
01.01.2002  01:03:39,388618	-3,067076E-1	01.01.2002  01:03:39,388620	3,289182E-2
01.01.2002  01:03:39,388622	-3,173473E-1	01.01.2002  01:03:39,388624	3,147319E-2
01.01.2002  01:03:39,388626	-3,269230E-1	01.01.2002  01:03:39,388628	2,999008E-2
01.01.2002  01:03:39,388630	-3,383365E-1	01.01.2002  01:03:39,388632	2,853921E-2
01.01.2002  01:03:39,388634	-3,481057E-1	01.01.2002  01:03:39,388636	2,695938E-2
01.01.2002  01:03:39,388638	-3,561661E-1	01.01.2002  01:03:39,388640	2,541178E-2
01.01.2002  01:03:39,388642	-3,669347E-1	01.01.2002  01:03:39,388644	2,389643E-2
01.01.2002  01:03:39,388646	-3,775422E-1	01.01.2002  01:03:39,388648	2,221987E-2
01.01.2002  01:03:39,388650	-3,863763E-1	01.01.2002  01:03:39,388652	2,054331E-2
01.01.2002  01:03:39,388654	-3,941466E-1	01.01.2002  01:03:39,388656	1,880227E-2
01.01.2002  01:03:39,388658	-4,049797E-1	01.01.2002  01:03:39,388660	1,706123E-2
01.01.2002  01:03:39,388662	-4,115570E-1	01.01.2002  01:03:39,388664	1,541691E-2
01.01.2002  01:03:39,388666	-4,170703E-1	01.01.2002  01:03:39,388668	1,374035E-2
01.01.2002  01:03:39,388670	-4,230350E-1	01.01.2002  01:03:39,388672	1,183810E-2
01.01.2002  01:03:39,388674	-4,298379E-1	01.01.2002  01:03:39,388676	1,009706E-2
01.01.2002  01:03:39,388678	-4,358993E-1	01.01.2002  01:03:39,388680	8,227052E-3
01.01.2002  01:03:39,388682	-4,433149E-1	01.01.2002  01:03:39,388684	6,421528E-3
01.01.2002  01:03:39,388686	-4,466358E-1	01.01.2002  01:03:39,388688	4,583761E-3
01.01.2002  01:03:39,388690	-4,525682E-1	01.01.2002  01:03:39,388692	2,810478E-3
01.01.2002  01:03:39,388694	-4,576624E-1	01.01.2002  01:03:39,388696	8,759876E-4
01.01.2002  01:03:39,388698	-4,624986E-1	01.01.2002  01:03:39,388700	-1,026261E-3
01.01.2002  01:03:39,388702	-4,653036E-1	01.01.2002  01:03:39,388704	-2,896269E-3
01.01.2002  01:03:39,388706	-4,704945E-1	01.01.2002  01:03:39,388708	-4,830759E-3
01.01.2002  01:03:39,388710	-4,741056E-1	01.01.2002  01:03:39,388712	-6,733008E-3
01.01.2002  01:03:39,388714	-4,757821E-1	01.01.2002  01:03:39,388716	-8,570774E-3
01.01.2002  01:03:39,388718	-4,777811E-1	01.01.2002  01:03:39,388720	-1,047302E-2
01.01.2002  01:03:39,388722	-4,784582E-1	01.01.2002  01:03:39,388724	-1,231079E-2
01.01.2002  01:03:39,388726	-4,796833E-1	01.01.2002  01:03:39,388728	-1,430976E-2
01.01.2002  01:03:39,388730	-4,805539E-1	01.01.2002  01:03:39,388732	-1,611529E-2
01.01.2002  01:03:39,388734	-4,830687E-1	01.01.2002  01:03:39,388736	-1,808202E-2
01.01.2002  01:03:39,388738	-4,816823E-1	01.01.2002  01:03:39,388740	-1,998427E-2
01.01.2002  01:03:39,388742	-4,811665E-1	01.01.2002  01:03:39,388744	-2,175755E-2
01.01.2002  01:03:39,388746	-4,803604E-1	01.01.2002  01:03:39,388748	-2,365980E-2
01.01.2002  01:03:39,388750	-4,787483E-1	01.01.2002  01:03:39,388752	-2,546532E-2
01.01.2002  01:03:39,388754	-4,777489E-1	01.01.2002  01:03:39,388756	-2,736757E-2
01.01.2002  01:03:39,388758	-4,731061E-1	01.01.2002  01:03:39,388760	-2,914085E-2
01.01.2002  01:03:39,388762	-4,749116E-1	01.01.2002  01:03:39,388764	-3,091413E-2
01.01.2002  01:03:39,388766	-4,682053E-1	01.01.2002  01:03:39,388768	-3,262293E-2
01.01.2002  01:03:39,388770	-4,661741E-1	01.01.2002  01:03:39,388772	-3,442846E-2
01.01.2002  01:03:39,388774	-4,627243E-1	01.01.2002  01:03:39,388776	-3,616950E-2
01.01.2002  01:03:39,388778	-4,587263E-1	01.01.2002  01:03:39,388780	-3,787830E-2
01.01.2002  01:03:39,388782	-4,530518E-1	01.01.2002  01:03:39,388784	-3,965158E-2
01.01.2002  01:03:39,388786	-4,502790E-1	01.01.2002  01:03:39,388788	-4,123141E-2
01.01.2002  01:03:39,388790	-4,431214E-1	01.01.2002  01:03:39,388792	-4,274676E-2
01.01.2002  01:03:39,388794	-4,379305E-1	01.01.2002  01:03:39,388796	-4,445556E-2
01.01.2002  01:03:39,388798	-4,307729E-1	01.01.2002  01:03:39,388800	-4,597091E-2
01.01.2002  01:03:39,388802	-4,239055E-1	01.01.2002  01:03:39,388804	-4,758298E-2
01.01.2002  01:03:39,388806	-4,169413E-1	01.01.2002  01:03:39,388808	-4,903385E-2
01.01.2002  01:03:39,388810	-4,113635E-1	01.01.2002  01:03:39,388812	-5,045248E-2
01.01.2002  01:03:39,388814	-4,044638E-1	01.01.2002  01:03:39,388816	-5,190334E-2
01.01.2002  01:03:39,388818	-3,947269E-1	01.01.2002  01:03:39,388820	-5,332197E-2
01.01.2002  01:03:39,388822	-3,870857E-1	01.01.2002  01:03:39,388824	-5,454714E-2
01.01.2002  01:03:39,388826	-3,795411E-1	01.01.2002  01:03:39,388828	-5,596577E-2
01.01.2002  01:03:39,388830	-3,677730E-1	01.01.2002  01:03:39,388832	-5,725543E-2
01.01.2002  01:03:39,388834	-3,592935E-1	01.01.2002  01:03:39,388836	-5,835164E-2
01.01.2002  01:03:39,388838	-3,511686E-1	01.01.2002  01:03:39,388840	-5,960906E-2
01.01.2002  01:03:39,388842	-3,406579E-1	01.01.2002  01:03:39,388844	-6,070527E-2
01.01.2002  01:03:39,388846	-3,285996E-1	01.01.2002  01:03:39,388848	-6,180148E-2
01.01.2002  01:03:39,388850	-3,187659E-1	01.01.2002  01:03:39,388852	-6,283321E-2
01.01.2002  01:03:39,388854	-3,083842E-1	01.01.2002  01:03:39,388856	-6,380045E-2
01.01.2002  01:03:39,388858	-2,995823E-1	01.01.2002  01:03:39,388860	-6,473545E-2
01.01.2002  01:03:39,388862	-2,845255E-1	01.01.2002  01:03:39,388864	-6,567046E-2
01.01.2002  01:03:39,388866	-2,750788E-1	01.01.2002  01:03:39,388868	-6,641201E-2
01.01.2002  01:03:39,388870	-2,601187E-1	01.01.2002  01:03:39,388872	-6,721805E-2
01.01.2002  01:03:39,388874	-2,498982E-1	01.01.2002  01:03:39,388876	-6,795960E-2
01.01.2002  01:03:39,388878	-2,373562E-1	01.01.2002  01:03:39,388880	-6,857219E-2
01.01.2002  01:03:39,388882	-2,228476E-1	01.01.2002  01:03:39,388884	-6,924926E-2
01.01.2002  01:03:39,388886	-2,104669E-1	01.01.2002  01:03:39,388888	-6,979737E-2
01.01.2002  01:03:39,388890	-1,989567E-1	01.01.2002  01:03:39,388892	-7,034547E-2
01.01.2002  01:03:39,388894	-1,837065E-1	01.01.2002  01:03:39,388896	-7,086133E-2
01.01.2002  01:03:39,388898	-1,725832E-1	01.01.2002  01:03:39,388900	-7,118375E-2
01.01.2002  01:03:39,388902	-1,582679E-1	01.01.2002  01:03:39,388904	-7,150616E-2
01.01.2002  01:03:39,388906	-1,458872E-1	01.01.2002  01:03:39,388908	-7,186082E-2
01.01.2002  01:03:39,388910	-1,314753E-1	01.01.2002  01:03:39,388912	-7,202203E-2
01.01.2002  01:03:39,388914	-1,191913E-1	01.01.2002  01:03:39,388916	-7,221548E-2
01.01.2002  01:03:39,388918	-1,036187E-1	01.01.2002  01:03:39,388920	-7,237668E-2
01.01.2002  01:03:39,388922	-9,078657E-2	01.01.2002  01:03:39,388924	-7,244117E-2
01.01.2002  01:03:39,388926	-7,701946E-2	01.01.2002  01:03:39,388928	-7,244117E-2
01.01.2002  01:03:39,388930	-6,186596E-2	01.01.2002  01:03:39,388932	-7,237668E-2
01.01.2002  01:03:39,388934	-5,035575E-2	01.01.2002  01:03:39,388936	-7,224772E-2
01.01.2002  01:03:39,388938	-3,249397E-2	01.01.2002  01:03:39,388940	-7,218323E-2
01.01.2002  01:03:39,388942	-1,698581E-2	01.01.2002  01:03:39,388944	-7,186082E-2
01.01.2002  01:03:39,388946	-5,024208E-3	01.01.2002  01:03:39,388948	-7,160289E-2
01.01.2002  01:03:39,388950	8,420502E-3	01.01.2002  01:03:39,388952	-7,131271E-2
01.01.2002  01:03:39,388954	2,125263E-2	01.01.2002  01:03:39,388956	-7,086133E-2
01.01.2002  01:03:39,388958	3,676080E-2	01.01.2002  01:03:39,388960	-7,044219E-2
01.01.2002  01:03:39,388962	5,117277E-2	01.01.2002  01:03:39,388964	-6,995857E-2
01.01.2002  01:03:39,388966	6,539129E-2	01.01.2002  01:03:39,388968	-6,941047E-2
01.01.2002  01:03:39,388970	7,780429E-2	01.01.2002  01:03:39,388972	-6,873340E-2
01.01.2002  01:03:39,388974	9,308679E-2	01.01.2002  01:03:39,388976	-6,808857E-2
01.01.2002  01:03:39,388978	1,059189E-1	01.01.2002  01:03:39,388980	-6,741150E-2
01.01.2002  01:03:39,388982	1,219108E-1	01.01.2002  01:03:39,388984	-6,663770E-2
01.01.2002  01:03:39,388986	1,325505E-1	01.01.2002  01:03:39,388988	-6,583166E-2
01.01.2002  01:03:39,388990	1,487035E-1	01.01.2002  01:03:39,388992	-6,489666E-2
01.01.2002  01:03:39,388994	1,618259E-1	01.01.2002  01:03:39,388996	-6,399390E-2
01.01.2002  01:03:39,388998	1,763669E-1	01.01.2002  01:03:39,389000	-6,302665E-2
01.01.2002  01:03:39,389002	1,881996E-1	01.01.2002  01:03:39,389004	-6,193044E-2
01.01.2002  01:03:39,389006	2,002579E-1	01.01.2002  01:03:39,389008	-6,096320E-2
01.01.2002  01:03:39,389010	2,141541E-1	01.01.2002  01:03:39,389012	-5,986699E-2
01.01.2002  01:03:39,389014	2,250196E-1	01.01.2002  01:03:39,389016	-5,860957E-2
01.01.2002  01:03:39,389018	2,389480E-1	01.01.2002  01:03:39,389020	-5,748112E-2
01.01.2002  01:03:39,389022	2,497490E-1	01.01.2002  01:03:39,389024	-5,619146E-2
01.01.2002  01:03:39,389026	2,628713E-1	01.01.2002  01:03:39,389028	-5,490180E-2
01.01.2002  01:03:39,389030	2,728018E-1	01.01.2002  01:03:39,389032	-5,351542E-2
01.01.2002  01:03:39,389034	2,851182E-1	01.01.2002  01:03:39,389036	-5,219352E-2
01.01.2002  01:03:39,389038	2,957902E-1	01.01.2002  01:03:39,389040	-5,074265E-2
01.01.2002  01:03:39,389042	3,060108E-1	01.01.2002  01:03:39,389044	-4,925954E-2
01.01.2002  01:03:39,389046	3,191333E-1	01.01.2002  01:03:39,389048	-4,777643E-2
01.01.2002  01:03:39,389050	3,264522E-1	01.01.2002  01:03:39,389052	-4,629332E-2
01.01.2002  01:03:39,389054	3,375756E-1	01.01.2002  01:03:39,389056	-4,468125E-2
01.01.2002  01:03:39,389058	3,461197E-1	01.01.2002  01:03:39,389060	-4,316590E-2
01.01.2002  01:03:39,389062	3,544703E-1	01.01.2002  01:03:39,389064	-4,148934E-2
01.01.2002  01:03:39,389066	3,635303E-1	01.01.2002  01:03:39,389068	-3,984503E-2
01.01.2002  01:03:39,389070	3,731384E-1	01.01.2002  01:03:39,389072	-3,810399E-2
01.01.2002  01:03:39,389074	3,811021E-1	01.01.2002  01:03:39,389076	-3,645967E-2
01.01.2002  01:03:39,389078	3,892271E-1	01.01.2002  01:03:39,389080	-3,478311E-2
01.01.2002  01:03:39,389082	3,957077E-1	01.01.2002  01:03:39,389084	-3,300983E-2
01.01.2002  01:03:39,389086	4,038327E-1	01.01.2002  01:03:39,389088	-3,126879E-2
01.01.2002  01:03:39,389090	4,119577E-1	01.01.2002  01:03:39,389092	-2,939878E-2
01.01.2002  01:03:39,389094	4,185995E-1	01.01.2002  01:03:39,389096	-2,762550E-2
01.01.2002  01:03:39,389098	4,241129E-1	01.01.2002  01:03:39,389100	-2,578774E-2
01.01.2002  01:03:39,389102	4,276918E-1	01.01.2002  01:03:39,389104	-2,394997E-2
01.01.2002  01:03:39,389106	4,346883E-1	01.01.2002  01:03:39,389108	-2,211220E-2
01.01.2002  01:03:39,389110	4,380414E-1	01.01.2002  01:03:39,389112	-2,024220E-2
01.01.2002  01:03:39,389114	4,432646E-1	01.01.2002  01:03:39,389116	-1,840443E-2
01.01.2002  01:03:39,389118	4,462309E-1	01.01.2002  01:03:39,389120	-1,646994E-2
01.01.2002  01:03:39,389122	4,515831E-1	01.01.2002  01:03:39,389124	-1,463218E-2
01.01.2002  01:03:39,389126	4,537756E-1	01.01.2002  01:03:39,389128	-1,266545E-2
01.01.2002  01:03:39,389130	4,584184E-1	01.01.2002  01:03:39,389132	-1,079544E-2
01.01.2002  01:03:39,389134	4,564516E-1	01.01.2002  01:03:39,389136	-8,893189E-3
01.01.2002  01:03:39,389138	4,592245E-1	01.01.2002  01:03:39,389140	-6,990940E-3
01.01.2002  01:03:39,389142	4,629323E-1	01.01.2002  01:03:39,389144	-5,120933E-3
01.01.2002  01:03:39,389146	4,638673E-1	01.01.2002  01:03:39,389148	-3,186443E-3
01.01.2002  01:03:39,389150	4,634804E-1	01.01.2002  01:03:39,389152	-1,316435E-3
01.01.2002  01:03:39,389154	4,614169E-1	01.01.2002  01:03:39,389156	5,535725E-4
01.01.2002  01:03:39,389158	4,631257E-1	01.01.2002  01:03:39,389160	2,455822E-3
01.01.2002  01:03:39,389162	4,609655E-1	01.01.2002  01:03:39,389164	4,261346E-3
01.01.2002  01:03:39,389166	4,588376E-1	01.01.2002  01:03:39,389168	6,163596E-3
01.01.2002  01:03:39,389170	4,586763E-1	01.01.2002  01:03:39,389172	7,904637E-3
01.01.2002  01:03:39,389174	4,579348E-1	01.01.2002  01:03:39,389176	9,774645E-3
