waveform	[0]		[1]	
t0	01.01.2002  01:03:57,683637		01.01.2002  01:03:57,683639	
delta t	4,000000E-6		4,000000E-6	

time[0]	Y[0]	time[1]	Y[1]
01.01.2002  01:03:57,684765	3,358584E-3	01.01.2002  01:03:57,684767	4,443429E-2
01.01.2002  01:03:57,684769	-1,295562E-2	01.01.2002  01:03:57,684771	4,414411E-2
01.01.2002  01:03:57,684773	-3,165569E-2	01.01.2002  01:03:57,684775	4,391842E-2
01.01.2002  01:03:57,684777	-4,845350E-2	01.01.2002  01:03:57,684779	4,356376E-2
01.01.2002  01:03:57,684781	-6,331683E-2	01.01.2002  01:03:57,684783	4,301566E-2
01.01.2002  01:03:57,684785	-8,349999E-2	01.01.2002  01:03:57,684787	4,249979E-2
01.01.2002  01:03:57,684789	-9,871797E-2	01.01.2002  01:03:57,684791	4,191945E-2
01.01.2002  01:03:57,684793	-1,134846E-1	01.01.2002  01:03:57,684795	4,133910E-2
01.01.2002  01:03:57,684797	-1,296698E-1	01.01.2002  01:03:57,684799	4,059754E-2
01.01.2002  01:03:57,684801	-1,469190E-1	01.01.2002  01:03:57,684803	3,982375E-2
01.01.2002  01:03:57,684805	-1,615243E-1	01.01.2002  01:03:57,684807	3,898547E-2
01.01.2002  01:03:57,684809	-1,777418E-1	01.01.2002  01:03:57,684811	3,811494E-2
01.01.2002  01:03:57,684813	-1,924439E-1	01.01.2002  01:03:57,684815	3,714770E-2
01.01.2002  01:03:57,684817	-2,088870E-1	01.01.2002  01:03:57,684819	3,611597E-2
01.01.2002  01:03:57,684821	-2,235247E-1	01.01.2002  01:03:57,684823	3,501976E-2
01.01.2002  01:03:57,684825	-2,387426E-1	01.01.2002  01:03:57,684827	3,395579E-2
01.01.2002  01:03:57,684829	-2,511556E-1	01.01.2002  01:03:57,684831	3,276285E-2
01.01.2002  01:03:57,684833	-2,654386E-1	01.01.2002  01:03:57,684835	3,160216E-2
01.01.2002  01:03:57,684837	-2,814626E-1	01.01.2002  01:03:57,684839	3,028025E-2
01.01.2002  01:03:57,684841	-2,927471E-1	01.01.2002  01:03:57,684843	2,899059E-2
01.01.2002  01:03:57,684845	-3,074492E-1	01.01.2002  01:03:57,684847	2,760421E-2
01.01.2002  01:03:57,684849	-3,168637E-1	01.01.2002  01:03:57,684851	2,615334E-2
01.01.2002  01:03:57,684853	-3,327265E-1	01.01.2002  01:03:57,684855	2,476695E-2
01.01.2002  01:03:57,684857	-3,427858E-1	01.01.2002  01:03:57,684859	2,325160E-2
01.01.2002  01:03:57,684861	-3,549086E-1	01.01.2002  01:03:57,684863	2,167177E-2
01.01.2002  01:03:57,684865	-3,675473E-1	01.01.2002  01:03:57,684867	2,012417E-2
01.01.2002  01:03:57,684869	-3,774132E-1	01.01.2002  01:03:57,684871	1,851210E-2
01.01.2002  01:03:57,684873	-3,854413E-1	01.01.2002  01:03:57,684875	1,686778E-2
01.01.2002  01:03:57,684877	-3,985959E-1	01.01.2002  01:03:57,684879	1,515898E-2
01.01.2002  01:03:57,684881	-4,061726E-1	01.01.2002  01:03:57,684883	1,351466E-2
01.01.2002  01:03:57,684885	-4,144909E-1	01.01.2002  01:03:57,684887	1,170914E-2
01.01.2002  01:03:57,684889	-4,222289E-1	01.01.2002  01:03:57,684891	9,935853E-3
01.01.2002  01:03:57,684893	-4,301926E-1	01.01.2002  01:03:57,684895	8,194811E-3
01.01.2002  01:03:57,684897	-4,362540E-1	01.01.2002  01:03:57,684899	6,357045E-3
01.01.2002  01:03:57,684901	-4,449270E-1	01.01.2002  01:03:57,684903	4,487037E-3
01.01.2002  01:03:57,684905	-4,506015E-1	01.01.2002  01:03:57,684907	2,681512E-3
01.01.2002  01:03:57,684909	-4,588231E-1	01.01.2002  01:03:57,684911	8,115046E-4
01.01.2002  01:03:57,684913	-4,620150E-1	01.01.2002  01:03:57,684915	-1,090744E-3
01.01.2002  01:03:57,684917	-4,640784E-1	01.01.2002  01:03:57,684919	-2,896269E-3
01.01.2002  01:03:57,684921	-4,695595E-1	01.01.2002  01:03:57,684923	-4,863001E-3
01.01.2002  01:03:57,684925	-4,742668E-1	01.01.2002  01:03:57,684927	-6,797491E-3
01.01.2002  01:03:57,684929	-4,765237E-1	01.01.2002  01:03:57,684931	-8,667499E-3
01.01.2002  01:03:57,684933	-4,804894E-1	01.01.2002  01:03:57,684935	-1,053751E-2
01.01.2002  01:03:57,684937	-4,793932E-1	01.01.2002  01:03:57,684939	-1,250424E-2
01.01.2002  01:03:57,684941	-4,815211E-1	01.01.2002  01:03:57,684943	-1,437424E-2
01.01.2002  01:03:57,684945	-4,807796E-1	01.01.2002  01:03:57,684947	-1,624425E-2
01.01.2002  01:03:57,684949	-4,822304E-1	01.01.2002  01:03:57,684951	-1,814650E-2
01.01.2002  01:03:57,684953	-4,814244E-1	01.01.2002  01:03:57,684955	-1,998427E-2
01.01.2002  01:03:57,684957	-4,813599E-1	01.01.2002  01:03:57,684959	-2,188651E-2
01.01.2002  01:03:57,684961	-4,768138E-1	01.01.2002  01:03:57,684963	-2,372428E-2
01.01.2002  01:03:57,684965	-4,749761E-1	01.01.2002  01:03:57,684967	-2,552980E-2
01.01.2002  01:03:57,684969	-4,723968E-1	01.01.2002  01:03:57,684971	-2,736757E-2
01.01.2002  01:03:57,684973	-4,683343E-1	01.01.2002  01:03:57,684975	-2,914085E-2
01.01.2002  01:03:57,684977	-4,670769E-1	01.01.2002  01:03:57,684979	-3,088189E-2
01.01.2002  01:03:57,684981	-4,602739E-1	01.01.2002  01:03:57,684983	-3,262293E-2
01.01.2002  01:03:57,684985	-4,523425E-1	01.01.2002  01:03:57,684987	-3,433173E-2
01.01.2002  01:03:57,684989	-4,491828E-1	01.01.2002  01:03:57,684991	-3,600829E-2
01.01.2002  01:03:57,684993	-4,422831E-1	01.01.2002  01:03:57,684995	-3,765261E-2
01.01.2002  01:03:57,684997	-4,334490E-1	01.01.2002  01:03:57,684999	-3,926468E-2
01.01.2002  01:03:57,685001	-4,262913E-1	01.01.2002  01:03:57,685003	-4,081227E-2
01.01.2002  01:03:57,685005	-4,200687E-1	01.01.2002  01:03:57,685007	-4,245659E-2
01.01.2002  01:03:57,685009	-4,132658E-1	01.01.2002  01:03:57,685011	-4,387521E-2
01.01.2002  01:03:57,685013	-4,020457E-1	01.01.2002  01:03:57,685015	-4,532608E-2
01.01.2002  01:03:57,685017	-3,912448E-1	01.01.2002  01:03:57,685019	-4,668022E-2
01.01.2002  01:03:57,685021	-3,829587E-1	01.01.2002  01:03:57,685023	-4,809885E-2
01.01.2002  01:03:57,685025	-3,714485E-1	01.01.2002  01:03:57,685027	-4,942075E-2
01.01.2002  01:03:57,685029	-3,644521E-1	01.01.2002  01:03:57,685031	-5,061368E-2
01.01.2002  01:03:57,685033	-3,532643E-1	01.01.2002  01:03:57,685035	-5,187110E-2
01.01.2002  01:03:57,685037	-3,391426E-1	01.01.2002  01:03:57,685039	-5,293507E-2
01.01.2002  01:03:57,685041	-3,273099E-1	01.01.2002  01:03:57,685043	-5,406352E-2
01.01.2002  01:03:57,685045	-3,151871E-1	01.01.2002  01:03:57,685047	-5,509525E-2
01.01.2002  01:03:57,685049	-3,014200E-1	01.01.2002  01:03:57,685051	-5,615922E-2
01.01.2002  01:03:57,685053	-2,879753E-1	01.01.2002  01:03:57,685055	-5,706198E-2
01.01.2002  01:03:57,685057	-2,740148E-1	01.01.2002  01:03:57,685059	-5,793250E-2
01.01.2002  01:03:57,685061	-2,615051E-1	01.01.2002  01:03:57,685063	-5,877078E-2
01.01.2002  01:03:57,685065	-2,455778E-1	01.01.2002  01:03:57,685067	-5,954457E-2
01.01.2002  01:03:57,685069	-2,313916E-1	01.01.2002  01:03:57,685071	-6,025389E-2
01.01.2002  01:03:57,685073	-2,164960E-1	01.01.2002  01:03:57,685075	-6,086648E-2
01.01.2002  01:03:57,685077	-2,013103E-1	01.01.2002  01:03:57,685079	-6,135010E-2
01.01.2002  01:03:57,685081	-1,871563E-1	01.01.2002  01:03:57,685083	-6,183372E-2
01.01.2002  01:03:57,685085	-1,729378E-1	01.01.2002  01:03:57,685087	-6,234958E-2
01.01.2002  01:03:57,685089	-1,584292E-1	01.01.2002  01:03:57,685091	-6,273648E-2
01.01.2002  01:03:57,685093	-1,396324E-1	01.01.2002  01:03:57,685095	-6,302665E-2
01.01.2002  01:03:57,685097	-1,242532E-1	01.01.2002  01:03:57,685099	-6,325235E-2
01.01.2002  01:03:57,685101	-1,086483E-1	01.01.2002  01:03:57,685103	-6,347804E-2
01.01.2002  01:03:57,685105	-9,226967E-2	01.01.2002  01:03:57,685107	-6,351028E-2
01.01.2002  01:03:57,685109	-7,556859E-2	01.01.2002  01:03:57,685111	-6,357476E-2
01.01.2002  01:03:57,685113	-5,873854E-2	01.01.2002  01:03:57,685115	-6,354252E-2
01.01.2002  01:03:57,685117	-4,174727E-2	01.01.2002  01:03:57,685119	-6,344579E-2
01.01.2002  01:03:57,685121	-2,385325E-2	01.01.2002  01:03:57,685123	-6,328459E-2
01.01.2002  01:03:57,685125	-7,474563E-3	01.01.2002  01:03:57,685127	-6,305890E-2
01.01.2002  01:03:57,685129	8,388260E-3	01.01.2002  01:03:57,685131	-6,270424E-2
01.01.2002  01:03:57,685133	2,173625E-2	01.01.2002  01:03:57,685135	-6,241407E-2
01.01.2002  01:03:57,685137	4,179048E-2	01.01.2002  01:03:57,685139	-6,196269E-2
01.01.2002  01:03:57,685141	5,623469E-2	01.01.2002  01:03:57,685143	-6,151131E-2
01.01.2002  01:03:57,685145	7,316150E-2	01.01.2002  01:03:57,685147	-6,093096E-2
01.01.2002  01:03:57,685149	8,931453E-2	01.01.2002  01:03:57,685151	-6,028613E-2
01.01.2002  01:03:57,685153	1,062736E-1	01.01.2002  01:03:57,685155	-5,964130E-2
01.01.2002  01:03:57,685157	1,219430E-1	01.01.2002  01:03:57,685159	-5,883526E-2
01.01.2002  01:03:57,685161	1,374512E-1	01.01.2002  01:03:57,685163	-5,802922E-2
01.01.2002  01:03:57,685165	1,526693E-1	01.01.2002  01:03:57,685167	-5,722319E-2
01.01.2002  01:03:57,685169	1,697573E-1	01.01.2002  01:03:57,685171	-5,628818E-2
01.01.2002  01:03:57,685173	1,841049E-1	01.01.2002  01:03:57,685175	-5,525646E-2
01.01.2002  01:03:57,685177	1,979043E-1	01.01.2002  01:03:57,685179	-5,432145E-2
01.01.2002  01:03:57,685181	2,139929E-1	01.01.2002  01:03:57,685183	-5,312852E-2
01.01.2002  01:03:57,685185	2,266316E-1	01.01.2002  01:03:57,685187	-5,200007E-2
01.01.2002  01:03:57,685189	2,419787E-1	01.01.2002  01:03:57,685191	-5,087162E-2
01.01.2002  01:03:57,685193	2,581640E-1	01.01.2002  01:03:57,685195	-4,948523E-2
01.01.2002  01:03:57,685197	2,697388E-1	01.01.2002  01:03:57,685199	-4,838902E-2
01.01.2002  01:03:57,685201	2,833126E-1	01.01.2002  01:03:57,685203	-4,684143E-2
01.01.2002  01:03:57,685205	2,978537E-1	01.01.2002  01:03:57,685207	-4,555177E-2
01.01.2002  01:03:57,685209	3,098476E-1	01.01.2002  01:03:57,685211	-4,406866E-2
01.01.2002  01:03:57,685213	3,211000E-1	01.01.2002  01:03:57,685215	-4,248883E-2
01.01.2002  01:03:57,685217	3,332229E-1	01.01.2002  01:03:57,685219	-4,097348E-2
01.01.2002  01:03:57,685221	3,424119E-1	01.01.2002  01:03:57,685223	-3,949037E-2
01.01.2002  01:03:57,685225	3,554053E-1	01.01.2002  01:03:57,685227	-3,784605E-2
01.01.2002  01:03:57,685229	3,646265E-1	01.01.2002  01:03:57,685231	-3,620174E-2
01.01.2002  01:03:57,685233	3,750407E-1	01.01.2002  01:03:57,685235	-3,449294E-2
01.01.2002  01:03:57,685237	3,831334E-1	01.01.2002  01:03:57,685239	-3,284862E-2
01.01.2002  01:03:57,685241	3,926125E-1	01.01.2002  01:03:57,685243	-3,117207E-2
01.01.2002  01:03:57,685245	4,027042E-1	01.01.2002  01:03:57,685247	-2,943102E-2
01.01.2002  01:03:57,685249	4,088624E-1	01.01.2002  01:03:57,685251	-2,762550E-2
01.01.2002  01:03:57,685253	4,156655E-1	01.01.2002  01:03:57,685255	-2,578774E-2
01.01.2002  01:03:57,685257	4,233713E-1	01.01.2002  01:03:57,685259	-2,398221E-2
01.01.2002  01:03:57,685261	4,285623E-1	01.01.2002  01:03:57,685263	-2,214445E-2
01.01.2002  01:03:57,685265	4,378802E-1	01.01.2002  01:03:57,685267	-2,027444E-2
01.01.2002  01:03:57,685269	4,411044E-1	01.01.2002  01:03:57,685271	-1,840443E-2
01.01.2002  01:03:57,685273	4,484879E-1	01.01.2002  01:03:57,685275	-1,650218E-2
01.01.2002  01:03:57,685277	4,513252E-1	01.01.2002  01:03:57,685279	-1,459994E-2
01.01.2002  01:03:57,685281	4,564516E-1	01.01.2002  01:03:57,685283	-1,272993E-2
01.01.2002  01:03:57,685285	4,592245E-1	01.01.2002  01:03:57,685287	-1,079544E-2
01.01.2002  01:03:57,685289	4,588376E-1	01.01.2002  01:03:57,685291	-8,925431E-3
01.01.2002  01:03:57,685293	4,611590E-1	01.01.2002  01:03:57,685295	-7,023182E-3
01.01.2002  01:03:57,685297	4,619973E-1	01.01.2002  01:03:57,685299	-5,088691E-3
01.01.2002  01:03:57,685301	4,642220E-1	01.01.2002  01:03:57,685303	-3,154201E-3
01.01.2002  01:03:57,685305	4,629968E-1	01.01.2002  01:03:57,685307	-1,380918E-3
01.01.2002  01:03:57,685309	4,637061E-1	01.01.2002  01:03:57,685311	5,535725E-4
01.01.2002  01:03:57,685313	4,622552E-1	01.01.2002  01:03:57,685315	2,455822E-3
01.01.2002  01:03:57,685317	4,602884E-1	01.01.2002  01:03:57,685319	4,261346E-3
01.01.2002  01:03:57,685321	4,569675E-1	01.01.2002  01:03:57,685323	6,066871E-3
01.01.2002  01:03:57,685325	4,559035E-1	01.01.2002  01:03:57,685327	7,872396E-3
01.01.2002  01:03:57,685329	4,515186E-1	01.01.2002  01:03:57,685331	9,710162E-3
01.01.2002  01:03:57,685333	4,492939E-1	01.01.2002  01:03:57,685335	1,148345E-2
01.01.2002  01:03:57,685337	4,428777E-1	01.01.2002  01:03:57,685339	1,319225E-2
01.01.2002  01:03:57,685341	4,396535E-1	01.01.2002  01:03:57,685343	1,499777E-2
01.01.2002  01:03:57,685345	4,324958E-1	01.01.2002  01:03:57,685347	1,660985E-2
01.01.2002  01:03:57,685349	4,266600E-1	01.01.2002  01:03:57,685351	1,828641E-2
01.01.2002  01:03:57,685353	4,193733E-1	01.01.2002  01:03:57,685355	1,989848E-2
01.01.2002  01:03:57,685357	4,103456E-1	01.01.2002  01:03:57,685359	2,147832E-2
01.01.2002  01:03:57,685361	4,037037E-1	01.01.2002  01:03:57,685363	2,305815E-2
01.01.2002  01:03:57,685365	3,963526E-1	01.01.2002  01:03:57,685367	2,450902E-2
01.01.2002  01:03:57,685369	3,871314E-1	01.01.2002  01:03:57,685371	2,602437E-2
01.01.2002  01:03:57,685373	3,780714E-1	01.01.2002  01:03:57,685375	2,741076E-2
01.01.2002  01:03:57,685377	3,666900E-1	01.01.2002  01:03:57,685379	2,873266E-2
01.01.2002  01:03:57,685381	3,571142E-1	01.01.2002  01:03:57,685383	3,005456E-2
01.01.2002  01:03:57,685385	3,473126E-1	01.01.2002  01:03:57,685387	3,137646E-2
01.01.2002  01:03:57,685389	3,358345E-1	01.01.2002  01:03:57,685391	3,266613E-2
01.01.2002  01:03:57,685393	3,236149E-1	01.01.2002  01:03:57,685395	3,379458E-2
01.01.2002  01:03:57,685397	3,108794E-1	01.01.2002  01:03:57,685399	3,485855E-2
01.01.2002  01:03:57,685401	3,015292E-1	01.01.2002  01:03:57,685403	3,598700E-2
01.01.2002  01:03:57,685405	2,864401E-1	01.01.2002  01:03:57,685407	3,695425E-2
01.01.2002  01:03:57,685409	2,732854E-1	01.01.2002  01:03:57,685411	3,788925E-2
01.01.2002  01:03:57,685413	2,619363E-1	01.01.2002  01:03:57,685415	3,882426E-2
01.01.2002  01:03:57,685417	2,446548E-1	01.01.2002  01:03:57,685419	3,959805E-2
01.01.2002  01:03:57,685421	2,318870E-1	01.01.2002  01:03:57,685423	4,046858E-2
01.01.2002  01:03:57,685425	2,187002E-1	01.01.2002  01:03:57,685427	4,114565E-2
01.01.2002  01:03:57,685429	2,036433E-1	01.01.2002  01:03:57,685431	4,172600E-2
01.01.2002  01:03:57,685433	1,882318E-1	01.01.2002  01:03:57,685435	4,233859E-2
01.01.2002  01:03:57,685437	1,727558E-1	01.01.2002  01:03:57,685439	4,282221E-2
01.01.2002  01:03:57,685441	1,568284E-1	01.01.2002  01:03:57,685443	4,333807E-2
01.01.2002  01:03:57,685445	1,417716E-1	01.01.2002  01:03:57,685447	4,369273E-2
01.01.2002  01:03:57,685449	1,263923E-1	01.01.2002  01:03:57,685451	4,411187E-2
01.01.2002  01:03:57,685453	1,097557E-1	01.01.2002  01:03:57,685455	4,420859E-2
01.01.2002  01:03:57,685457	9,247420E-2	01.01.2002  01:03:57,685459	4,443429E-2
01.01.2002  01:03:57,685461	7,509600E-2	01.01.2002  01:03:57,685463	4,453101E-2
01.01.2002  01:03:57,685465	5,813694E-2	01.01.2002  01:03:57,685467	4,459549E-2
01.01.2002  01:03:57,685469	4,459549E-2	01.01.2002  01:03:57,685471	4,465998E-2
01.01.2002  01:03:57,685473	2,782990E-2	01.01.2002  01:03:57,685475	4,453101E-2
01.01.2002  01:03:57,685477	1,041948E-2	01.01.2002  01:03:57,685479	4,446653E-2
01.01.2002  01:03:57,685481	-5,765763E-3	01.01.2002  01:03:57,685483	4,417635E-2
01.01.2002  01:03:57,685485	-2,240238E-2	01.01.2002  01:03:57,685487	4,391842E-2
01.01.2002  01:03:57,685489	-3,816847E-2	01.01.2002  01:03:57,685491	4,353152E-2
01.01.2002  01:03:57,685493	-5,467611E-2	01.01.2002  01:03:57,685495	4,314462E-2
01.01.2002  01:03:57,685497	-7,108702E-2	01.01.2002  01:03:57,685499	4,266100E-2
01.01.2002  01:03:57,685501	-8,746569E-2	01.01.2002  01:03:57,685503	4,217738E-2
01.01.2002  01:03:57,685505	-1,055209E-1	01.01.2002  01:03:57,685507	4,153255E-2
01.01.2002  01:03:57,685509	-1,193525E-1	01.01.2002  01:03:57,685511	4,088772E-2
01.01.2002  01:03:57,685513	-1,369563E-1	01.01.2002  01:03:57,685515	4,008168E-2
01.01.2002  01:03:57,685517	-1,512393E-1	01.01.2002  01:03:57,685519	3,930788E-2
01.01.2002  01:03:57,685521	-1,681661E-1	01.01.2002  01:03:57,685523	3,843736E-2
01.01.2002  01:03:57,685525	-1,838999E-1	01.01.2002  01:03:57,685527	3,756684E-2
01.01.2002  01:03:57,685529	-2,010524E-1	01.01.2002  01:03:57,685531	3,656735E-2
01.01.2002  01:03:57,685533	-2,152064E-1	01.01.2002  01:03:57,685535	3,560010E-2
01.01.2002  01:03:57,685537	-2,285221E-1	01.01.2002  01:03:57,685539	3,450389E-2
01.01.2002  01:03:57,685541	-2,456423E-1	01.01.2002  01:03:57,685543	3,331096E-2
01.01.2002  01:03:57,685545	-2,575716E-1	01.01.2002  01:03:57,685547	3,211802E-2
01.01.2002  01:03:57,685549	-2,721448E-1	01.01.2002  01:03:57,685551	3,089284E-2
01.01.2002  01:03:57,685553	-2,853638E-1	01.01.2002  01:03:57,685555	2,966766E-2
01.01.2002  01:03:57,685557	-2,975833E-1	01.01.2002  01:03:57,685559	2,828128E-2
01.01.2002  01:03:57,685561	-3,110280E-1	01.01.2002  01:03:57,685563	2,686265E-2
01.01.2002  01:03:57,685565	-3,265361E-1	01.01.2002  01:03:57,685567	2,544402E-2
01.01.2002  01:03:57,685569	-3,355960E-1	01.01.2002  01:03:57,685571	2,396091E-2
01.01.2002  01:03:57,685573	-3,489440E-1	01.01.2002  01:03:57,685575	2,247780E-2
01.01.2002  01:03:57,685577	-3,596804E-1	01.01.2002  01:03:57,685579	2,089797E-2
01.01.2002  01:03:57,685581	-3,696108E-1	01.01.2002  01:03:57,685583	1,931813E-2
01.01.2002  01:03:57,685585	-3,824429E-1	01.01.2002  01:03:57,685587	1,764158E-2
01.01.2002  01:03:57,685589	-3,894715E-1	01.01.2002  01:03:57,685591	1,599726E-2
01.01.2002  01:03:57,685593	-3,999500E-1	01.01.2002  01:03:57,685595	1,435294E-2
01.01.2002  01:03:57,685597	-4,090421E-1	01.01.2002  01:03:57,685599	1,257966E-2
01.01.2002  01:03:57,685601	-4,191015E-1	01.01.2002  01:03:57,685603	1,083862E-2
01.01.2002  01:03:57,685605	-4,269362E-1	01.01.2002  01:03:57,685607	9,129815E-3
01.01.2002  01:03:57,685609	-4,345452E-1	01.01.2002  01:03:57,685611	7,259807E-3
01.01.2002  01:03:57,685613	-4,423799E-1	01.01.2002  01:03:57,685615	5,422041E-3
01.01.2002  01:03:57,685617	-4,486992E-1	01.01.2002  01:03:57,685619	3,616516E-3
01.01.2002  01:03:57,685621	-4,555989E-1	01.01.2002  01:03:57,685623	1,682025E-3
01.01.2002  01:03:57,685625	-4,604996E-1	01.01.2002  01:03:57,685627	-5,901615E-5
01.01.2002  01:03:57,685629	-4,640784E-1	01.01.2002  01:03:57,685631	-1,993507E-3
01.01.2002  01:03:57,685633	-4,674316E-1	01.01.2002  01:03:57,685635	-3,831273E-3
01.01.2002  01:03:57,685637	-4,718486E-1	01.01.2002  01:03:57,685639	-5,765763E-3
01.01.2002  01:03:57,685641	-4,738799E-1	01.01.2002  01:03:57,685643	-7,732495E-3
01.01.2002  01:03:57,685645	-4,784904E-1	01.01.2002  01:03:57,685647	-9,634744E-3
01.01.2002  01:03:57,685649	-4,798446E-1	01.01.2002  01:03:57,685651	-1,150475E-2
01.01.2002  01:03:57,685653	-4,823916E-1	01.01.2002  01:03:57,685655	-1,334252E-2
01.01.2002  01:03:57,685657	-4,816823E-1	01.01.2002  01:03:57,685659	-1,530925E-2
01.01.2002  01:03:57,685661	-4,836813E-1	01.01.2002  01:03:57,685663	-1,714701E-2
01.01.2002  01:03:57,685665	-4,800058E-1	01.01.2002  01:03:57,685667	-1,904926E-2
01.01.2002  01:03:57,685669	-4,777489E-1	01.01.2002  01:03:57,685671	-2,088703E-2
01.01.2002  01:03:57,685673	-4,794254E-1	01.01.2002  01:03:57,685675	-2,282152E-2
01.01.2002  01:03:57,685677	-4,796833E-1	01.01.2002  01:03:57,685679	-2,462704E-2
01.01.2002  01:03:57,685681	-4,751373E-1	01.01.2002  01:03:57,685683	-2,646481E-2
01.01.2002  01:03:57,685685	-4,716874E-1	01.01.2002  01:03:57,685687	-2,827033E-2
01.01.2002  01:03:57,685689	-4,663676E-1	01.01.2002  01:03:57,685691	-3,004361E-2
01.01.2002  01:03:57,685693	-4,607898E-1	01.01.2002  01:03:57,685695	-3,175241E-2
01.01.2002  01:03:57,685697	-4,586618E-1	01.01.2002  01:03:57,685699	-3,349345E-2
01.01.2002  01:03:57,685701	-4,535354E-1	01.01.2002  01:03:57,685703	-3,517001E-2
01.01.2002  01:03:57,685705	-4,463778E-1	01.01.2002  01:03:57,685707	-3,678209E-2
01.01.2002  01:03:57,685709	-4,398005E-1	01.01.2002  01:03:57,685711	-3,852313E-2
01.01.2002  01:03:57,685713	-4,322238E-1	01.01.2002  01:03:57,685715	-4,010296E-2
01.01.2002  01:03:57,685717	-4,245825E-1	01.01.2002  01:03:57,685719	-4,165055E-2
01.01.2002  01:03:57,685721	-4,175861E-1	01.01.2002  01:03:57,685723	-4,306918E-2
01.01.2002  01:03:57,685725	-4,065273E-1	01.01.2002  01:03:57,685727	-4,458453E-2
01.01.2002  01:03:57,685729	-4,004659E-1	01.01.2002  01:03:57,685731	-4,600315E-2
01.01.2002  01:03:57,685733	-3,878595E-1	01.01.2002  01:03:57,685735	-4,738953E-2
01.01.2002  01:03:57,685737	-3,817658E-1	01.01.2002  01:03:57,685739	-4,877592E-2
01.01.2002  01:03:57,685741	-3,663544E-1	01.01.2002  01:03:57,685743	-5,006558E-2
01.01.2002  01:03:57,685745	-3,563918E-1	01.01.2002  01:03:57,685747	-5,125851E-2
01.01.2002  01:03:57,685749	-3,470740E-1	01.01.2002  01:03:57,685751	-5,241921E-2
01.01.2002  01:03:57,685753	-3,347577E-1	01.01.2002  01:03:57,685755	-5,361214E-2
01.01.2002  01:03:57,685757	-3,202168E-1	01.01.2002  01:03:57,685759	-5,464387E-2
01.01.2002  01:03:57,685761	-3,102542E-1	01.01.2002  01:03:57,685763	-5,570784E-2
01.01.2002  01:03:57,685765	-2,967450E-1	01.01.2002  01:03:57,685767	-5,661060E-2
01.01.2002  01:03:57,685769	-2,822041E-1	01.01.2002  01:03:57,685771	-5,754560E-2
01.01.2002  01:03:57,685773	-2,681146E-1	01.01.2002  01:03:57,685775	-5,838388E-2
01.01.2002  01:03:57,685777	-2,533802E-1	01.01.2002  01:03:57,685779	-5,922216E-2
01.01.2002  01:03:57,685781	-2,393230E-1	01.01.2002  01:03:57,685783	-5,996371E-2
01.01.2002  01:03:57,685785	-2,251045E-1	01.01.2002  01:03:57,685787	-6,054406E-2
01.01.2002  01:03:57,685789	-2,125626E-1	01.01.2002  01:03:57,685791	-6,115665E-2
01.01.2002  01:03:57,685793	-1,966998E-1	01.01.2002  01:03:57,685795	-6,173700E-2
01.01.2002  01:03:57,685797	-1,812883E-1	01.01.2002  01:03:57,685799	-6,218838E-2
01.01.2002  01:03:57,685801	-1,651999E-1	01.01.2002  01:03:57,685803	-6,254303E-2
01.01.2002  01:03:57,685805	-1,502076E-1	01.01.2002  01:03:57,685807	-6,292993E-2
01.01.2002  01:03:57,685809	-1,330551E-1	01.01.2002  01:03:57,685811	-6,318786E-2
01.01.2002  01:03:57,685813	-1,181273E-1	01.01.2002  01:03:57,685815	-6,334907E-2
01.01.2002  01:03:57,685817	-1,018131E-1	01.01.2002  01:03:57,685819	-6,354252E-2
01.01.2002  01:03:57,685821	-8,291965E-2	01.01.2002  01:03:57,685823	-6,360700E-2
01.01.2002  01:03:57,685825	-6,734701E-2	01.01.2002  01:03:57,685827	-6,360700E-2
