waveform	[0]		[1]	
t0	01.01.2002  01:14:24,115466		01.01.2002  01:14:24,115467	
delta t	2,000000E-6		2,000000E-6	

time[0]	Y[0]	time[1]	Y[1]
01.01.2002  01:14:24,118606	1,861849E-1	01.01.2002  01:14:24,118607	1,620589E-2
01.01.2002  01:14:24,118608	1,695818E-1	01.01.2002  01:14:24,118609	1,656037E-2
01.01.2002  01:14:24,118610	1,560414E-1	01.01.2002  01:14:24,118611	1,688263E-2
01.01.2002  01:14:24,118612	1,395995E-1	01.01.2002  01:14:24,118613	1,712432E-2
01.01.2002  01:14:24,118614	1,239636E-1	01.01.2002  01:14:24,118615	1,726934E-2
01.01.2002  01:14:24,118616	1,081665E-1	01.01.2002  01:14:24,118617	1,749492E-2
01.01.2002  01:14:24,118618	9,172462E-2	01.01.2002  01:14:24,118619	1,763993E-2
01.01.2002  01:14:24,118620	7,608872E-2	01.01.2002  01:14:24,118621	1,776883E-2
01.01.2002  01:14:24,118622	6,013042E-2	01.01.2002  01:14:24,118623	1,784940E-2
01.01.2002  01:14:24,118624	4,239898E-2	01.01.2002  01:14:24,118625	1,784940E-2
01.01.2002  01:14:24,118626	2,563472E-2	01.01.2002  01:14:24,118627	1,791385E-2
01.01.2002  01:14:24,118628	8,386864E-3	01.01.2002  01:14:24,118629	1,784940E-2
01.01.2002  01:14:24,118630	-6,926648E-3	01.01.2002  01:14:24,118631	1,780106E-2
01.01.2002  01:14:24,118632	-2,046702E-2	01.01.2002  01:14:24,118633	1,772049E-2
01.01.2002  01:14:24,118634	-4,013279E-2	01.01.2002  01:14:24,118635	1,754325E-2
01.01.2002  01:14:24,118636	-5,754183E-2	01.01.2002  01:14:24,118637	1,738213E-2
01.01.2002  01:14:24,118638	-7,317773E-2	01.01.2002  01:14:24,118639	1,723711E-2
01.01.2002  01:14:24,118640	-8,929721E-2	01.01.2002  01:14:24,118641	1,697930E-2
01.01.2002  01:14:24,118642	-1,038047E-1	01.01.2002  01:14:24,118643	1,673761E-2
01.01.2002  01:14:24,118644	-1,207302E-1	01.01.2002  01:14:24,118645	1,644758E-2
01.01.2002  01:14:24,118646	-1,383004E-1	01.01.2002  01:14:24,118647	1,610921E-2
01.01.2002  01:14:24,118648	-1,520020E-1	01.01.2002  01:14:24,118649	1,575473E-2
01.01.2002  01:14:24,118650	-1,677991E-1	01.01.2002  01:14:24,118651	1,538413E-2
01.01.2002  01:14:24,118652	-1,858529E-1	01.01.2002  01:14:24,118653	1,496520E-2
01.01.2002  01:14:24,118654	-2,005216E-1	01.01.2002  01:14:24,118655	1,448181E-2
01.01.2002  01:14:24,118656	-2,164799E-1	01.01.2002  01:14:24,118657	1,404677E-2
01.01.2002  01:14:24,118658	-2,313098E-1	01.01.2002  01:14:24,118659	1,348282E-2
01.01.2002  01:14:24,118660	-2,429158E-1	01.01.2002  01:14:24,118661	1,295110E-2
01.01.2002  01:14:24,118662	-2,595189E-1	01.01.2002  01:14:24,118663	1,238715E-2
01.01.2002  01:14:24,118664	-2,732204E-1	01.01.2002  01:14:24,118665	1,179097E-2
01.01.2002  01:14:24,118666	-2,859548E-1	01.01.2002  01:14:24,118667	1,117868E-2
01.01.2002  01:14:24,118668	-2,994952E-1	01.01.2002  01:14:24,118669	1,058251E-2
01.01.2002  01:14:24,118670	-3,131967E-1	01.01.2002  01:14:24,118671	9,905770E-3
01.01.2002  01:14:24,118672	-3,252863E-1	01.01.2002  01:14:24,118673	9,180693E-3
01.01.2002  01:14:24,118674	-3,375371E-1	01.01.2002  01:14:24,118675	8,439503E-3
01.01.2002  01:14:24,118676	-3,501103E-1	01.01.2002  01:14:24,118677	7,682200E-3
01.01.2002  01:14:24,118678	-3,594596E-1	01.01.2002  01:14:24,118679	6,989348E-3
01.01.2002  01:14:24,118680	-3,720328E-1	01.01.2002  01:14:24,118681	6,167594E-3
01.01.2002  01:14:24,118682	-3,823493E-1	01.01.2002  01:14:24,118683	5,361952E-3
01.01.2002  01:14:24,118684	-3,920210E-1	01.01.2002  01:14:24,118685	4,588536E-3
01.01.2002  01:14:24,118686	-4,004031E-1	01.01.2002  01:14:24,118687	3,766782E-3
01.01.2002  01:14:24,118688	-4,112031E-1	01.01.2002  01:14:24,118689	2,912802E-3
01.01.2002  01:14:24,118690	-4,166837E-1	01.01.2002  01:14:24,118691	1,962145E-3
01.01.2002  01:14:24,118692	-4,278062E-1	01.01.2002  01:14:24,118693	1,075940E-3
01.01.2002  01:14:24,118694	-4,350599E-1	01.01.2002  01:14:24,118695	2,380731E-4
01.01.2002  01:14:24,118696	-4,400570E-1	01.01.2002  01:14:24,118697	-7,286965E-4
01.01.2002  01:14:24,118698	-4,482779E-1	01.01.2002  01:14:24,118699	-1,598789E-3
01.01.2002  01:14:24,118700	-4,523078E-1	01.01.2002  01:14:24,118701	-2,533333E-3
01.01.2002  01:14:24,118702	-4,587555E-1	01.01.2002  01:14:24,118703	-3,483990E-3
01.01.2002  01:14:24,118704	-4,626242E-1	01.01.2002  01:14:24,118705	-4,434646E-3
01.01.2002  01:14:24,118706	-4,689108E-1	01.01.2002  01:14:24,118707	-5,401416E-3
01.01.2002  01:14:24,118708	-4,721347E-1	01.01.2002  01:14:24,118709	-6,352072E-3
01.01.2002  01:14:24,118710	-4,743914E-1	01.01.2002  01:14:24,118711	-7,286616E-3
01.01.2002  01:14:24,118712	-4,769705E-1	01.01.2002  01:14:24,118713	-8,317836E-3
01.01.2002  01:14:24,118714	-4,795497E-1	01.01.2002  01:14:24,118715	-9,220154E-3
01.01.2002  01:14:24,118716	-4,795497E-1	01.01.2002  01:14:24,118717	-1,021915E-2
01.01.2002  01:14:24,118718	-4,798721E-1	01.01.2002  01:14:24,118719	-1,116981E-2
01.01.2002  01:14:24,118720	-4,824512E-1	01.01.2002  01:14:24,118721	-1,218491E-2
01.01.2002  01:14:24,118722	-4,800332E-1	01.01.2002  01:14:24,118723	-1,311946E-2
01.01.2002  01:14:24,118724	-4,793885E-1	01.01.2002  01:14:24,118725	-1,403789E-2
01.01.2002  01:14:24,118726	-4,764870E-1	01.01.2002  01:14:24,118727	-1,500466E-2
01.01.2002  01:14:24,118728	-4,761646E-1	01.01.2002  01:14:24,118729	-1,593920E-2
01.01.2002  01:14:24,118730	-4,737467E-1	01.01.2002  01:14:24,118731	-1,690597E-2
01.01.2002  01:14:24,118732	-4,695556E-1	01.01.2002  01:14:24,118733	-1,779217E-2
01.01.2002  01:14:24,118734	-4,668153E-1	01.01.2002  01:14:24,118735	-1,874283E-2
01.01.2002  01:14:24,118736	-4,590779E-1	01.01.2002  01:14:24,118737	-1,961292E-2
01.01.2002  01:14:24,118738	-4,545645E-1	01.01.2002  01:14:24,118739	-2,053135E-2
01.01.2002  01:14:24,118740	-4,494063E-1	01.01.2002  01:14:24,118741	-2,144978E-2
01.01.2002  01:14:24,118742	-4,455376E-1	01.01.2002  01:14:24,118743	-2,231988E-2
01.01.2002  01:14:24,118744	-4,374779E-1	01.01.2002  01:14:24,118745	-2,314163E-2
01.01.2002  01:14:24,118746	-4,316748E-1	01.01.2002  01:14:24,118747	-2,391504E-2
01.01.2002  01:14:24,118748	-4,228091E-1	01.01.2002  01:14:24,118749	-2,480125E-2
01.01.2002  01:14:24,118750	-4,144270E-1	01.01.2002  01:14:24,118751	-2,554244E-2
01.01.2002  01:14:24,118752	-4,052389E-1	01.01.2002  01:14:24,118753	-2,636419E-2
01.01.2002  01:14:24,118754	-3,968568E-1	01.01.2002  01:14:24,118755	-2,712149E-2
01.01.2002  01:14:24,118756	-3,884747E-1	01.01.2002  01:14:24,118757	-2,789491E-2
01.01.2002  01:14:24,118758	-3,770298E-1	01.01.2002  01:14:24,118759	-2,850720E-2
01.01.2002  01:14:24,118760	-3,647790E-1	01.01.2002  01:14:24,118761	-2,926450E-2
01.01.2002  01:14:24,118762	-3,539790E-1	01.01.2002  01:14:24,118763	-2,990901E-2
01.01.2002  01:14:24,118764	-3,439849E-1	01.01.2002  01:14:24,118765	-3,060186E-2
01.01.2002  01:14:24,118766	-3,330237E-1	01.01.2002  01:14:24,118767	-3,118192E-2
01.01.2002  01:14:24,118768	-3,175490E-1	01.01.2002  01:14:24,118769	-3,174587E-2
01.01.2002  01:14:24,118770	-3,065878E-1	01.01.2002  01:14:24,118771	-3,230982E-2
01.01.2002  01:14:24,118772	-2,932086E-1	01.01.2002  01:14:24,118773	-3,284154E-2
01.01.2002  01:14:24,118774	-2,819250E-1	01.01.2002  01:14:24,118775	-3,330881E-2
01.01.2002  01:14:24,118776	-2,685458E-1	01.01.2002  01:14:24,118777	-3,375997E-2
01.01.2002  01:14:24,118778	-2,514592E-1	01.01.2002  01:14:24,118779	-3,425947E-2
01.01.2002  01:14:24,118780	-2,377576E-1	01.01.2002  01:14:24,118781	-3,469452E-2
01.01.2002  01:14:24,118782	-2,229277E-1	01.01.2002  01:14:24,118783	-3,501677E-2
01.01.2002  01:14:24,118784	-2,061634E-1	01.01.2002  01:14:24,118785	-3,538737E-2
01.01.2002  01:14:24,118786	-1,929455E-1	01.01.2002  01:14:24,118787	-3,574185E-2
01.01.2002  01:14:24,118788	-1,781155E-1	01.01.2002  01:14:24,118789	-3,599965E-2
01.01.2002  01:14:24,118790	-1,613513E-1	01.01.2002  01:14:24,118791	-3,622523E-2
01.01.2002  01:14:24,118792	-1,461990E-1	01.01.2002  01:14:24,118793	-3,648304E-2
01.01.2002  01:14:24,118794	-1,289511E-1	01.01.2002  01:14:24,118795	-3,662805E-2
01.01.2002  01:14:24,118796	-1,131540E-1	01.01.2002  01:14:24,118797	-3,678918E-2
01.01.2002  01:14:24,118798	-1,009032E-1	01.01.2002  01:14:24,118799	-3,696642E-2
01.01.2002  01:14:24,118800	-8,172105E-2	01.01.2002  01:14:24,118801	-3,706310E-2
01.01.2002  01:14:24,118802	-6,479560E-2	01.01.2002  01:14:24,118803	-3,701476E-2
01.01.2002  01:14:24,118804	-5,061045E-2	01.01.2002  01:14:24,118805	-3,709532E-2
01.01.2002  01:14:24,118806	-3,062229E-2	01.01.2002  01:14:24,118807	-3,706310E-2
01.01.2002  01:14:24,118808	-1,337444E-2	01.01.2002  01:14:24,118809	-3,701476E-2
01.01.2002  01:14:24,118810	-6,400485E-4	01.01.2002  01:14:24,118811	-3,688586E-2
01.01.2002  01:14:24,118812	1,515705E-2	01.01.2002  01:14:24,118813	-3,683752E-2
01.01.2002  01:14:24,118814	3,272729E-2	01.01.2002  01:14:24,118815	-3,670862E-2
01.01.2002  01:14:24,118816	4,900797E-2	01.01.2002  01:14:24,118817	-3,651526E-2
01.01.2002  01:14:24,118818	6,544985E-2	01.01.2002  01:14:24,118819	-3,624135E-2
01.01.2002  01:14:24,118820	8,060217E-2	01.01.2002  01:14:24,118821	-3,603188E-2
01.01.2002  01:14:24,118822	9,962317E-2	01.01.2002  01:14:24,118823	-3,574185E-2
01.01.2002  01:14:24,118824	1,133247E-1	01.01.2002  01:14:24,118825	-3,540348E-2
01.01.2002  01:14:24,118826	1,300890E-1	01.01.2002  01:14:24,118827	-3,506511E-2
01.01.2002  01:14:24,118828	1,476593E-1	01.01.2002  01:14:24,118829	-3,469452E-2
01.01.2002  01:14:24,118830	1,632952E-1	01.01.2002  01:14:24,118831	-3,429170E-2
01.01.2002  01:14:24,118832	1,761908E-1	01.01.2002  01:14:24,118833	-3,382442E-2
01.01.2002  01:14:24,118834	1,926327E-1	01.01.2002  01:14:24,118835	-3,337327E-2
01.01.2002  01:14:24,118836	2,069790E-1	01.01.2002  01:14:24,118837	-3,288988E-2
01.01.2002  01:14:24,118838	2,230985E-1	01.01.2002  01:14:24,118839	-3,235816E-2
01.01.2002  01:14:24,118840	2,368001E-1	01.01.2002  01:14:24,118841	-3,176198E-2
01.01.2002  01:14:24,118842	2,488897E-1	01.01.2002  01:14:24,118843	-3,118192E-2
01.01.2002  01:14:24,118844	2,629137E-1	01.01.2002  01:14:24,118845	-3,058575E-2
01.01.2002  01:14:24,118846	2,766153E-1	01.01.2002  01:14:24,118847	-2,994124E-2
01.01.2002  01:14:24,118848	2,912840E-1	01.01.2002  01:14:24,118849	-2,929672E-2
01.01.2002  01:14:24,118850	3,011169E-1	01.01.2002  01:14:24,118851	-2,863610E-2
01.01.2002  01:14:24,118852	3,153021E-1	01.01.2002  01:14:24,118853	-2,787880E-2
01.01.2002  01:14:24,118854	3,278753E-1	01.01.2002  01:14:24,118855	-2,716983E-2
01.01.2002  01:14:24,118856	3,393201E-1	01.01.2002  01:14:24,118857	-2,638030E-2
01.01.2002  01:14:24,118858	3,501202E-1	01.01.2002  01:14:24,118859	-2,562300E-2
01.01.2002  01:14:24,118860	3,596307E-1	01.01.2002  01:14:24,118861	-2,484959E-2
01.01.2002  01:14:24,118862	3,702696E-1	01.01.2002  01:14:24,118863	-2,402783E-2
01.01.2002  01:14:24,118864	3,792965E-1	01.01.2002  01:14:24,118865	-2,317385E-2
01.01.2002  01:14:24,118866	3,902578E-1	01.01.2002  01:14:24,118867	-2,235210E-2
01.01.2002  01:14:24,118868	3,976728E-1	01.01.2002  01:14:24,118869	-2,144978E-2
01.01.2002  01:14:24,118870	4,055713E-1	01.01.2002  01:14:24,118871	-2,061192E-2
01.01.2002  01:14:24,118872	4,118579E-1	01.01.2002  01:14:24,118873	-1,966126E-2
01.01.2002  01:14:24,118874	4,204013E-1	01.01.2002  01:14:24,118875	-1,882339E-2
01.01.2002  01:14:24,118876	4,266879E-1	01.01.2002  01:14:24,118877	-1,785663E-2
01.01.2002  01:14:24,118878	4,336193E-1	01.01.2002  01:14:24,118879	-1,692208E-2
01.01.2002  01:14:24,118880	4,386163E-1	01.01.2002  01:14:24,118881	-1,603588E-2
01.01.2002  01:14:24,118882	4,431298E-1	01.01.2002  01:14:24,118883	-1,503688E-2
01.01.2002  01:14:24,118884	4,463537E-1	01.01.2002  01:14:24,118885	-1,408623E-2
01.01.2002  01:14:24,118886	4,519955E-1	01.01.2002  01:14:24,118887	-1,310334E-2
01.01.2002  01:14:24,118888	4,545746E-1	01.01.2002  01:14:24,118889	-1,226548E-2
01.01.2002  01:14:24,118890	4,574762E-1	01.01.2002  01:14:24,118891	-1,125037E-2
01.01.2002  01:14:24,118892	4,574762E-1	01.01.2002  01:14:24,118893	-1,021915E-2
01.01.2002  01:14:24,118894	4,602165E-1	01.01.2002  01:14:24,118895	-9,300718E-3
01.01.2002  01:14:24,118896	4,626344E-1	01.01.2002  01:14:24,118897	-8,221159E-3
01.01.2002  01:14:24,118898	4,611837E-1	01.01.2002  01:14:24,118899	-7,318841E-3
01.01.2002  01:14:24,118900	4,621508E-1	01.01.2002  01:14:24,118901	-6,384298E-3
01.01.2002  01:14:24,118902	4,611837E-1	01.01.2002  01:14:24,118903	-5,465867E-3
01.01.2002  01:14:24,118904	4,602165E-1	01.01.2002  01:14:24,118905	-4,499097E-3
01.01.2002  01:14:24,118906	4,602165E-1	01.01.2002  01:14:24,118907	-3,532328E-3
01.01.2002  01:14:24,118908	4,565090E-1	01.01.2002  01:14:24,118909	-2,581671E-3
01.01.2002  01:14:24,118910	4,511896E-1	01.01.2002  01:14:24,118911	-1,663240E-3
01.01.2002  01:14:24,118912	4,497388E-1	01.01.2002  01:14:24,118913	-7,125837E-4
01.01.2002  01:14:24,118914	4,444194E-1	01.01.2002  01:14:24,118915	1,736217E-4
01.01.2002  01:14:24,118916	4,389387E-1	01.01.2002  01:14:24,118917	1,092053E-3
01.01.2002  01:14:24,118918	4,355536E-1	01.01.2002  01:14:24,118919	1,994371E-3
01.01.2002  01:14:24,118920	4,255595E-1	01.01.2002  01:14:24,118921	2,832238E-3
01.01.2002  01:14:24,118922	4,212073E-1	01.01.2002  01:14:24,118923	3,702331E-3
01.01.2002  01:14:24,118924	4,150818E-1	01.01.2002  01:14:24,118925	4,507972E-3
01.01.2002  01:14:24,118926	4,087952E-1	01.01.2002  01:14:24,118927	5,361952E-3
01.01.2002  01:14:24,118928	4,004131E-1	01.01.2002  01:14:24,118929	6,151481E-3
01.01.2002  01:14:24,118930	3,920309E-1	01.01.2002  01:14:24,118931	6,941009E-3
01.01.2002  01:14:24,118932	3,810697E-1	01.01.2002  01:14:24,118933	7,698312E-3
01.01.2002  01:14:24,118934	3,718815E-1	01.01.2002  01:14:24,118935	8,471728E-3
01.01.2002  01:14:24,118936	3,604367E-1	01.01.2002  01:14:24,118937	9,196806E-3
01.01.2002  01:14:24,118938	3,509262E-1	01.01.2002  01:14:24,118939	9,873545E-3
01.01.2002  01:14:24,118940	3,407709E-1	01.01.2002  01:14:24,118941	1,051806E-2
01.01.2002  01:14:24,118942	3,294872E-1	01.01.2002  01:14:24,118943	1,121091E-2
01.01.2002  01:14:24,118944	3,172364E-1	01.01.2002  01:14:24,118945	1,185542E-2
01.01.2002  01:14:24,118946	3,046632E-1	01.01.2002  01:14:24,118947	1,245160E-2
01.01.2002  01:14:24,118948	2,909616E-1	01.01.2002  01:14:24,118949	1,301555E-2
01.01.2002  01:14:24,118950	2,809675E-1	01.01.2002  01:14:24,118951	1,356338E-2
01.01.2002  01:14:24,118952	2,683943E-1	01.01.2002  01:14:24,118953	1,404677E-2
01.01.2002  01:14:24,118954	2,543703E-1	01.01.2002  01:14:24,118955	1,457849E-2
01.01.2002  01:14:24,118956	2,374449E-1	01.01.2002  01:14:24,118957	1,494909E-2
01.01.2002  01:14:24,118958	2,247105E-1	01.01.2002  01:14:24,118959	1,541636E-2
01.01.2002  01:14:24,118960	2,068178E-1	01.01.2002  01:14:24,118961	1,580307E-2
01.01.2002  01:14:24,118962	1,927939E-1	01.01.2002  01:14:24,118963	1,614144E-2
01.01.2002  01:14:24,118964	1,790923E-1	01.01.2002  01:14:24,118965	1,649592E-2
01.01.2002  01:14:24,118966	1,665191E-1	01.01.2002  01:14:24,118967	1,680206E-2
01.01.2002  01:14:24,118968	1,495936E-1	01.01.2002  01:14:24,118969	1,704376E-2
01.01.2002  01:14:24,118970	1,320234E-1	01.01.2002  01:14:24,118971	1,726934E-2
01.01.2002  01:14:24,118972	1,170322E-1	01.01.2002  01:14:24,118973	1,746269E-2
01.01.2002  01:14:24,118974	1,022023E-1	01.01.2002  01:14:24,118975	1,759159E-2
01.01.2002  01:14:24,118976	8,463205E-2	01.01.2002  01:14:24,118977	1,778495E-2
01.01.2002  01:14:24,118978	6,899614E-2	01.01.2002  01:14:24,118979	1,783328E-2
01.01.2002  01:14:24,118980	5,416621E-2	01.01.2002  01:14:24,118981	1,792996E-2
01.01.2002  01:14:24,118982	3,546760E-2	01.01.2002  01:14:24,118983	1,794607E-2
01.01.2002  01:14:24,118984	1,870334E-2	01.01.2002  01:14:24,118985	1,794607E-2
01.01.2002  01:14:24,118986	1,133095E-3	01.01.2002  01:14:24,118987	1,791385E-2
01.01.2002  01:14:24,118988	-1,321325E-2	01.01.2002  01:14:24,118989	1,783328E-2
01.01.2002  01:14:24,118990	-3,013871E-2	01.01.2002  01:14:24,118991	1,773661E-2
01.01.2002  01:14:24,118992	-4,690297E-2	01.01.2002  01:14:24,118993	1,752714E-2
01.01.2002  01:14:24,118994	-6,318365E-2	01.01.2002  01:14:24,118995	1,736601E-2
01.01.2002  01:14:24,118996	-8,059269E-2	01.01.2002  01:14:24,118997	1,722100E-2
01.01.2002  01:14:24,118998	-9,703456E-2	01.01.2002  01:14:24,118999	1,696319E-2
01.01.2002  01:14:24,119000	-1,129928E-1	01.01.2002  01:14:24,119001	1,673761E-2
01.01.2002  01:14:24,119002	-1,278228E-1	01.01.2002  01:14:24,119003	1,639924E-2
01.01.2002  01:14:24,119004	-1,460378E-1	01.01.2002  01:14:24,119005	1,604476E-2
01.01.2002  01:14:24,119006	-1,621573E-1	01.01.2002  01:14:24,119007	1,569028E-2
01.01.2002  01:14:24,119008	-1,765036E-1	01.01.2002  01:14:24,119009	1,522301E-2
01.01.2002  01:14:24,119010	-1,924619E-1	01.01.2002  01:14:24,119011	1,485241E-2
01.01.2002  01:14:24,119012	-2,068082E-1	01.01.2002  01:14:24,119013	1,433680E-2
01.01.2002  01:14:24,119014	-2,224441E-1	01.01.2002  01:14:24,119015	1,391787E-2
01.01.2002  01:14:24,119016	-2,377576E-1	01.01.2002  01:14:24,119017	1,332169E-2
01.01.2002  01:14:24,119018	-2,495248E-1	01.01.2002  01:14:24,119019	1,277385E-2
01.01.2002  01:14:24,119020	-2,667727E-1	01.01.2002  01:14:24,119021	1,224213E-2
01.01.2002  01:14:24,119022	-2,774115E-1	01.01.2002  01:14:24,119023	1,161373E-2
01.01.2002  01:14:24,119024	-2,922414E-1	01.01.2002  01:14:24,119025	1,096922E-2
01.01.2002  01:14:24,119026	-3,059430E-1	01.01.2002  01:14:24,119027	1,032470E-2
01.01.2002  01:14:24,119028	-3,165818E-1	01.01.2002  01:14:24,119029	9,680191E-3
01.01.2002  01:14:24,119030	-3,294774E-1	01.01.2002  01:14:24,119031	8,922888E-3
01.01.2002  01:14:24,119032	-3,426954E-1	01.01.2002  01:14:24,119033	8,262262E-3
01.01.2002  01:14:24,119034	-3,551074E-1	01.01.2002  01:14:24,119035	7,456620E-3
01.01.2002  01:14:24,119036	-3,639731E-1	01.01.2002  01:14:24,119037	6,731543E-3
01.01.2002  01:14:24,119038	-3,752567E-1	01.01.2002  01:14:24,119039	5,942014E-3
01.01.2002  01:14:24,119040	-3,852508E-1	01.01.2002  01:14:24,119041	5,120260E-3
01.01.2002  01:14:24,119042	-3,960508E-1	01.01.2002  01:14:24,119043	4,282393E-3
01.01.2002  01:14:24,119044	-4,060449E-1	01.01.2002  01:14:24,119045	3,412300E-3
01.01.2002  01:14:24,119046	-4,155554E-1	01.01.2002  01:14:24,119047	2,606659E-3
01.01.2002  01:14:24,119048	-4,221644E-1	01.01.2002  01:14:24,119049	1,704340E-3
01.01.2002  01:14:24,119050	-4,290957E-1	01.01.2002  01:14:24,119051	7,697963E-4
01.01.2002  01:14:24,119052	-4,387674E-1	01.01.2002  01:14:24,119053	-1,164091E-4
01.01.2002  01:14:24,119054	-4,461824E-1	01.01.2002  01:14:24,119055	-9,703889E-4
01.01.2002  01:14:24,119056	-4,500510E-1	01.01.2002  01:14:24,119057	-1,921046E-3
01.01.2002  01:14:24,119058	-4,552093E-1	01.01.2002  01:14:24,119059	-2,823364E-3
01.01.2002  01:14:24,119060	-4,605287E-1	01.01.2002  01:14:24,119061	-3,806246E-3
01.01.2002  01:14:24,119062	-4,658481E-1	01.01.2002  01:14:24,119063	-4,773015E-3
01.01.2002  01:14:24,119064	-4,706840E-1	01.01.2002  01:14:24,119065	-5,755898E-3
01.01.2002  01:14:24,119066	-4,751974E-1	01.01.2002  01:14:24,119067	-6,658216E-3
01.01.2002  01:14:24,119068	-4,726183E-1	01.01.2002  01:14:24,119069	-7,689436E-3
01.01.2002  01:14:24,119070	-4,776153E-1	01.01.2002  01:14:24,119071	-8,623980E-3
01.01.2002  01:14:24,119072	-4,789049E-1	01.01.2002  01:14:24,119073	-9,574636E-3
01.01.2002  01:14:24,119074	-4,813228E-1	01.01.2002  01:14:24,119075	-1,055752E-2
01.01.2002  01:14:24,119076	-4,816452E-1	01.01.2002  01:14:24,119077	-1,149206E-2
01.01.2002  01:14:24,119078	-4,818064E-1	01.01.2002  01:14:24,119079	-1,247494E-2
01.01.2002  01:14:24,119080	-4,805168E-1	01.01.2002  01:14:24,119081	-1,344171E-2
01.01.2002  01:14:24,119082	-4,806780E-1	01.01.2002  01:14:24,119083	-1,437626E-2
01.01.2002  01:14:24,119084	-4,771317E-1	01.01.2002  01:14:24,119085	-1,534303E-2
01.01.2002  01:14:24,119086	-4,698780E-1	01.01.2002  01:14:24,119087	-1,629368E-2
01.01.2002  01:14:24,119088	-4,718123E-1	01.01.2002  01:14:24,119089	-1,722823E-2
01.01.2002  01:14:24,119090	-4,674601E-1	01.01.2002  01:14:24,119091	-1,814666E-2
01.01.2002  01:14:24,119092	-4,629466E-1	01.01.2002  01:14:24,119093	-1,911343E-2
01.01.2002  01:14:24,119094	-4,610123E-1	01.01.2002  01:14:24,119095	-1,995129E-2
01.01.2002  01:14:24,119096	-4,555317E-1	01.01.2002  01:14:24,119097	-2,085361E-2
01.01.2002  01:14:24,119098	-4,486003E-1	01.01.2002  01:14:24,119099	-2,170759E-2
01.01.2002  01:14:24,119100	-4,411853E-1	01.01.2002  01:14:24,119101	-2,259379E-2
01.01.2002  01:14:24,119102	-4,361883E-1	01.01.2002  01:14:24,119103	-2,344777E-2
01.01.2002  01:14:24,119104	-4,281286E-1	01.01.2002  01:14:24,119105	-2,422119E-2
01.01.2002  01:14:24,119106	-4,211972E-1	01.01.2002  01:14:24,119107	-2,504294E-2
01.01.2002  01:14:24,119108	-4,116867E-1	01.01.2002  01:14:24,119109	-2,588081E-2
01.01.2002  01:14:24,119110	-4,021762E-1	01.01.2002  01:14:24,119111	-2,657366E-2
01.01.2002  01:14:24,119112	-3,920210E-1	01.01.2002  01:14:24,119113	-2,741152E-2
01.01.2002  01:14:24,119114	-3,838000E-1	01.01.2002  01:14:24,119115	-2,812049E-2
01.01.2002  01:14:24,119116	-3,725164E-1	01.01.2002  01:14:24,119117	-2,882945E-2
01.01.2002  01:14:24,119118	-3,630059E-1	01.01.2002  01:14:24,119119	-2,952230E-2
01.01.2002  01:14:24,119120	-3,491432E-1	01.01.2002  01:14:24,119121	-3,016682E-2
01.01.2002  01:14:24,119122	-3,372148E-1	01.01.2002  01:14:24,119123	-3,076299E-2
01.01.2002  01:14:24,119124	-3,268983E-1	01.01.2002  01:14:24,119125	-3,135916E-2
01.01.2002  01:14:24,119126	-3,152923E-1	01.01.2002  01:14:24,119127	-3,195534E-2
01.01.2002  01:14:24,119128	-3,030415E-1	01.01.2002  01:14:24,119129	-3,245483E-2
01.01.2002  01:14:24,119130	-2,878892E-1	01.01.2002  01:14:24,119131	-3,303490E-2
01.01.2002  01:14:24,119132	-2,740264E-1	01.01.2002  01:14:24,119133	-3,350217E-2
01.01.2002  01:14:24,119134	-2,620980E-1	01.01.2002  01:14:24,119135	-3,398555E-2
